"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0638312101834592,0.155036657664167,-0.282411805760718,0.030285031623774,-0.241800027699539,0.0646950767309719,0.00520091387407825,0.00520091387407825,-0.0646950767309719,0.282411805760718,-0.0646950767309719,-0.0646950767309719,0.0651198855669957,0.0646950767309719,0,0.0646950767309719,-0.0192676694919195,0.1866292908671,0.0651198855669957,-0.0651198855669957
"HAS2",0.0646950767309719,-0.153772168728446,0.279032810326928,-0.0280628094015518,0.238394162042018,-0.0651198855669957,-0.00699227319968416,-0.00699227319968416,0.0651198855669957,-0.279032810326928,0.0651198855669957,0.0651198855669957,-0.161811997526283,-0.0651198855669957,0,-0.0651198855669957,0.0189128078879451,-0.185220840162875,-0.0618119975262832,0.0618119975262832
"HA",-0.0638312101834592,0.155036657664167,-0.282411805760718,0.030285031623774,-0.241800027699539,0.0646950767309719,0.00520091387407825,0.00520091387407825,-0.0646950767309719,0.282411805760718,-0.0646950767309719,-0.0646950767309719,0.0651198855669957,0.0646950767309719,0,0.0646950767309719,-0.0192676694919195,0.1866292908671,0.0651198855669957,-0.0651198855669957
"GRHL2",0.0109482312081221,0.0278378148944088,-0.18024416792352,-0.0272403658797749,-0.147169809670719,-0.01041889728664,-0.0423951501503698,-0.0423951501503698,0.01041889728664,0.18024416792352,0.01041889728664,0.01041889728664,-0.00927240047135335,-0.01041889728664,0,-0.01041889728664,-0.00913705989338789,0.0441766287771111,-0.00927240047135335,-0.0907275995286466
"EXTGFB",0.0298424009420584,0.165040955471555,-0.322538595640152,-0.169702200150998,-0.262516291453054,-0.0307692804477226,-0.190934112797932,-0.190934112797932,0.0307692804477226,0.322538595640152,0.0307692804477226,0.0307692804477226,-0.0311977294622899,-0.0307692804477226,0,-0.0307692804477226,-0.0468313309484827,0.232586209212633,-0.0311977294622899,0.0311977294622899
"ESRP1",0.0646950767309719,-0.153772168728446,0.279032810326928,-0.0280628094015518,0.238394162042018,-0.0651198855669957,-0.00699227319968416,-0.00699227319968416,0.0651198855669957,-0.279032810326928,0.0651198855669957,0.0651198855669957,-0.0618119975262832,-0.0651198855669957,0,-0.0651198855669957,0.0189128078879451,-0.185220840162875,0.0381880024737168,0.0618119975262832
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0638312101834592,-0.155036657664167,0.282411805760718,-0.030285031623774,0.241800027699539,-0.0646950767309719,-0.00520091387407825,-0.00520091387407825,0.0646950767309719,-0.282411805760718,0.0646950767309719,0.0646950767309719,-0.0651198855669957,-0.0646950767309719,0,-0.0646950767309719,0.0192676694919195,-0.1866292908671,-0.0651198855669957,0.0651198855669957
"CD24",-0.0638312101834592,0.155036657664167,-0.282411805760718,0.030285031623774,-0.241800027699539,0.0646950767309719,0.00520091387407825,0.00520091387407825,-0.0646950767309719,0.282411805760718,-0.0646950767309719,-0.0646950767309719,0.0651198855669957,0.0646950767309719,0,0.0646950767309719,-0.0192676694919195,0.1866292908671,0.0651198855669957,-0.0651198855669957
