"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.104570141094585,-0.0794889541741529,0.140412621920116,-0.0125940594765006,-0.105774693517061,0.105731892658482,-0.0794889541741529,0.126853854548132,-0.105731892658482,-0.140412621920116,-0.105731892658482,0.105731892658482,0.106326625028915,0.105731892658482,0,-0.105731892658482,-0.0129968145371387,0.109549894654518,-0.106326625028915,-0.106326625028915
"HAS2",-0.105731892658482,-0.081701809811666,0.137764220093632,-0.012110967689061,-0.103409509032671,0.106326625028915,-0.081701809811666,0.125378617456456,-0.106326625028915,-0.137764220093632,-0.106326625028915,0.106326625028915,0.204545454545455,0.106326625028915,0,-0.106326625028915,-0.011506395800446,0.108053415781279,-0.104545454545455,-0.104545454545455
"HA",-0.104570141094585,-0.0794889541741529,0.140412621920116,-0.0125940594765006,-0.105774693517061,0.105731892658482,-0.0794889541741529,0.126853854548132,-0.105731892658482,-0.140412621920116,-0.105731892658482,0.105731892658482,0.106326625028915,0.105731892658482,0,-0.105731892658482,-0.0129968145371387,0.109549894654518,-0.106326625028915,-0.106326625028915
"GRHL2",-0.20382853933303,-0.174617499440507,0.161369354759808,-0.0149688896826216,-0.130015778634725,0.204843096015871,-0.174617499440507,0.231070445960621,-0.204843096015871,-0.161369354759808,-0.204843096015871,0.204843096015871,0.204843096015871,0.204843096015871,0,-0.204843096015871,-0.0188746845692177,0.21597610103163,-0.204843096015871,-0.304843096015871
"EXTGFB",-0.0927082842831609,-0.145330932120968,-0.163196117864576,0.101936430241241,0.0903477950890622,0.0935174648039789,-0.145330932120968,-0.0570831461624715,-0.0935174648039789,0.163196117864576,-0.0935174648039789,0.0935174648039789,0.0911181503224022,0.0935174648039789,0,-0.0935174648039789,0.0692708911805111,-0.0169790460985697,-0.0911181503224022,-0.0911181503224022
"ESRP1",-0.105731892658482,-0.081701809811666,0.137764220093632,-0.012110967689061,-0.103409509032671,0.106326625028915,-0.081701809811666,0.125378617456456,-0.106326625028915,-0.137764220093632,-0.106326625028915,0.106326625028915,0.104545454545455,0.106326625028915,0,-0.106326625028915,-0.011506395800446,0.108053415781279,-0.00454545454545455,-0.104545454545455
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.104570141094585,-0.0794889541741529,0.140412621920116,-0.0125940594765006,-0.105774693517061,0.105731892658482,-0.0794889541741529,0.126853854548132,-0.105731892658482,-0.140412621920116,-0.105731892658482,0.105731892658482,0.106326625028915,0.105731892658482,0,-0.105731892658482,-0.0129968145371387,0.109549894654518,-0.106326625028915,-0.106326625028915
"CD24",0.104570141094585,0.0794889541741529,-0.140412621920116,0.0125940594765006,0.105774693517061,-0.105731892658482,0.0794889541741529,-0.126853854548132,0.105731892658482,0.140412621920116,0.105731892658482,-0.105731892658482,-0.106326625028915,-0.105731892658482,0,0.105731892658482,0.0129968145371387,-0.109549894654518,0.106326625028915,0.106326625028915
