"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.110189464322181,-0.0757895049979234,0.0811225641401306,-0.0148191611036659,-0.0986253478312274,-0.113257679990932,0.0757895049979234,-0.0757895049979234,-0.113257679990932,0.0811225641401306,0.113257679990932,0.113257679990932,-0.108244935725852,-0.113257679990932,0,-0.113257679990932,-0.0193453931883289,0.107979274904255,0.108244935725852,0.108244935725852
"HAS2",0.113257679990932,-0.0711530455669435,0.0835883175647881,-0.0141428326012505,-0.0992875994868565,-0.108244935725852,0.0711530455669435,-0.0711530455669435,-0.108244935725852,0.0835883175647881,0.108244935725852,0.108244935725852,-0.200865800865801,-0.108244935725852,0,-0.108244935725852,-0.0189905315843544,0.10657082420003,0.100865800865801,0.100865800865801
"HA",-0.110189464322181,0.0757895049979234,-0.0811225641401306,0.0148191611036659,0.0986253478312274,0.113257679990932,-0.0757895049979234,0.0757895049979234,0.113257679990932,-0.0811225641401306,-0.113257679990932,-0.113257679990932,0.108244935725852,0.113257679990932,0,0.113257679990932,0.0193453931883289,-0.107979274904255,-0.108244935725852,-0.108244935725852
"GRHL2",0.175394423888406,-0.149779554348347,0.101716290827406,-0.0166615954627757,-0.123935483527498,-0.176364869411123,0.149779554348347,-0.149779554348347,-0.176364869411123,0.101716290827406,0.176364869411123,0.176364869411123,-0.170759773869721,-0.176364869411123,0,-0.176364869411123,-0.0251078589390301,0.196443220428672,0.170759773869721,0.0707597738697215
"EXTGFB",0.162008579023302,0.0492087422544043,0.0799131683398173,-0.117554618812784,-0.153423960435007,-0.160640328324464,-0.0492087422544043,0.0492087422544043,-0.160640328324464,0.0799131683398173,0.160640328324464,0.160640328324464,-0.163639471426435,-0.160640328324464,0,-0.160640328324464,-0.102044251255223,0.140419166780981,0.163639471426435,0.163639471426435
"ESRP1",-0.113257679990932,0.0711530455669435,-0.0835883175647881,0.0141428326012505,0.0992875994868565,0.108244935725852,-0.0711530455669435,0.0711530455669435,0.108244935725852,-0.0835883175647881,-0.108244935725852,-0.108244935725852,0.100865800865801,0.108244935725852,0,0.108244935725852,0.0189905315843544,-0.10657082420003,-0.200865800865801,-0.100865800865801
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.110189464322181,-0.0757895049979234,0.0811225641401306,-0.0148191611036659,-0.0986253478312274,-0.113257679990932,0.0757895049979234,-0.0757895049979234,-0.113257679990932,0.0811225641401306,0.113257679990932,0.113257679990932,-0.108244935725852,-0.113257679990932,0,-0.113257679990932,-0.0193453931883289,0.107979274904255,0.108244935725852,0.108244935725852
"CD24",-0.110189464322181,0.0757895049979234,-0.0811225641401306,0.0148191611036659,0.0986253478312274,0.113257679990932,-0.0757895049979234,0.0757895049979234,0.113257679990932,-0.0811225641401306,-0.113257679990932,-0.113257679990932,0.108244935725852,0.113257679990932,0,0.113257679990932,0.0193453931883289,-0.107979274904255,-0.108244935725852,-0.108244935725852
