"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0452465788696126,0.0725734785958662,0.0868545756687578,-0.00144148685289879,0.0682338981024011,-0.0456934063941881,0.0625270302829821,0.0625270302829821,0.0456934063941881,-0.0550607084025295,0.0456934063941881,0.0456934063941881,-0.0456084446269833,0.0456934063941881,0,-0.0456934063941881,-0.0640881435557768,0.0539367795728439,-0.0456084446269833,0.0456084446269833
"HAS2",0.0456934063941881,-0.0724681045178894,-0.0862153062623651,0.00115163178043503,-0.067571646446772,0.0456084446269833,-0.0625270302829821,-0.0625270302829821,-0.0456084446269833,0.0553346810052692,-0.0456084446269833,-0.0456084446269833,-0.0576994434137291,-0.0456084446269833,0,0.0456084446269833,0.062029946252725,-0.054112835910872,0.0423005565862709,-0.0423005565862709
"HA",-0.0452465788696126,0.0725734785958662,0.0868545756687578,-0.00144148685289879,0.0682338981024011,-0.0456934063941881,0.0625270302829821,0.0625270302829821,0.0456934063941881,-0.0550607084025295,0.0456934063941881,0.0456934063941881,-0.0456084446269833,0.0456934063941881,0,-0.0456934063941881,-0.0640881435557768,0.0539367795728439,-0.0456084446269833,0.0456084446269833
"GRHL2",0.15962524409598,-0.190010113064706,-0.106618299143244,0.00925256138093472,-0.09270929483551,0.159934022216845,-0.155760196010488,-0.155760196010488,-0.159934022216845,0.0733076890148574,-0.159934022216845,-0.159934022216845,0.159042302471622,-0.159934022216845,0,0.159934022216845,0.169530395048141,-0.149780816085097,0.159042302471622,-0.0590423024716219
"EXTGFB",0.0162247659470102,-0.0713543201904323,-0.0811652029118677,0.0748714992362111,-0.0222721861631957,0.0167396990057126,0.0527549480560806,0.0527549480560806,-0.0167396990057126,0.0205492680204244,-0.0167396990057126,-0.0167396990057126,0.0164826295969723,-0.0167396990057126,0,0.0167396990057126,-0.012484815537191,0.101565743497207,0.0164826295969723,-0.0164826295969723
"ESRP1",-0.0456934063941881,0.0724681045178894,0.0862153062623651,-0.00115163178043503,0.067571646446772,-0.0456084446269833,0.0625270302829821,0.0625270302829821,0.0456084446269833,-0.0553346810052692,0.0456084446269833,0.0456084446269833,-0.0423005565862709,0.0456084446269833,0,-0.0456084446269833,-0.062029946252725,0.054112835910872,0.0576994434137291,0.0423005565862709
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0452465788696126,0.0725734785958662,0.0868545756687578,-0.00144148685289879,0.0682338981024011,-0.0456934063941881,0.0625270302829821,0.0625270302829821,0.0456934063941881,-0.0550607084025295,0.0456934063941881,0.0456934063941881,-0.0456084446269833,0.0456934063941881,0,-0.0456934063941881,-0.0640881435557768,0.0539367795728439,-0.0456084446269833,0.0456084446269833
"CD24",0.0452465788696126,-0.0725734785958662,-0.0868545756687578,0.00144148685289879,-0.0682338981024011,0.0456934063941881,-0.0625270302829821,-0.0625270302829821,-0.0456934063941881,0.0550607084025295,-0.0456934063941881,-0.0456934063941881,0.0456084446269833,-0.0456934063941881,0,0.0456934063941881,0.0640881435557768,-0.0539367795728439,0.0456084446269833,-0.0456084446269833
