"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.065493378420735,-0.0479337409689811,0.0698714704580942,-0.0130149350115837,-0.094039360110861,-0.064927396889606,-0.0479337409689811,-0.0927664378800736,-0.064927396889606,0.115622214261699,-0.064927396889606,-0.064927396889606,0.0672213646041345,-0.064927396889606,0,-0.064927396889606,0.0262623069528066,-0.0997268180278636,-0.0672213646041345,-0.0672213646041345
"HAS2",0.064927396889606,-0.0495143521386334,0.0725198722845782,-0.0113724229342891,-0.0960261150777485,-0.0672213646041345,-0.0495143521386334,-0.0940309268157954,-0.0672213646041345,0.114069702846173,-0.0672213646041345,-0.0672213646041345,-0.0304885590599876,-0.0672213646041345,0,-0.0672213646041345,0.022784663233857,-0.100166958872934,-0.0695114409400124,-0.0695114409400124
"HA",-0.065493378420735,0.0479337409689811,-0.0698714704580942,0.0130149350115837,0.094039360110861,0.064927396889606,0.0479337409689811,0.0927664378800736,0.064927396889606,-0.115622214261699,0.064927396889606,0.064927396889606,-0.0672213646041345,0.064927396889606,0,0.064927396889606,-0.0262623069528066,0.0997268180278636,0.0672213646041345,0.0672213646041345
"GRHL2",-0.0170458137321833,0.0297543197590874,0.0630948593313818,-0.00634317187232533,-0.0709159374754528,0.0180603704150241,0.0297543197590874,0.00700884508707627,0.0180603704150241,0.0904359141600482,0.0180603704150241,0.0180603704150241,-0.0169138735997375,0.0180603704150241,0,0.0180603704150241,0.0141967704706868,0.00425689513425312,0.0169138735997375,0.116913873599737
"EXTGFB",-0.085035074799123,0.155452147314513,0.0392423764150519,-0.111490378171702,-0.125805512712727,0.0861679275282682,0.155452147314513,-0.0744907099563345,0.0861679275282682,0.132915631546788,0.0861679275282682,0.0861679275282682,-0.0893384502360659,0.0861679275282682,0,0.0861679275282682,0.1246024745734,-0.101554873018661,0.0893384502360659,0.0893384502360659
"ESRP1",-0.064927396889606,0.0495143521386334,-0.0725198722845782,0.0113724229342891,0.0960261150777485,0.0672213646041345,0.0495143521386334,0.0940309268157954,0.0672213646041345,-0.114069702846173,0.0672213646041345,0.0672213646041345,-0.0695114409400124,0.0672213646041345,0,0.0672213646041345,-0.022784663233857,0.100166958872934,0.169511440940012,0.0695114409400124
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.065493378420735,0.0479337409689811,-0.0698714704580942,0.0130149350115837,0.094039360110861,0.064927396889606,0.0479337409689811,0.0927664378800736,0.064927396889606,-0.115622214261699,0.064927396889606,0.064927396889606,-0.0672213646041345,0.064927396889606,0,0.064927396889606,-0.0262623069528066,0.0997268180278636,0.0672213646041345,0.0672213646041345
"CD24",-0.065493378420735,0.0479337409689811,-0.0698714704580942,0.0130149350115837,0.094039360110861,0.064927396889606,0.0479337409689811,0.0927664378800736,0.064927396889606,-0.115622214261699,0.064927396889606,0.064927396889606,-0.0672213646041345,0.064927396889606,0,0.064927396889606,-0.0262623069528066,0.0997268180278636,0.0672213646041345,0.0672213646041345
