"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.505829156417158,-0.369510843135553,-0.0856293468551325,-0.396870410263126,-0.0624550513886791,0.493347774230682,0.365169523282664,0.369510843135553,0.493347774230682,0.0628351919903894,0.493347774230682,0.493347774230682,-0.451801470067555,-0.493347774230682,0,0.493347774230682,0.0065831139934017,-0.350904219551781,0.451801470067555,0.451801470067555
"HAS2",-0.493347774230682,-0.354758472218799,-0.0765882509647215,-0.374551569683416,-0.0819441715400509,0.451801470067555,0.328393970068754,0.354758472218799,0.451801470067555,0.0404607627666451,0.451801470067555,0.451801470067555,-0.533735312306741,-0.451801470067555,0,0.451801470067555,0.00509269525670901,-0.340164782932062,0.433735312306741,0.433735312306741
"HA",0.505829156417158,0.369510843135553,0.0856293468551325,0.396870410263126,0.0624550513886791,-0.493347774230682,-0.365169523282664,-0.369510843135553,-0.493347774230682,-0.0628351919903894,-0.493347774230682,-0.493347774230682,0.451801470067555,0.493347774230682,0,-0.493347774230682,-0.0065831139934017,0.350904219551781,-0.451801470067555,-0.451801470067555
"GRHL2",0.650566738135635,0.476040532975027,0.10125956420492,0.514478014828203,0.0888561243858668,-0.630540271439561,-0.51224094829596,-0.476040532975027,-0.630540271439561,-0.0726724558406954,-0.630540271439561,-0.630540271439561,0.594871481630644,0.630540271439561,0,-0.630540271439561,-0.00430588301262862,0.457217439308853,-0.594871481630644,-0.694871481630644
"EXTGFB",-0.17032571835369,-0.178869816367537,0.123371182946779,-0.204671930563604,0.0731790269237232,0.160306592268652,-0.00479371361669342,0.178869816367537,0.160306592268652,-0.0431840644563538,0.160306592268652,0.160306592268652,-0.161420559706527,-0.160306592268652,0,0.160306592268652,-0.0228804011173921,-0.124222794454997,0.161420559706527,0.161420559706527
"ESRP1",-0.493347774230682,-0.354758472218799,-0.0765882509647215,-0.374551569683416,-0.0819441715400509,0.451801470067555,0.328393970068754,0.354758472218799,0.451801470067555,0.0404607627666451,0.451801470067555,0.451801470067555,-0.433735312306741,-0.451801470067555,0,0.451801470067555,0.00509269525670901,-0.340164782932062,0.533735312306741,0.433735312306741
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.505829156417158,-0.369510843135553,-0.0856293468551325,-0.396870410263126,-0.0624550513886791,0.493347774230682,0.365169523282664,0.369510843135553,0.493347774230682,0.0628351919903894,0.493347774230682,0.493347774230682,-0.451801470067555,-0.493347774230682,0,0.493347774230682,0.0065831139934017,-0.350904219551781,0.451801470067555,0.451801470067555
"CD24",-0.505829156417158,-0.369510843135553,-0.0856293468551325,-0.396870410263126,-0.0624550513886791,0.493347774230682,0.365169523282664,0.369510843135553,0.493347774230682,0.0628351919903894,0.493347774230682,0.493347774230682,-0.451801470067555,-0.493347774230682,0,0.493347774230682,0.0065831139934017,-0.350904219551781,0.451801470067555,0.451801470067555
