"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.116014424424485,-0.128432911643323,-0.14408442451988,-0.0887840229069614,0.104766940266934,-0.118486870060469,-0.128432911643323,-0.0768963909648451,0.118486870060469,0.14408442451988,-0.118486870060469,-0.118486870060469,0.114493667001846,-0.118486870060469,0,0.118486870060469,-0.115221031801838,-0.104789779104321,-0.114493667001846,0.114493667001846
"HAS2",0.118486870060469,-0.127484544941531,-0.145819584337231,-0.0842429601050291,0.104577725508183,-0.114493667001846,-0.127484544941531,-0.0728921760017261,0.114493667001846,0.145819584337231,-0.114493667001846,-0.114493667001846,0.00813234384662956,-0.114493667001846,0,0.114493667001846,-0.111743388082889,-0.104437666428264,-0.10813234384663,0.10813234384663
"HA",-0.116014424424485,0.128432911643323,0.14408442451988,0.0887840229069614,-0.104766940266934,0.118486870060469,0.128432911643323,0.0768963909648451,-0.118486870060469,-0.14408442451988,0.118486870060469,0.118486870060469,-0.114493667001846,0.118486870060469,0,-0.118486870060469,0.115221031801838,0.104789779104321,0.114493667001846,-0.114493667001846
"GRHL2",-0.180770044582112,0.211827070780556,0.166215971415325,0.159626049561913,-0.130002085931741,0.181564045464336,0.211827070780556,0.151085961012997,-0.181564045464336,-0.166215971415325,0.181564045464336,0.181564045464336,-0.176978058203189,0.181564045464336,0,-0.181564045464336,0.20053181889047,0.192928785707081,0.176978058203189,-0.276978058203189
"EXTGFB",0.118160341668257,-0.121097055785131,-0.125028129533671,-0.00263581938806586,0.0251582811385513,-0.117145187923958,-0.121097055785131,0.00539575887846513,0.117145187923958,0.125028129533671,-0.117145187923958,-0.117145187923958,0.117145187923958,-0.117145187923958,0,0.117145187923958,-0.094126508443582,-0.0773564612842164,-0.117145187923958,0.117145187923958
"ESRP1",0.118486870060469,-0.127484544941531,-0.145819584337231,-0.0842429601050291,0.104577725508183,-0.114493667001846,-0.127484544941531,-0.0728921760017261,0.114493667001846,0.145819584337231,-0.114493667001846,-0.114493667001846,0.10813234384663,-0.114493667001846,0,0.114493667001846,-0.111743388082889,-0.104437666428264,-0.20813234384663,0.10813234384663
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.116014424424485,0.128432911643323,0.14408442451988,0.0887840229069614,-0.104766940266934,0.118486870060469,0.128432911643323,0.0768963909648451,-0.118486870060469,-0.14408442451988,0.118486870060469,0.118486870060469,-0.114493667001846,0.118486870060469,0,-0.118486870060469,0.115221031801838,0.104789779104321,0.114493667001846,-0.114493667001846
"CD24",0.116014424424485,-0.128432911643323,-0.14408442451988,-0.0887840229069614,0.104766940266934,-0.118486870060469,-0.128432911643323,-0.0768963909648451,0.118486870060469,0.14408442451988,-0.118486870060469,-0.118486870060469,0.114493667001846,-0.118486870060469,0,0.118486870060469,-0.115221031801838,-0.104789779104321,-0.114493667001846,0.114493667001846
