"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.246929413604069,0.360611728727597,0.431120963913873,0.294497455783283,-0.510809142481774,0.237963074610921,0.360611728727597,-0.360611728727597,0.237963074610921,0.24258847604182,-0.237963074610921,-0.237963074610921,0.224454153625364,-0.237963074610921,0,-0.237963074610921,-0.158497671950405,-0.0096829192309187,-0.224454153625364,0.224454153625364
"HAS2",0.237963074610921,0.338061676040558,0.401440598617069,0.275463639358163,-0.479399492529078,0.224454153625364,0.338061676040558,-0.338061676040558,0.224454153625364,0.230259708918532,-0.224454153625364,-0.224454153625364,0.113512677798392,-0.224454153625364,0,-0.224454153625364,-0.156297530005763,0.0010565173887996,-0.213512677798392,0.213512677798392
"HA",-0.246929413604069,-0.360611728727597,-0.431120963913873,-0.294497455783283,0.510809142481774,-0.237963074610921,-0.360611728727597,0.360611728727597,-0.237963074610921,-0.24258847604182,0.237963074610921,0.237963074610921,-0.224454153625364,0.237963074610921,0,0.237963074610921,0.158497671950405,0.0096829192309187,0.224454153625364,-0.224454153625364
"GRHL2",-0.0752633906619043,-0.135691698685561,-0.261642312916398,-0.10072751185236,0.288227724881791,-0.072131498293135,-0.135691698685561,0.135691698685561,-0.072131498293135,-0.158385091291755,0.072131498293135,0.072131498293135,-0.0647429632612879,0.072131498293135,0,0.072131498293135,0.034723080739835,0.0508351693174355,0.0647429632612879,-0.164742963261288
"EXTGFB",-0.291571737726496,-0.521306837113223,-0.573049179688036,-0.44872464646151,0.747743728432573,-0.279463454660437,-0.521306837113223,0.521306837113223,-0.279463454660437,-0.25828572777634,0.279463454660437,0.279463454660437,-0.265410326982631,0.279463454660437,0,0.279463454660437,0.0574953338438454,0.314219756404612,0.265410326982631,-0.265410326982631
"ESRP1",-0.237963074610921,-0.338061676040558,-0.401440598617069,-0.275463639358163,0.479399492529078,-0.224454153625364,-0.338061676040558,0.338061676040558,-0.224454153625364,-0.230259708918532,0.224454153625364,0.224454153625364,-0.213512677798392,0.224454153625364,0,0.224454153625364,0.156297530005763,-0.0010565173887996,0.313512677798392,-0.213512677798392
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.246929413604069,-0.360611728727597,-0.431120963913873,-0.294497455783283,0.510809142481774,-0.237963074610921,-0.360611728727597,0.360611728727597,-0.237963074610921,-0.24258847604182,0.237963074610921,0.237963074610921,-0.224454153625364,0.237963074610921,0,0.237963074610921,0.158497671950405,0.0096829192309187,0.224454153625364,-0.224454153625364
"CD24",-0.246929413604069,-0.360611728727597,-0.431120963913873,-0.294497455783283,0.510809142481774,-0.237963074610921,-0.360611728727597,0.360611728727597,-0.237963074610921,-0.24258847604182,0.237963074610921,0.237963074610921,-0.224454153625364,0.237963074610921,0,0.237963074610921,0.158497671950405,0.0096829192309187,0.224454153625364,-0.224454153625364
