"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0548883206344791,-0.0640201108897986,-0.115931801746467,0.0634408601266349,0.084584935200132,-0.0552755711557779,-0.0862386396535005,-0.0640201108897986,-0.0552755711557779,0.115931801746467,-0.0552755711557779,-0.0552755711557779,-0.0555304564573921,-0.0552755711557779,0,-0.0552755711557779,-0.0736426175084157,-0.080759012143192,-0.0555304564573921,0.0555304564573921
"HAS2",0.0552755711557779,-0.0649684775915899,-0.113831345125463,0.0646968987739779,0.0836388614063761,-0.0555304564573921,-0.0856063951856396,-0.0649684775915899,-0.0555304564573921,0.113831345125463,-0.0555304564573921,-0.0555304564573921,0.0431972789115646,-0.0555304564573921,0,-0.0555304564573921,-0.0744233130371595,-0.0811991529882624,-0.0568027210884354,0.0568027210884354
"HA",0.0548883206344791,-0.0640201108897986,-0.115931801746467,0.0634408601266349,0.084584935200132,-0.0552755711557779,-0.0862386396535005,-0.0640201108897986,-0.0552755711557779,0.115931801746467,-0.0552755711557779,-0.0552755711557779,-0.0555304564573921,-0.0552755711557779,0,-0.0552755711557779,-0.0736426175084157,-0.080759012143192,-0.0555304564573921,0.0555304564573921
"GRHL2",0.172876328375248,-0.159101060375668,-0.135410036257677,0.166408558570407,0.109071305129973,-0.173229217656236,-0.204993509622038,-0.159101060375668,-0.173229217656236,0.135410036257677,-0.173229217656236,-0.173229217656236,-0.173738771796363,-0.173229217656236,0,-0.173229217656236,-0.167143253408244,-0.17306535472704,-0.173738771796363,0.0737387717963634
"EXTGFB",-0.198946263290749,0.435719943183606,-0.66047686142372,-0.373108082900351,0.648983574758887,0.194635537970755,-0.23062011995373,0.435719943183606,0.194635537970755,0.66047686142372,0.194635537970755,0.194635537970755,0.189322770190121,0.194635537970755,0,0.194635537970755,0.299164532468055,0.213777053559033,0.189322770190121,-0.189322770190121
"ESRP1",-0.0552755711557779,0.0649684775915899,0.113831345125463,-0.0646968987739779,-0.0836388614063761,0.0555304564573921,0.0856063951856396,0.0649684775915899,0.0555304564573921,-0.113831345125463,0.0555304564573921,0.0555304564573921,0.0568027210884354,0.0555304564573921,0,0.0555304564573921,0.0744233130371595,0.0811991529882624,0.156802721088435,-0.0568027210884354
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0548883206344791,0.0640201108897986,0.115931801746467,-0.0634408601266349,-0.084584935200132,0.0552755711557779,0.0862386396535005,0.0640201108897986,0.0552755711557779,-0.115931801746467,0.0552755711557779,0.0552755711557779,0.0555304564573921,0.0552755711557779,0,0.0552755711557779,0.0736426175084157,0.080759012143192,0.0555304564573921,-0.0555304564573921
"CD24",-0.0548883206344791,0.0640201108897986,0.115931801746467,-0.0634408601266349,-0.084584935200132,0.0552755711557779,0.0862386396535005,0.0640201108897986,0.0552755711557779,-0.115931801746467,0.0552755711557779,0.0552755711557779,0.0555304564573921,0.0552755711557779,0,0.0552755711557779,0.0736426175084157,0.080759012143192,0.0555304564573921,-0.0555304564573921
