"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.115562925343522,0.184870935869472,0.079637859749705,-0.125314952560741,-0.10060689323975,0.153781572945547,0.184870935869472,-0.146339004073971,0.153781572945547,-0.122415741443622,0.153781572945547,0.153781572945547,-0.109516492231868,-0.153781572945547,0,0.153781572945547,-0.0189104172691952,-0.139920316307999,0.109516492231868,0.109516492231868
"HAS2",0.153781572945547,-0.149886741981168,-0.0638387729917142,0.161160363188761,0.117447006768605,-0.109516492231868,-0.149886741981168,0.126423303336352,-0.109516492231868,0.115931723178782,-0.109516492231868,-0.109516492231868,0.0642238713667285,0.109516492231868,0,-0.109516492231868,0.0252269538199404,0.12011397827983,-0.164223871366729,-0.164223871366729
"HA",-0.115562925343522,0.184870935869472,0.079637859749705,-0.125314952560741,-0.10060689323975,0.153781572945547,0.184870935869472,-0.146339004073971,0.153781572945547,-0.122415741443622,0.153781572945547,0.153781572945547,-0.109516492231868,-0.153781572945547,0,0.153781572945547,-0.0189104172691952,-0.139920316307999,0.109516492231868,0.109516492231868
"GRHL2",0.0207307854616401,-0.0707817460555176,-0.0712558091740469,0.0192658396965404,0.0714371641080048,-0.0605190518930473,-0.0707817460555176,0.0397854119862615,-0.0605190518930473,0.093357617805378,-0.0605190518930473,-0.0605190518930473,0.0136400710013275,0.0605190518930473,0,-0.0605190518930473,0.011045211938215,0.0377279841636409,-0.0136400710013275,-0.113640071001328
"EXTGFB",-0.328372707028482,-0.0933387052629358,-0.155670557729768,-0.42634213834967,0.457750023991757,0.31449893918973,-0.0933387052629358,-0.436563761910876,0.31449893918973,0.377032498432246,0.31449893918973,0.31449893918973,-0.314070490175163,-0.31449893918973,0,0.31449893918973,0.262228557262947,-0.396308481642865,0.314070490175163,0.314070490175163
"ESRP1",0.153781572945547,-0.149886741981168,-0.0638387729917142,0.161160363188761,0.117447006768605,-0.109516492231868,-0.149886741981168,0.126423303336352,-0.109516492231868,0.115931723178782,-0.109516492231868,-0.109516492231868,0.164223871366729,0.109516492231868,0,-0.109516492231868,0.0252269538199404,0.12011397827983,-0.0642238713667285,-0.164223871366729
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.115562925343522,-0.184870935869472,-0.079637859749705,0.125314952560741,0.10060689323975,-0.153781572945547,-0.184870935869472,0.146339004073971,-0.153781572945547,0.122415741443622,-0.153781572945547,-0.153781572945547,0.109516492231868,0.153781572945547,0,-0.153781572945547,0.0189104172691952,0.139920316307999,-0.109516492231868,-0.109516492231868
"CD24",0.115562925343522,-0.184870935869472,-0.079637859749705,0.125314952560741,0.10060689323975,-0.153781572945547,-0.184870935869472,0.146339004073971,-0.153781572945547,0.122415741443622,-0.153781572945547,-0.153781572945547,0.109516492231868,0.153781572945547,0,-0.153781572945547,0.0189104172691952,0.139920316307999,-0.109516492231868,-0.109516492231868
