"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0265509022755865,-0.0161033803280802,0.163253375257565,-0.0591444261415158,-0.124995310216623,-0.0255083047182437,0.0800916430899788,0.0800916430899788,0.0255083047182437,-0.163253375257565,-0.0255083047182437,0.0255083047182437,-0.0269526547607246,0.0255083047182437,0,-0.0255083047182437,-0.0104915698050716,-0.0393185660396422,-0.0269526547607246,-0.0269526547607246
"HAS2",0.0255083047182437,0.0172624951858252,-0.16170086384204,0.0617531217936897,0.125089917595998,0.0269526547607246,-0.0807238875578397,-0.0807238875578397,-0.0269526547607246,0.16170086384204,0.0269526547607246,-0.0269526547607246,-0.0682127396413111,-0.0269526547607246,0,0.0269526547607246,0.0104205974842767,0.0397587068847126,0.0317872603586889,0.0317872603586889
"HA",-0.0265509022755865,-0.0161033803280802,0.163253375257565,-0.0591444261415158,-0.124995310216623,-0.0255083047182437,0.0800916430899788,0.0800916430899788,0.0255083047182437,-0.163253375257565,-0.0255083047182437,0.0255083047182437,-0.0269526547607246,0.0255083047182437,0,-0.0255083047182437,-0.0104915698050716,-0.0393185660396422,-0.0269526547607246,-0.0269526547607246
"GRHL2",-0.0290787888275993,-0.0427531237297365,-0.115443044050491,-0.019557952744633,0.0872656255305409,-0.0302256789908105,0.0104226654905765,0.0104226654905765,0.0302256789908105,0.115443044050491,-0.0302256789908105,0.0302256789908105,-0.0303530675258424,0.0302256789908105,0,-0.0302256789908105,0.00471843498488531,-0.0352521421247753,-0.0303530675258424,-0.130353067525842
"EXTGFB",-0.0630032839339223,-0.123155853474111,-0.180639083430914,0.0514617894716335,0.083248031590595,-0.0627825983373356,-0.0609074738921749,-0.0609074738921749,0.0627825983373356,0.180639083430914,-0.0627825983373356,0.0627825983373356,-0.0638965657752105,0.0627825983373356,0,-0.0627825983373356,0.0291423410776895,-0.0676787625225952,-0.0638965657752105,-0.0638965657752105
"ESRP1",-0.0255083047182437,-0.0172624951858252,0.16170086384204,-0.0617531217936897,-0.125089917595998,-0.0269526547607246,0.0807238875578397,0.0807238875578397,0.0269526547607246,-0.16170086384204,-0.0269526547607246,0.0269526547607246,-0.0317872603586889,0.0269526547607246,0,-0.0269526547607246,-0.0104205974842767,-0.0397587068847126,0.0682127396413111,-0.0317872603586889
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0265509022755865,-0.0161033803280802,0.163253375257565,-0.0591444261415158,-0.124995310216623,-0.0255083047182437,0.0800916430899788,0.0800916430899788,0.0255083047182437,-0.163253375257565,-0.0255083047182437,0.0255083047182437,-0.0269526547607246,0.0255083047182437,0,-0.0255083047182437,-0.0104915698050716,-0.0393185660396422,-0.0269526547607246,-0.0269526547607246
"CD24",0.0265509022755865,0.0161033803280802,-0.163253375257565,0.0591444261415158,0.124995310216623,0.0255083047182437,-0.0800916430899788,-0.0800916430899788,-0.0255083047182437,0.163253375257565,0.0255083047182437,-0.0255083047182437,0.0269526547607246,-0.0255083047182437,0,0.0255083047182437,0.0104915698050716,0.0393185660396422,0.0269526547607246,0.0269526547607246
