"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.106838863996867,-0.152090779234996,-0.208289338703198,0.0276464729379448,0.172634661358628,-0.106630344485398,0.0569069024781983,0.152090779234996,0.106630344485398,-0.208289338703198,0.106630344485398,0.106630344485398,-0.106205535649374,0.106630344485398,0,-0.106630344485398,0.117745558712608,0.0868863560996318,-0.106205535649374,-0.106205535649374
"HAS2",0.106630344485398,0.150720916221297,0.204179749662103,-0.0265836710055777,-0.170553299012365,0.106205535649374,-0.0577498951020128,-0.150720916221297,-0.106205535649374,0.204179749662103,-0.106205535649374,-0.106205535649374,0.0054421768707483,-0.106205535649374,0,0.106205535649374,-0.116397084617505,-0.0865342434235754,0.105442176870748,0.105442176870748
"HA",-0.106838863996867,-0.152090779234996,-0.208289338703198,0.0276464729379448,0.172634661358628,-0.106630344485398,0.0569069024781983,0.152090779234996,0.106630344485398,-0.208289338703198,0.106630344485398,0.106630344485398,-0.106205535649374,0.106630344485398,0,-0.106630344485398,0.117745558712608,0.0868863560996318,-0.106205535649374,-0.106205535649374
"GRHL2",0.207576983589495,0.25735724567254,0.229264549076485,-0.0300169489770629,-0.1971349786633,0.207312316628754,-0.152197325764785,-0.25735724567254,-0.207312316628754,0.229264549076485,-0.207312316628754,-0.207312316628754,0.206802762488626,-0.207312316628754,0,0.207312316628754,-0.216545145452903,-0.179645267983583,0.206802762488626,0.106802762488626
"EXTGFB",0.145171654549329,0.296868094111548,0.424694925196495,-0.178865141842893,-0.373005629064368,0.144597871998203,0.150081238761235,-0.296868094111548,-0.144597871998203,0.424694925196495,-0.144597871998203,-0.144597871998203,0.143740973969069,-0.144597871998203,0,0.144597871998203,-0.116173507329012,0.039760456731977,0.143740973969069,0.143740973969069
"ESRP1",0.106630344485398,0.150720916221297,0.204179749662103,-0.0265836710055777,-0.170553299012365,0.106205535649374,-0.0577498951020128,-0.150720916221297,-0.106205535649374,0.204179749662103,-0.106205535649374,-0.106205535649374,0.105442176870748,-0.106205535649374,0,0.106205535649374,-0.116397084617505,-0.0865342434235754,0.205442176870748,0.105442176870748
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.106838863996867,0.152090779234996,0.208289338703198,-0.0276464729379448,-0.172634661358628,0.106630344485398,-0.0569069024781983,-0.152090779234996,-0.106630344485398,0.208289338703198,-0.106630344485398,-0.106630344485398,0.106205535649374,-0.106630344485398,0,0.106630344485398,-0.117745558712608,-0.0868863560996318,0.106205535649374,0.106205535649374
"CD24",-0.106838863996867,-0.152090779234996,-0.208289338703198,0.0276464729379448,0.172634661358628,-0.106630344485398,0.0569069024781983,0.152090779234996,0.106630344485398,-0.208289338703198,0.106630344485398,0.106630344485398,-0.106205535649374,0.106630344485398,0,-0.106630344485398,0.117745558712608,0.0868863560996318,-0.106205535649374,-0.106205535649374
