"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.138498075120639,0.125564186017616,-0.096374107117701,-0.00173114594492141,-0.0624703335259152,0.13793209358951,-0.114554958603653,-0.125564186017616,0.13793209358951,0.096374107117701,0.13793209358951,-0.13793209358951,0.137677208287895,-0.13793209358951,0,0.13793209358951,0.112153950327929,-0.0983837829277166,0.137677208287895,0.137677208287895
"HAS2",0.13793209358951,-0.124931941549755,0.0957348377113083,0.00182776430240933,0.0631325851815443,-0.137677208287895,0.114871080837583,0.124931941549755,-0.137677208287895,-0.0957348377113083,-0.137677208287895,0.137677208287895,-0.24047619047619,0.137677208287895,0,-0.137677208287895,-0.113644369064622,0.0985598392657448,-0.14047619047619,-0.14047619047619
"HA",-0.138498075120639,0.125564186017616,-0.096374107117701,-0.00173114594492141,-0.0624703335259152,0.13793209358951,-0.114554958603653,-0.125564186017616,0.13793209358951,0.096374107117701,0.13793209358951,-0.13793209358951,0.137677208287895,-0.13793209358951,0,0.13793209358951,0.112153950327929,-0.0983837829277166,0.137677208287895,0.137677208287895
"GRHL2",-0.219284464731074,0.228980484602593,-0.11627379646441,-0.00879249473099423,-0.0880400473759695,0.218799241969716,-0.19619531020059,-0.228980484602593,0.218799241969716,0.11627379646441,0.218799241969716,-0.218799241969716,0.219308796109843,-0.218799241969716,0,0.218799241969716,0.207456138660697,-0.185510933328328,0.219308796109843,0.119308796109843
"EXTGFB",-0.00908907811928,0.0462748683099832,-0.0847290133365976,-0.0606246153934435,0.0155314326646498,0.00875069353784701,0.0362066055244747,-0.0462748683099832,0.00875069353784701,0.0847290133365976,0.00875069353784701,-0.00875069353784701,0.0100360405815488,-0.00875069353784701,0,0.00875069353784701,-0.0158717195184589,0.0904433849111163,0.0100360405815488,0.0100360405815488
"ESRP1",-0.13793209358951,0.124931941549755,-0.0957348377113083,-0.00182776430240933,-0.0631325851815443,0.137677208287895,-0.114871080837583,-0.124931941549755,0.137677208287895,0.0957348377113083,0.137677208287895,-0.137677208287895,0.14047619047619,-0.137677208287895,0,0.137677208287895,0.113644369064622,-0.0985598392657448,0.24047619047619,0.14047619047619
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.138498075120639,0.125564186017616,-0.096374107117701,-0.00173114594492141,-0.0624703335259152,0.13793209358951,-0.114554958603653,-0.125564186017616,0.13793209358951,0.096374107117701,0.13793209358951,-0.13793209358951,0.137677208287895,-0.13793209358951,0,0.13793209358951,0.112153950327929,-0.0983837829277166,0.137677208287895,0.137677208287895
"CD24",0.138498075120639,-0.125564186017616,0.096374107117701,0.00173114594492141,0.0624703335259152,-0.13793209358951,0.114554958603653,0.125564186017616,-0.13793209358951,-0.096374107117701,-0.13793209358951,0.13793209358951,-0.137677208287895,0.13793209358951,0,-0.13793209358951,-0.112153950327929,0.0983837829277166,-0.137677208287895,-0.137677208287895
