"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0320969758943268,-0.0527125015870542,0.0441183676919374,0.000219654330246092,0.0488523512650724,-0.0301011462845562,-0.0504660072309931,-0.0527125015870542,-0.0301011462845562,-0.0706635756937127,0.0301011462845562,-0.0301011462845562,0.0281470256388468,-0.0301011462845562,0,0.0301011462845562,-0.0549773908548264,0.0555285105277782,-0.0281470256388468,0.0281470256388468
"HAS2",0.0301011462845562,-0.0527125015870542,0.046218824312942,0.0010892195476374,0.0477170627125653,-0.0281470256388468,-0.0480424034375263,-0.0527125015870542,-0.0281470256388468,-0.0751384615384615,0.0281470256388468,-0.0281470256388468,-0.0654916512059369,-0.0281470256388468,0,0.0281470256388468,-0.0578872560074169,0.0546482288376374,-0.0345083487940631,0.0345083487940631
"HA",-0.0320969758943268,0.0527125015870542,-0.0441183676919374,-0.000219654330246092,-0.0488523512650724,0.0301011462845562,0.0504660072309931,0.0527125015870542,0.0301011462845562,0.0706635756937127,-0.0301011462845562,0.0301011462845562,-0.0281470256388468,0.0301011462845562,0,-0.0301011462845562,0.0549773908548264,-0.0555285105277782,0.0281470256388468,-0.0281470256388468
"GRHL2",0.125620266375587,-0.15408859717283,0.0631163690256884,0.00708864800545615,0.0741172566773941,-0.123635264170029,-0.130309111754614,-0.15408859717283,-0.123635264170029,-0.0917481780983792,0.123635264170029,-0.123635264170029,0.123762652705061,-0.123635264170029,0,0.123635264170029,-0.144716794045741,0.133681252655143,-0.123762652705061,0.0237626527050611
"EXTGFB",0.0577451686130008,0.0163412387409577,-0.0119787354608681,-0.0630753351485413,0.00802245715813414,-0.0576716067474719,-0.0736516539961104,0.0163412387409577,-0.0576716067474719,0.0606432339202676,0.0576716067474719,-0.0576716067474719,0.0566433291125105,-0.0576716067474719,0,0.0576716067474719,-0.0145458017790515,0.0700185221884495,-0.0566433291125105,0.0566433291125105
"ESRP1",0.0301011462845562,-0.0527125015870542,0.046218824312942,0.0010892195476374,0.0477170627125653,-0.0281470256388468,-0.0480424034375263,-0.0527125015870542,-0.0281470256388468,-0.0751384615384615,0.0281470256388468,-0.0281470256388468,0.0345083487940631,-0.0281470256388468,0,0.0281470256388468,-0.0578872560074169,0.0546482288376374,-0.134508348794063,0.0345083487940631
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0320969758943268,0.0527125015870542,-0.0441183676919374,-0.000219654330246092,-0.0488523512650724,0.0301011462845562,0.0504660072309931,0.0527125015870542,0.0301011462845562,0.0706635756937127,-0.0301011462845562,0.0301011462845562,-0.0281470256388468,0.0301011462845562,0,-0.0301011462845562,0.0549773908548264,-0.0555285105277782,0.0281470256388468,-0.0281470256388468
"CD24",-0.0320969758943268,0.0527125015870542,-0.0441183676919374,-0.000219654330246092,-0.0488523512650724,0.0301011462845562,0.0504660072309931,0.0527125015870542,0.0301011462845562,0.0706635756937127,-0.0301011462845562,0.0301011462845562,-0.0281470256388468,0.0301011462845562,0,-0.0301011462845562,0.0549773908548264,-0.0555285105277782,0.0281470256388468,-0.0281470256388468
