"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0632403768801378,-0.0886237622633898,-0.121943402930671,-0.00971402136584251,-0.0867237870026223,0.0642829744374807,0.0513266863721351,-0.0513266863721351,0.0642829744374807,0.121943402930671,0.0642829744374807,0.0642829744374807,0.064877706807914,0.0642829744374807,0,-0.0642829744374807,0.0766166762973415,0.0634185887498632,0.064877706807914,0.064877706807914
"HAS2",-0.0642829744374807,-0.0872538992496912,-0.118199110693228,-0.00807150928854783,-0.0860615353469932,0.064877706807914,0.0534341679316715,-0.0534341679316715,0.064877706807914,0.118199110693228,0.064877706807914,0.064877706807914,0.163605442176871,0.064877706807914,0,-0.064877706807914,0.0765457039765466,0.0648270394540885,0.0636054421768707,0.0636054421768707
"HA",-0.0632403768801378,-0.0886237622633898,-0.121943402930671,-0.00971402136584251,-0.0867237870026223,0.0642829744374807,0.0513266863721351,-0.0513266863721351,0.0642829744374807,0.121943402930671,0.0642829744374807,0.0642829744374807,0.064877706807914,0.0642829744374807,0,-0.0642829744374807,0.0766166762973415,0.0634185887498632,0.064877706807914,0.064877706807914
"GRHL2",-0.0184097211656178,-0.00827221363144648,0.0946801058214742,0.00476790826112911,0.0678984710138789,0.0177921649238887,0.0282322806448242,-0.0282322806448242,0.0177921649238887,-0.0946801058214742,0.0177921649238887,0.0177921649238887,0.0170278337136976,0.0177921649238887,0,-0.0177921649238887,0.0159610734581381,0.0250659033185867,0.0170278337136976,0.117027833713698
"EXTGFB",0.101644565913986,-0.0508234314441783,-0.160583883515439,-0.101280860452202,-0.08827746497449,-0.102277197957534,-0.149273807547615,0.149273807547615,-0.102277197957534,0.160583883515439,-0.102277197957534,-0.102277197957534,-0.101334610125486,-0.102277197957534,0,0.102277197957534,-0.00931642053001426,-0.0765599142778962,-0.101334610125486,-0.101334610125486
"ESRP1",-0.0642829744374807,-0.0872538992496912,-0.118199110693228,-0.00807150928854783,-0.0860615353469932,0.064877706807914,0.0534341679316715,-0.0534341679316715,0.064877706807914,0.118199110693228,0.064877706807914,0.064877706807914,0.0636054421768707,0.064877706807914,0,-0.064877706807914,0.0765457039765466,0.0648270394540885,-0.0363945578231293,0.0636054421768707
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.0632403768801378,0.0886237622633898,0.121943402930671,0.00971402136584251,0.0867237870026223,-0.0642829744374807,-0.0513266863721351,0.0513266863721351,-0.0642829744374807,-0.121943402930671,-0.0642829744374807,-0.0642829744374807,-0.064877706807914,-0.0642829744374807,0,0.0642829744374807,-0.0766166762973415,-0.0634185887498632,-0.064877706807914,-0.064877706807914
"CD24",-0.0632403768801378,-0.0886237622633898,-0.121943402930671,-0.00971402136584251,-0.0867237870026223,0.0642829744374807,0.0513266863721351,-0.0513266863721351,0.0642829744374807,0.121943402930671,0.0642829744374807,0.0642829744374807,0.064877706807914,0.0642829744374807,0,-0.0642829744374807,0.0766166762973415,0.0634185887498632,0.064877706807914,0.064877706807914
