"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0982038340737414,0.0714674334847669,0.0778129388205133,0.0164254771010217,0.113639905730628,0.098174045572103,0.0714674334847669,0.0714674334847669,-0.098174045572103,-0.130521858372624,0.098174045572103,-0.098174045572103,0.0970695425984412,-0.098174045572103,0,0.098174045572103,0.0938809154137409,-0.116896774559538,0.0970695425984412,0.0970695425984412
"HAS2",0.098174045572103,-0.0705190667829756,-0.0793654502360385,-0.0159423853135821,-0.114396764765632,-0.0970695425984412,-0.0705190667829756,-0.0705190667829756,0.0970695425984412,0.130430534171711,-0.0970695425984412,0.0970695425984412,-0.196815089672233,0.0970695425984412,0,-0.0970695425984412,-0.0942357770177153,0.116808746390524,-0.0968150896722325,-0.0968150896722325
"HA",-0.0982038340737414,0.0714674334847669,0.0778129388205133,0.0164254771010217,0.113639905730628,0.098174045572103,0.0714674334847669,0.0714674334847669,-0.098174045572103,-0.130521858372624,0.098174045572103,-0.098174045572103,0.0970695425984412,-0.098174045572103,0,0.098174045572103,0.0938809154137409,-0.116896774559538,0.0970695425984412,0.0970695425984412
"GRHL2",-0.199256374120917,0.166702884490294,0.0981124457690406,0.0187502296090338,0.138754458099734,0.198947596000052,0.166702884490294,0.166702884490294,-0.198947596000052,-0.152052828017284,0.198947596000052,-0.198947596000052,0.198055876254829,-0.198947596000052,0,0.198947596000052,0.195672407795564,-0.224652488978646,0.198055876254829,0.0980558762548291
"EXTGFB",0.101897868624806,0.0773516893295794,-0.0495540695643379,-0.117270123791447,-0.152184497437738,-0.101706607774431,0.0773516893295794,0.0773516893295794,0.101706607774431,0.149998860436509,-0.101706607774431,0.101706607774431,-0.102906265015219,0.101706607774431,0,-0.101706607774431,-0.0256906341599557,0.125447809786387,-0.102906265015219,-0.102906265015219
"ESRP1",0.098174045572103,-0.0705190667829756,-0.0793654502360385,-0.0159423853135821,-0.114396764765632,-0.0970695425984412,-0.0705190667829756,-0.0705190667829756,0.0970695425984412,0.130430534171711,-0.0970695425984412,0.0970695425984412,-0.0968150896722325,0.0970695425984412,0,-0.0970695425984412,-0.0942357770177153,0.116808746390524,0.00318491032776747,-0.0968150896722325
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0982038340737414,-0.0714674334847669,-0.0778129388205133,-0.0164254771010217,-0.113639905730628,-0.098174045572103,-0.0714674334847669,-0.0714674334847669,0.098174045572103,0.130521858372624,-0.098174045572103,0.098174045572103,-0.0970695425984412,0.098174045572103,0,-0.098174045572103,-0.0938809154137409,0.116896774559538,-0.0970695425984412,-0.0970695425984412
"CD24",0.0982038340737414,-0.0714674334847669,-0.0778129388205133,-0.0164254771010217,-0.113639905730628,-0.098174045572103,-0.0714674334847669,-0.0714674334847669,0.098174045572103,0.130521858372624,-0.098174045572103,0.098174045572103,-0.0970695425984412,0.098174045572103,0,-0.098174045572103,-0.0938809154137409,0.116896774559538,-0.0970695425984412,-0.0970695425984412
