"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0884597365138352,-0.0916010895974493,-0.052138825128672,0.0853206812197905,-0.0230380914859209,-0.0911109131596499,-0.123872063582728,-0.0916010895974493,-0.0911109131596499,0.052138825128672,0.0911109131596499,0.0911109131596499,0.0866079394977977,-0.0911109131596499,0,-0.0911109131596499,-0.103725588960094,-0.117151282176047,-0.0866079394977977,0.0866079394977977
"HAS2",-0.0911109131596499,0.0864377597765852,0.049490423302188,-0.0935332416062639,0.0263493497640666,0.0866079394977977,0.123450567270821,0.0864377597765852,0.0866079394977977,-0.049490423302188,-0.0866079394977977,-0.0866079394977977,0.00550401978973407,0.0866079394977977,0,0.0866079394977977,0.108622679094941,0.116094944147878,0.0944959802102659,-0.0944959802102659
"HA",-0.0884597365138352,0.0916010895974493,0.052138825128672,-0.0853206812197905,0.0230380914859209,0.0911109131596499,0.123872063582728,0.0916010895974493,0.0911109131596499,-0.052138825128672,-0.0911109131596499,-0.0911109131596499,-0.0866079394977977,0.0911109131596499,0,0.0911109131596499,0.103725588960094,0.117151282176047,0.0866079394977977,-0.0866079394977977
"GRHL2",0.236533855243845,-0.235069148095977,-0.0695408573276904,0.234003597154855,-0.0478657341530266,-0.237327856126069,-0.229345590648752,-0.235069148095977,-0.237327856126069,0.0695408573276904,0.237327856126069,0.237327856126069,0.235926582240718,-0.237327856126069,0,-0.237327856126069,-0.230075305077629,-0.225574333769453,-0.235926582240718,0.135926582240718
"EXTGFB",0.127824077908146,-0.105611623347382,-0.0870831845525502,0.146246533313463,0.0135483659983662,-0.12760339231156,-0.0209111300536989,-0.105611623347382,-0.12760339231156,0.0870831845525502,0.12760339231156,0.12760339231156,0.127774771917387,-0.12760339231156,0,-0.12760339231156,-0.0330388920454915,0.0485180930224757,-0.127774771917387,0.127774771917387
"ESRP1",0.0911109131596499,-0.0864377597765852,-0.049490423302188,0.0935332416062639,-0.0263493497640666,-0.0866079394977977,-0.123450567270821,-0.0864377597765852,-0.0866079394977977,0.049490423302188,0.0866079394977977,0.0866079394977977,0.0944959802102659,-0.0866079394977977,0,-0.0866079394977977,-0.108622679094941,-0.116094944147878,0.00550401978973407,0.0944959802102659
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.0884597365138352,-0.0916010895974493,-0.052138825128672,0.0853206812197905,-0.0230380914859209,-0.0911109131596499,-0.123872063582728,-0.0916010895974493,-0.0911109131596499,0.052138825128672,0.0911109131596499,0.0911109131596499,0.0866079394977977,-0.0911109131596499,0,-0.0911109131596499,-0.103725588960094,-0.117151282176047,-0.0866079394977977,0.0866079394977977
"CD24",-0.0884597365138352,0.0916010895974493,0.052138825128672,-0.0853206812197905,0.0230380914859209,0.0911109131596499,0.123872063582728,0.0916010895974493,0.0911109131596499,-0.052138825128672,-0.0911109131596499,-0.0911109131596499,-0.0866079394977977,0.0911109131596499,0,0.0911109131596499,0.103725588960094,0.117151282176047,0.0866079394977977,-0.0866079394977977
