"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0335569762433097,-0.0706985735973841,0.0925619876765727,-0.000336790332380772,-0.0825006162367874,0.0505066336755408,-0.102362376277312,-0.0706985735973841,-0.0505066336755408,0.0925619876765727,0.0505066336755408,-0.0505066336755408,0.0298609242447847,-0.0505066336755408,0,0.0505066336755408,-0.00757970700545658,-0.0849046967980133,-0.0298609242447847,-0.0298609242447847
"HAS2",-0.0505066336755408,-0.0695394587396391,0.0595939511468923,-0.00893582414880589,-0.109652934117582,0.0298609242447847,-0.0779155901866906,-0.0695394587396391,-0.0298609242447847,0.0595939511468923,0.0298609242447847,-0.0298609242447847,-0.0464749536178108,-0.0298609242447847,0,0.0298609242447847,-0.00396011864491719,-0.0900983587698443,-0.0535250463821892,-0.0535250463821892
"HA",0.0335569762433097,0.0706985735973841,-0.0925619876765727,0.000336790332380772,0.0825006162367874,-0.0505066336755408,0.102362376277312,0.0706985735973841,0.0505066336755408,-0.0925619876765727,-0.0505066336755408,0.0505066336755408,-0.0298609242447847,0.0505066336755408,0,-0.0505066336755408,0.00757970700545658,0.0849046967980133,0.0298609242447847,0.0298609242447847
"GRHL2",-0.206817251140172,-0.189037094932559,0.101546851765941,-0.012336895223576,-0.112038999112257,0.214007370240305,-0.244096872584291,-0.189037094932559,-0.214007370240305,0.101546851765941,0.214007370240305,-0.214007370240305,0.204453230112916,-0.214007370240305,0,0.214007370240305,-0.0046317999227205,-0.198046437653341,-0.204453230112916,-0.104453230112916
"EXTGFB",0.11035430905689,0.123165526541967,0.0721434193411918,-0.0755525347930259,-0.0193399900142456,-0.0831511311842988,-0.041319291746281,0.123165526541967,0.0831511311842988,0.0721434193411918,-0.0831511311842988,0.0831511311842988,-0.113742390824402,0.0831511311842988,0,-0.0831511311842988,-0.0149842058929633,0.103010011088137,0.113742390824402,0.113742390824402
"ESRP1",0.0505066336755408,0.0695394587396391,-0.0595939511468923,0.00893582414880589,0.109652934117582,-0.0298609242447847,0.0779155901866906,0.0695394587396391,0.0298609242447847,-0.0595939511468923,-0.0298609242447847,0.0298609242447847,-0.0535250463821892,0.0298609242447847,0,-0.0298609242447847,0.00396011864491719,0.0900983587698443,-0.0464749536178108,0.0535250463821892
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0335569762433097,-0.0706985735973841,0.0925619876765727,-0.000336790332380772,-0.0825006162367874,0.0505066336755408,-0.102362376277312,-0.0706985735973841,-0.0505066336755408,0.0925619876765727,0.0505066336755408,-0.0505066336755408,0.0298609242447847,-0.0505066336755408,0,0.0505066336755408,-0.00757970700545658,-0.0849046967980133,-0.0298609242447847,-0.0298609242447847
"CD24",-0.0335569762433097,-0.0706985735973841,0.0925619876765727,-0.000336790332380772,-0.0825006162367874,0.0505066336755408,-0.102362376277312,-0.0706985735973841,-0.0505066336755408,0.0925619876765727,0.0505066336755408,-0.0505066336755408,0.0298609242447847,-0.0505066336755408,0,0.0505066336755408,-0.00757970700545658,-0.0849046967980133,-0.0298609242447847,-0.0298609242447847
