"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.427021427419975,0.185949531238171,0.429870387039767,0.264648198319598,0.398246960459648,0.414063429207285,0.444342549329274,0.185949531238171,-0.414063429207285,-0.429870387039767,0.414063429207285,-0.414063429207285,0.396306419861491,0.414063429207285,0,0.414063429207285,-0.146008258935014,0.468544419024415,0.396306419861491,0.396306419861491
"HAS2",0.414063429207285,-0.179205590247655,-0.413523355076296,-0.253537087208487,-0.389732296315845,-0.396306419861491,-0.429063308022635,-0.179205590247655,0.396306419861491,0.413523355076296,-0.396306419861491,0.396306419861491,-0.47569573283859,-0.396306419861491,0,-0.396306419861491,0.135717272419755,-0.451466954235683,-0.37569573283859,-0.37569573283859
"HA",-0.427021427419975,0.185949531238171,0.429870387039767,0.264648198319598,0.398246960459648,0.414063429207285,0.444342549329274,0.185949531238171,-0.414063429207285,-0.429870387039767,0.414063429207285,-0.414063429207285,0.396306419861491,0.414063429207285,0,0.414063429207285,-0.146008258935014,0.468544419024415,0.396306419861491,0.396306419861491
"GRHL2",-0.564854469156423,0.314765213286055,0.450331890134454,0.398713813098014,0.421031328372685,0.550650675596652,0.571199522498114,0.314765213286055,-0.550650675596652,-0.450331890134454,0.550650675596652,-0.550650675596652,0.532179338017034,0.550650675596652,0,0.550650675596652,-0.143368048431524,0.593242478761,0.532179338017034,0.632179338017034
"EXTGFB",-0.199947527573057,0.223852093872212,-0.188754549025483,0.249698162285131,-0.122675024467887,0.19784365821893,-0.0168960213892597,0.223852093872212,-0.19784365821893,0.188754549025483,0.19784365821893,-0.19784365821893,0.196044172357747,0.19784365821893,0,0.19784365821893,0.149189334897917,-0.0930322359896255,0.196044172357747,0.196044172357747
"ESRP1",-0.414063429207285,0.179205590247655,0.413523355076296,0.253537087208487,0.389732296315845,0.396306419861491,0.429063308022635,0.179205590247655,-0.396306419861491,-0.413523355076296,0.396306419861491,-0.396306419861491,0.37569573283859,0.396306419861491,0,0.396306419861491,-0.135717272419755,0.451466954235683,0.47569573283859,0.37569573283859
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.427021427419975,0.185949531238171,0.429870387039767,0.264648198319598,0.398246960459648,0.414063429207285,0.444342549329274,0.185949531238171,-0.414063429207285,-0.429870387039767,0.414063429207285,-0.414063429207285,0.396306419861491,0.414063429207285,0,0.414063429207285,-0.146008258935014,0.468544419024415,0.396306419861491,0.396306419861491
"CD24",-0.427021427419975,0.185949531238171,0.429870387039767,0.264648198319598,0.398246960459648,0.414063429207285,0.444342549329274,0.185949531238171,-0.414063429207285,-0.429870387039767,0.414063429207285,-0.414063429207285,0.396306419861491,0.414063429207285,0,0.414063429207285,-0.146008258935014,0.468544419024415,0.396306419861491,0.396306419861491
