"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.152385722736039,0.163370617051769,0.0981435696723368,0.0199883110686533,-0.130008043727547,-0.15199847221474,0.0954897847537547,0.0954897847537547,-0.15199847221474,0.0981435696723368,0.15199847221474,0.15199847221474,0.151403739844307,-0.15199847221474,0,0.15199847221474,-0.00650711454435349,0.145502186372174,-0.151403739844307,0.151403739844307
"HAS2",-0.15199847221474,0.162843746661885,0.0978695970695971,0.0198916927111653,-0.130102651106923,-0.151403739844307,0.0952790365978011,0.0952790365978011,-0.151403739844307,0.0978695970695971,0.151403739844307,0.151403739844307,0.253184910327767,-0.151403739844307,0,0.151403739844307,-0.0064361422235586,0.145062045527104,-0.153184910327767,0.153184910327767
"HA",-0.152385722736039,0.163370617051769,0.0981435696723368,0.0199883110686533,-0.130008043727547,-0.15199847221474,0.0954897847537547,0.0954897847537547,-0.15199847221474,0.0981435696723368,0.15199847221474,0.15199847221474,0.151403739844307,-0.15199847221474,0,0.15199847221474,-0.00650711454435349,0.145502186372174,-0.151403739844307,0.151403739844307
"GRHL2",-0.0179878962470281,0.0286821037743802,0.0789772098747591,0.00933899609007945,-0.0898096145992071,-0.0178555627666576,-0.00540947729227174,-0.00540947729227174,-0.0178555627666576,0.0789772098747591,0.0178555627666576,0.0178555627666576,0.0169638430214346,-0.0178555627666576,0,0.0178555627666576,-0.00268727588938455,0.0230353488441676,-0.0169638430214346,-0.0830361569785654
"EXTGFB",-0.120661465149788,-0.063983809380282,-0.0763714547558524,-0.116183807133743,0.146096986642574,-0.120705602269105,0.183820222753816,0.183820222753816,-0.120705602269105,-0.0763714547558524,0.120705602269105,0.120705602269105,0.120791292072018,-0.120705602269105,0,0.120705602269105,0.0172089295629668,-0.0446418543928109,-0.120791292072018,0.120791292072018
"ESRP1",-0.15199847221474,0.162843746661885,0.0978695970695971,0.0198916927111653,-0.130102651106923,-0.151403739844307,0.0952790365978011,0.0952790365978011,-0.151403739844307,0.0978695970695971,0.151403739844307,0.151403739844307,0.153184910327767,-0.151403739844307,0,0.151403739844307,-0.0064361422235586,0.145062045527104,-0.253184910327767,0.153184910327767
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.152385722736039,-0.163370617051769,-0.0981435696723368,-0.0199883110686533,0.130008043727547,0.15199847221474,-0.0954897847537547,-0.0954897847537547,0.15199847221474,-0.0981435696723368,-0.15199847221474,-0.15199847221474,-0.151403739844307,0.15199847221474,0,-0.15199847221474,0.00650711454435349,-0.145502186372174,0.151403739844307,-0.151403739844307
"CD24",-0.152385722736039,0.163370617051769,0.0981435696723368,0.0199883110686533,-0.130008043727547,-0.15199847221474,0.0954897847537547,0.0954897847537547,-0.15199847221474,0.0981435696723368,0.15199847221474,0.15199847221474,0.151403739844307,-0.15199847221474,0,0.15199847221474,-0.00650711454435349,0.145502186372174,-0.151403739844307,0.151403739844307
