"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.113519145692788,0.121301510651313,-0.0628485874587406,0.103118539455077,-0.0233728964959601,0.129158109052931,0.121301510651313,-0.121301510651313,-0.129158109052931,0.0628485874587406,0.129158109052931,-0.129158109052931,0.11021163496627,0.129158109052931,0,-0.129158109052931,0.0138117165006742,-0.137082490623069,-0.11021163496627,-0.11021163496627
"HAS2",0.129158109052931,0.100648191367856,-0.0521636559518912,0.128529167474401,-0.0421997649917027,0.11021163496627,0.100648191367856,-0.100648191367856,-0.11021163496627,0.0521636559518912,0.11021163496627,-0.11021163496627,0.0343846629560915,0.11021163496627,0,-0.11021163496627,0.00494017640131298,-0.132416997665322,-0.134384662956092,-0.134384662956092
"HA",-0.113519145692788,-0.121301510651313,0.0628485874587406,-0.103118539455077,0.0233728964959601,-0.129158109052931,-0.121301510651313,0.121301510651313,0.129158109052931,-0.0628485874587406,-0.129158109052931,0.129158109052931,-0.11021163496627,-0.129158109052931,0,0.129158109052931,-0.0138117165006742,0.137082490623069,0.11021163496627,0.11021163496627
"GRHL2",0.0139534114743196,0.0307947535171557,-0.0612134415827427,0.00882137233743885,-0.0322071123031775,0.0304509853605128,0.0307947535171557,-0.0307947535171557,-0.0304509853605128,0.0612134415827427,0.0304509853605128,-0.0304509853605128,0.0101962082904491,0.0304509853605128,0,-0.0304509853605128,0.00336137071333633,-0.0226953824028395,-0.0101962082904491,-0.110196208290449
"EXTGFB",0.0196496192766875,-0.0555589029247306,0.111939686505624,-0.0515062541601737,0.00149763036127178,0.00683514230155145,-0.0555589029247306,0.0555589029247306,-0.00683514230155145,-0.111939686505624,0.00683514230155145,-0.00683514230155145,0.0227734456434538,0.00683514230155145,0,-0.00683514230155145,0.0820742715888979,-0.104879229415923,-0.0227734456434538,-0.0227734456434538
"ESRP1",-0.129158109052931,-0.100648191367856,0.0521636559518912,-0.128529167474401,0.0421997649917027,-0.11021163496627,-0.100648191367856,0.100648191367856,0.11021163496627,-0.0521636559518912,-0.11021163496627,0.11021163496627,-0.134384662956092,-0.11021163496627,0,0.11021163496627,-0.00494017640131298,0.132416997665322,0.234384662956092,0.134384662956092
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.113519145692788,-0.121301510651313,0.0628485874587406,-0.103118539455077,0.0233728964959601,-0.129158109052931,-0.121301510651313,0.121301510651313,0.129158109052931,-0.0628485874587406,-0.129158109052931,0.129158109052931,-0.11021163496627,-0.129158109052931,0,0.129158109052931,-0.0138117165006742,0.137082490623069,0.11021163496627,0.11021163496627
"CD24",0.113519145692788,0.121301510651313,-0.0628485874587406,0.103118539455077,-0.0233728964959601,0.129158109052931,0.121301510651313,-0.121301510651313,-0.129158109052931,0.0628485874587406,0.129158109052931,-0.129158109052931,0.11021163496627,0.129158109052931,0,-0.129158109052931,0.0138117165006742,-0.137082490623069,-0.11021163496627,-0.11021163496627
