"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.338328547888951,0.228805029492243,0.0867812764189879,-0.26415461541134,-0.115600386615155,-0.333949638148111,0.271001729850845,-0.228805029492243,-0.333949638148111,0.0867812764189879,-0.333949638148111,-0.333949638148111,-0.324858729057202,-0.333949638148111,0,0.333949638148111,-0.0139537135147827,0.243661637759251,-0.324858729057202,-0.324858729057202
"HAS2",-0.333949638148111,-0.223852447827333,-0.0861420070125953,0.257874422174625,0.114086668545145,0.324858729057202,-0.264679285172235,0.223852447827333,0.324858729057202,-0.0861420070125953,0.324858729057202,0.324858729057202,0.414935064935065,0.324858729057202,0,-0.324858729057202,0.0126052394196798,-0.238644032125448,0.314935064935065,0.314935064935065
"HA",-0.338328547888951,-0.228805029492243,-0.0867812764189879,0.26415461541134,0.115600386615155,0.333949638148111,-0.271001729850845,0.228805029492243,0.333949638148111,-0.0867812764189879,0.333949638148111,0.333949638148111,0.324858729057202,0.333949638148111,0,-0.333949638148111,0.0139537135147827,-0.243661637759251,0.324858729057202,0.324858729057202
"GRHL2",-0.427615088483582,-0.318737990426993,-0.104751814000394,0.35446174686042,0.139851402094438,0.422012971147896,-0.385673024420599,0.318737990426993,0.422012971147896,-0.104751814000394,0.422012971147896,0.422012971147896,0.412713608090571,0.422012971147896,0,-0.422012971147896,0.0271477979922363,-0.362368884026107,0.412713608090571,0.512713608090571
"EXTGFB",-0.286976752339909,0.148669044708413,-0.257169114452001,-0.0388165774633055,0.552149934862241,0.27786979338743,-0.451444428699322,-0.148669044708413,0.27786979338743,-0.257169114452001,0.27786979338743,0.27786979338743,0.266473049599941,0.27786979338743,0,-0.27786979338743,0.230680179512094,-0.302761739492568,0.266473049599941,0.266473049599941
"ESRP1",0.333949638148111,0.223852447827333,0.0861420070125953,-0.257874422174625,-0.114086668545145,-0.324858729057202,0.264679285172235,-0.223852447827333,-0.324858729057202,0.0861420070125953,-0.324858729057202,-0.324858729057202,-0.314935064935065,-0.324858729057202,0,0.324858729057202,-0.0126052394196798,0.238644032125448,-0.414935064935065,-0.314935064935065
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.338328547888951,-0.228805029492243,-0.0867812764189879,0.26415461541134,0.115600386615155,0.333949638148111,-0.271001729850845,0.228805029492243,0.333949638148111,-0.0867812764189879,0.333949638148111,0.333949638148111,0.324858729057202,0.333949638148111,0,-0.333949638148111,0.0139537135147827,-0.243661637759251,0.324858729057202,0.324858729057202
"CD24",-0.338328547888951,-0.228805029492243,-0.0867812764189879,0.26415461541134,0.115600386615155,0.333949638148111,-0.271001729850845,0.228805029492243,0.333949638148111,-0.0867812764189879,0.333949638148111,0.333949638148111,0.324858729057202,0.333949638148111,0,-0.333949638148111,0.0139537135147827,-0.243661637759251,0.324858729057202,0.324858729057202
