"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0989653417606868,-0.0653254975520677,-0.215421449997759,0.0792978596400415,-0.175892234168128,0.10036540133769,0.161209013656343,0.0653254975520677,0.10036540133769,0.215421449997759,0.10036540133769,-0.10036540133769,0.0973917394855236,-0.10036540133769,0,0.10036540133769,0.0829139919225571,0.10066422096054,-0.0973917394855236,-0.0973917394855236
"HAS2",-0.10036540133769,-0.0640610086163458,-0.213686290180408,0.0826795021521188,-0.176459878444382,0.0973917394855236,0.158785409862876,0.0640610086163458,0.0973917394855236,0.213686290180408,0.0973917394855236,-0.0973917394855236,0.00222634508348794,-0.0973917394855236,0,0.0973917394855236,0.0844044106592498,0.0992557702563151,-0.102226345083488,-0.102226345083488
"HA",0.0989653417606868,0.0653254975520677,0.215421449997759,-0.0792978596400415,0.175892234168128,-0.10036540133769,-0.161209013656343,-0.0653254975520677,-0.10036540133769,-0.215421449997759,-0.10036540133769,0.10036540133769,-0.0973917394855236,0.10036540133769,0,-0.10036540133769,-0.0829139919225571,-0.10066422096054,0.0973917394855236,0.0973917394855236
"GRHL2",-0.00842319433274323,0.0103914350920359,-0.14260685892636,-0.00299476169881188,-0.11319731028026,0.0102317518978072,0.0384436444189498,-0.0103914350920359,0.0102317518978072,0.14260685892636,0.0102317518978072,-0.0102317518978072,0.00679226145194732,-0.0102317518978072,0,0.0102317518978072,-0.00361247961590534,0.0051313108690941,-0.00679226145194732,0.0932077385480527
"EXTGFB",0.0896486585310607,0.124150554713966,-0.156600218521733,-0.146903633823399,-0.051614466793619,-0.0834253247073149,0.0403247074216438,-0.124150554713966,-0.0834253247073149,0.156600218521733,-0.0834253247073149,0.0834253247073149,-0.0919943049986602,0.0834253247073149,0,-0.0834253247073149,-0.0926872717621958,-0.0735599191786465,0.0919943049986602,0.0919943049986602
"ESRP1",0.10036540133769,0.0640610086163458,0.213686290180408,-0.0826795021521188,0.176459878444382,-0.0973917394855236,-0.158785409862876,-0.0640610086163458,-0.0973917394855236,-0.213686290180408,-0.0973917394855236,0.0973917394855236,-0.102226345083488,0.0973917394855236,0,-0.0973917394855236,-0.0844044106592498,-0.0992557702563151,0.00222634508348794,0.102226345083488
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0989653417606868,-0.0653254975520677,-0.215421449997759,0.0792978596400415,-0.175892234168128,0.10036540133769,0.161209013656343,0.0653254975520677,0.10036540133769,0.215421449997759,0.10036540133769,-0.10036540133769,0.0973917394855236,-0.10036540133769,0,0.10036540133769,0.0829139919225571,0.10066422096054,-0.0973917394855236,-0.0973917394855236
"CD24",0.0989653417606868,0.0653254975520677,0.215421449997759,-0.0792978596400415,0.175892234168128,-0.10036540133769,-0.161209013656343,-0.0653254975520677,-0.10036540133769,-0.215421449997759,-0.10036540133769,0.10036540133769,-0.0973917394855236,0.10036540133769,0,-0.10036540133769,-0.0829139919225571,-0.10066422096054,0.0973917394855236,0.0973917394855236
