"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0134274970697243,-0.00975083203234139,0.135462133461489,-0.0177484053804717,-0.120985675587319,0.0135168625746394,0.00975083203234139,0.0704130818407786,-0.0135168625746394,0.0806491043203372,-0.0135168625746394,0.0135168625746394,-0.0146213655483012,0.0135168625746394,0,0.0135168625746394,0.00404755765471842,0.00269832999552578,-0.0146213655483012,-0.0146213655483012
"HAS2",0.0135168625746394,0.0105938246561559,-0.135188160858749,0.0176517870229838,0.120796460828568,-0.0146213655483012,-0.0105938246561559,-0.0709399522306627,0.0146213655483012,-0.0809230769230769,0.0146213655483012,-0.0146213655483012,-0.0841063698206555,-0.0146213655483012,0,-0.0146213655483012,-0.00497019782505199,-0.00173002013637085,0.0158936301793445,0.0158936301793445
"HA",-0.0134274970697243,-0.00975083203234139,0.135462133461489,-0.0177484053804717,-0.120985675587319,0.0135168625746394,0.00975083203234139,0.0704130818407786,-0.0135168625746394,0.0806491043203372,-0.0135168625746394,0.0135168625746394,-0.0146213655483012,0.0135168625746394,0,0.0135168625746394,0.00404755765471842,0.00269832999552578,-0.0146213655483012,-0.0146213655483012
"GRHL2",0.0356786554150308,0.0458750961172263,0.100690191147786,-0.00829016295909335,-0.0853605065546646,-0.0358992112156483,-0.0458750961172263,-0.0152082945998752,0.0358992112156483,0.0695952740408451,0.0358992112156483,-0.0358992112156483,0.035389657075521,-0.0358992112156483,0,-0.0358992112156483,-0.0501244793873735,0.0549132846639799,0.035389657075521,-0.0646103429244791
"EXTGFB",-0.208711100384436,-0.282416897911803,-0.229816926757293,0.151658690503292,0.25865190024277,0.208755237503753,0.282416897911803,-0.0733306083453082,-0.208755237503753,-0.0843893363857588,-0.208755237503753,0.208755237503753,-0.208326788489186,0.208755237503753,0,0.208755237503753,0.288280360643352,-0.293427422695924,-0.208326788489186,-0.208326788489186
"ESRP1",-0.0135168625746394,-0.0105938246561559,0.135188160858749,-0.0176517870229838,-0.120796460828568,0.0146213655483012,0.0105938246561559,0.0709399522306627,-0.0146213655483012,0.0809230769230769,-0.0146213655483012,0.0146213655483012,-0.0158936301793445,0.0146213655483012,0,0.0146213655483012,0.00497019782505199,0.00173002013637085,-0.115893630179344,-0.0158936301793445
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0134274970697243,0.00975083203234139,-0.135462133461489,0.0177484053804717,0.120985675587319,-0.0135168625746394,-0.00975083203234139,-0.0704130818407786,0.0135168625746394,-0.0806491043203372,0.0135168625746394,-0.0135168625746394,0.0146213655483012,-0.0135168625746394,0,-0.0135168625746394,-0.00404755765471842,-0.00269832999552578,0.0146213655483012,0.0146213655483012
"CD24",-0.0134274970697243,-0.00975083203234139,0.135462133461489,-0.0177484053804717,-0.120985675587319,0.0135168625746394,0.00975083203234139,0.0704130818407786,-0.0135168625746394,0.0806491043203372,-0.0135168625746394,0.0135168625746394,-0.0146213655483012,0.0135168625746394,0,0.0135168625746394,0.00404755765471842,0.00269832999552578,-0.0146213655483012,-0.0146213655483012
