"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.115861386272969,-0.0241402598892872,-0.304517687415995,0.0612322893811561,-0.258047891449781,0.116606098813928,-0.0241402598892872,-0.0241402598892872,0.116606098813928,0.304517687415995,-0.116606098813928,-0.116606098813928,0.118730142994047,0.116606098813928,0,-0.116606098813928,-0.0996531921712563,0.221206137439429,-0.118730142994047,-0.118730142994047
"HAS2",0.116606098813928,0.0252993747470322,0.30296517600047,-0.0657733521830885,0.258993965243537,-0.118730142994047,0.0252993747470322,0.0252993747470322,-0.118730142994047,-0.30296517600047,0.118730142994047,0.118730142994047,-0.224582560296846,-0.118730142994047,0,0.118730142994047,0.0981627734345636,-0.221558250115485,0.124582560296846,0.124582560296846
"HA",-0.115861386272969,-0.0241402598892872,-0.304517687415995,0.0612322893811561,-0.258047891449781,0.116606098813928,-0.0241402598892872,-0.0241402598892872,0.116606098813928,0.304517687415995,-0.116606098813928,-0.116606098813928,0.118730142994047,0.116606098813928,0,-0.116606098813928,-0.0996531921712563,0.221206137439429,-0.118730142994047,-0.118730142994047
"GRHL2",-0.197590929106134,-0.117870574364737,-0.328148562630253,0.15337797530776,-0.283159082802485,0.198693708109221,-0.117870574364737,-0.117870574364737,0.198693708109221,0.328148562630253,-0.198693708109221,-0.198693708109221,0.201751032949986,0.198693708109221,0,-0.198693708109221,-0.0985913509843103,0.315248830178649,-0.201751032949986,-0.301751032949986
"EXTGFB",0.175423350825344,0.246673690661441,-0.27085164260701,-0.258342130871014,-0.204649987698613,-0.175879434391624,0.246673690661441,0.246673690661441,-0.175879434391624,0.27085164260701,0.175879434391624,0.175879434391624,-0.176393573209104,-0.175879434391624,0,0.175879434391624,-0.188806531272971,0.145916274559528,0.176393573209104,0.176393573209104
"ESRP1",0.116606098813928,0.0252993747470322,0.30296517600047,-0.0657733521830885,0.258993965243537,-0.118730142994047,0.0252993747470322,0.0252993747470322,-0.118730142994047,-0.30296517600047,0.118730142994047,0.118730142994047,-0.124582560296846,-0.118730142994047,0,0.118730142994047,0.0981627734345636,-0.221558250115485,0.224582560296846,0.124582560296846
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.115861386272969,0.0241402598892872,0.304517687415995,-0.0612322893811561,0.258047891449781,-0.116606098813928,0.0241402598892872,0.0241402598892872,-0.116606098813928,-0.304517687415995,0.116606098813928,0.116606098813928,-0.118730142994047,-0.116606098813928,0,0.116606098813928,0.0996531921712563,-0.221206137439429,0.118730142994047,0.118730142994047
"CD24",0.115861386272969,0.0241402598892872,0.304517687415995,-0.0612322893811561,0.258047891449781,-0.116606098813928,0.0241402598892872,0.0241402598892872,-0.116606098813928,-0.304517687415995,0.116606098813928,0.116606098813928,-0.118730142994047,-0.116606098813928,0,0.116606098813928,0.0996531921712563,-0.221206137439429,0.118730142994047,0.118730142994047
