"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.146978092848271,-0.13631899011503,0.0603413709041429,-0.00447381684175052,0.0801238944542899,-0.146769573336803,-0.13631899011503,-0.13631899011503,-0.146769573336803,-0.0970740509557593,0.146769573336803,0.146769573336803,0.147024458638417,-0.146769573336803,0,0.146769573336803,0.120238854252189,0.103536762504695,-0.147024458638417,0.147024458638417
"HAS2",-0.146769573336803,-0.136213616037053,0.0595194530959237,-0.00457043519923844,0.0803131092130411,-0.147024458638417,-0.136213616037053,-0.136213616037053,-0.147024458638417,-0.0968000783530195,0.147024458638417,0.147024458638417,0.247278911564626,-0.147024458638417,0,0.147024458638417,0.120167881931394,0.103800847011738,-0.147278911564626,0.147278911564626
"HA",-0.146978092848271,-0.13631899011503,0.0603413709041429,-0.00447381684175052,0.0801238944542899,-0.146769573336803,-0.13631899011503,-0.13631899011503,-0.146769573336803,-0.0970740509557593,0.146769573336803,0.146769573336803,0.147024458638417,-0.146769573336803,0,0.146769573336803,0.120238854252189,0.103536762504695,-0.147024458638417,0.147024458638417
"GRHL2",0.229236034710364,0.241330342165678,-0.07844790074595,0.0121599442420972,-0.10510839275881,0.229147812390117,0.241330342165678,0.241330342165678,0.229147812390117,0.117062960138424,-0.229147812390117,-0.229147812390117,-0.229402589460181,0.229147812390117,0,-0.229147812390117,-0.216064538771168,-0.191170061058228,0.229402589460181,-0.329402589460181
"EXTGFB",-0.0692212632866816,-0.100859913429652,0.0235602480590992,-0.0773750083248732,0.0317490077593178,-0.0692948251522106,-0.100859913429652,-0.100859913429652,-0.0692948251522106,-0.0881079440179626,0.0692948251522106,0.0692948251522106,0.0692948251522106,-0.0692948251522106,0,0.0692948251522106,0.018427075100794,-0.0700485876765512,-0.0692948251522106,0.0692948251522106
"ESRP1",0.146769573336803,0.136213616037053,-0.0595194530959237,0.00457043519923844,-0.0803131092130411,0.147024458638417,0.136213616037053,0.136213616037053,0.147024458638417,0.0968000783530195,-0.147024458638417,-0.147024458638417,-0.147278911564626,0.147024458638417,0,-0.147024458638417,-0.120167881931394,-0.103800847011738,0.0472789115646259,-0.147278911564626
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.146978092848271,-0.13631899011503,0.0603413709041429,-0.00447381684175052,0.0801238944542899,-0.146769573336803,-0.13631899011503,-0.13631899011503,-0.146769573336803,-0.0970740509557593,0.146769573336803,0.146769573336803,0.147024458638417,-0.146769573336803,0,0.146769573336803,0.120238854252189,0.103536762504695,-0.147024458638417,0.147024458638417
"CD24",-0.146978092848271,-0.13631899011503,0.0603413709041429,-0.00447381684175052,0.0801238944542899,-0.146769573336803,-0.13631899011503,-0.13631899011503,-0.146769573336803,-0.0970740509557593,0.146769573336803,0.146769573336803,0.147024458638417,-0.146769573336803,0,0.146769573336803,0.120238854252189,0.103536762504695,-0.147024458638417,0.147024458638417
