"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.178969768996306,0.19509807806335,-0.101127104107281,-0.145016954021275,-0.135852954769678,0.178642095478284,0.122432374873915,0.122432374873915,0.178642095478284,0.101127104107281,0.178642095478284,0.178642095478284,-0.177707516039032,-0.178642095478284,0,-0.178642095478284,-0.00662163163567592,-0.177668518983853,0.177707516039032,0.177707516039032
"HAS2",-0.178642095478284,0.194149711361559,-0.101035779906368,-0.143567678658957,-0.135947562149054,0.177707516039032,0.122221626717961,0.122221626717961,0.177707516039032,0.101035779906368,0.177707516039032,0.177707516039032,-0.275417439703154,-0.177707516039032,0,-0.177707516039032,-0.00683454859806059,-0.177140349969769,0.175417439703154,0.175417439703154
"HA",0.178969768996306,-0.19509807806335,0.101127104107281,0.145016954021275,0.135852954769678,-0.178642095478284,-0.122432374873915,-0.122432374873915,-0.178642095478284,-0.101127104107281,-0.178642095478284,-0.178642095478284,0.177707516039032,0.178642095478284,0,0.178642095478284,0.00662163163567592,0.177668518983853,-0.177707516039032,-0.177707516039032
"GRHL2",0.0392534009751804,-0.0510539576232754,0.0804801790006897,0.0257542982467592,0.0927712552922072,-0.0392534009751804,-0.0146442339297738,-0.0146442339297738,-0.0392534009751804,-0.0804801790006897,-0.0392534009751804,-0.0392534009751804,0.0391260124401486,0.0392534009751804,0,0.0392534009751804,0.00267587600765833,0.045795323991759,-0.0391260124401486,-0.139126012440149
"EXTGFB",0.0743386444548292,0.00384181292913942,-0.0224678127842501,0.11050679019849,0.0158390967702725,-0.0740591093658194,-0.0791284207731056,-0.0791284207731056,-0.0740591093658194,0.0224678127842501,-0.0740591093658194,-0.0740591093658194,0.0740591093658194,0.0740591093658194,0,0.0740591093658194,-0.00837788189931044,-0.0230811545403338,-0.0740591093658194,-0.0740591093658194
"ESRP1",0.178642095478284,-0.194149711361559,0.101035779906368,0.143567678658957,0.135947562149054,-0.177707516039032,-0.122221626717961,-0.122221626717961,-0.177707516039032,-0.101035779906368,-0.177707516039032,-0.177707516039032,0.175417439703154,0.177707516039032,0,0.177707516039032,0.00683454859806059,0.177140349969769,-0.275417439703154,-0.175417439703154
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.178969768996306,0.19509807806335,-0.101127104107281,-0.145016954021275,-0.135852954769678,0.178642095478284,0.122432374873915,0.122432374873915,0.178642095478284,0.101127104107281,0.178642095478284,0.178642095478284,-0.177707516039032,-0.178642095478284,0,-0.178642095478284,-0.00662163163567592,-0.177668518983853,0.177707516039032,0.177707516039032
"CD24",0.178969768996306,-0.19509807806335,0.101127104107281,0.145016954021275,0.135852954769678,-0.178642095478284,-0.122432374873915,-0.122432374873915,-0.178642095478284,-0.101127104107281,-0.178642095478284,-0.178642095478284,0.177707516039032,0.178642095478284,0,0.178642095478284,0.00662163163567592,0.177668518983853,-0.177707516039032,-0.177707516039032
