"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0673185417059662,0.0694096248100913,-0.0551951570320627,0.000550258259050921,0.0543494716887459,0.0683611392633091,0.0694096248100913,-0.0767581998581759,-0.0683611392633091,-0.0551951570320627,-0.0683611392633091,0.0683611392633091,-0.064877706807914,0.0683611392633091,0,0.0683611392633091,-0.000211398803996622,-0.0701471354097651,0.064877706807914,0.064877706807914
"HAS2",0.0683611392633091,-0.0681451358743695,0.0525467552055787,-0.00238600705132145,-0.05340339789499,-0.064877706807914,-0.0681451358743695,0.0737023515968482,0.064877706807914,0.0525467552055787,0.064877706807914,-0.064877706807914,-0.0363945578231293,-0.064877706807914,0,-0.064877706807914,-0.00198874314064497,0.0670661494942721,-0.0636054421768708,-0.0636054421768708
"HA",-0.0673185417059662,0.0694096248100913,-0.0551951570320627,0.000550258259050921,0.0543494716887459,0.0683611392633091,0.0694096248100913,-0.0767581998581759,-0.0683611392633091,-0.0551951570320627,-0.0683611392633091,0.0683611392633091,-0.064877706807914,0.0683611392633091,0,0.0683611392633091,-0.000211398803996622,-0.0701471354097651,0.064877706807914,0.064877706807914
"GRHL2",-0.146049322485198,0.143844967340346,-0.0730286508983082,0.00738509625180749,0.0800130819234472,0.145916989004827,0.143844967340346,-0.170984943380859,-0.145916989004827,-0.0730286508983082,-0.145916989004827,0.145916989004827,-0.142987052699095,0.145916989004827,0,0.145916989004827,0.0114973902269981,-0.1670562721733,0.142987052699095,0.242987052699095
"EXTGFB",0.0601416013425744,-0.0783462422736087,-0.0290173396340219,0.0650229146119188,-0.000214948179260466,-0.0603622869391612,-0.0783462422736087,-0.0179674112260158,0.0603622869391612,-0.0290173396340219,0.0603622869391612,-0.0603622869391612,0.0600195277275074,-0.0603622869391612,0,-0.0603622869391612,0.0490526796910286,-0.0328036898292353,-0.0600195277275074,-0.0600195277275074
"ESRP1",-0.0683611392633091,0.0681451358743695,-0.0525467552055787,0.00238600705132145,0.05340339789499,0.064877706807914,0.0681451358743695,-0.0737023515968482,-0.064877706807914,-0.0525467552055787,-0.064877706807914,0.064877706807914,-0.0636054421768708,0.064877706807914,0,0.064877706807914,0.00198874314064497,-0.0670661494942721,0.163605442176871,0.0636054421768708
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0673185417059662,0.0694096248100913,-0.0551951570320627,0.000550258259050921,0.0543494716887459,0.0683611392633091,0.0694096248100913,-0.0767581998581759,-0.0683611392633091,-0.0551951570320627,-0.0683611392633091,0.0683611392633091,-0.064877706807914,0.0683611392633091,0,0.0683611392633091,-0.000211398803996622,-0.0701471354097651,0.064877706807914,0.064877706807914
"CD24",-0.0673185417059662,0.0694096248100913,-0.0551951570320627,0.000550258259050921,0.0543494716887459,0.0683611392633091,0.0694096248100913,-0.0767581998581759,-0.0683611392633091,-0.0551951570320627,-0.0683611392633091,0.0683611392633091,-0.064877706807914,0.0683611392633091,0,0.0683611392633091,-0.000211398803996622,-0.0701471354097651,0.064877706807914,0.064877706807914
