"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.107407635966304,-0.0951675734513761,0.0643445629846919,0.0912015499174861,0.0281293634161487,-0.110475851635056,0.0951675734513761,-0.0951675734513761,-0.110475851635056,-0.0643445629846919,-0.110475851635056,-0.110475851635056,0.106482648576433,-0.110475851635056,0,0.110475851635056,-0.0216674155536706,0.123013476703101,0.106482648576433,0.106482648576433
"HAS2",-0.110475851635056,0.0858946545894162,-0.0563993575052399,-0.100573530593815,-0.0419420408049851,0.106482648576433,-0.0858946545894162,0.0858946545894162,0.106482648576433,0.0563993575052399,0.106482648576433,0.106482648576433,-0.211317254174397,0.106482648576433,0,-0.106482648576433,0.0120861522463605,-0.128471223181975,-0.111317254174397,-0.111317254174397
"HA",0.107407635966304,-0.0951675734513761,0.0643445629846919,0.0912015499174861,0.0281293634161487,-0.110475851635056,0.0951675734513761,-0.0951675734513761,-0.110475851635056,-0.0643445629846919,-0.110475851635056,-0.110475851635056,0.106482648576433,-0.110475851635056,0,0.110475851635056,-0.0216674155536706,0.123013476703101,0.106482648576433,0.106482648576433
"GRHL2",-0.211775814663795,0.215133753561601,-0.0802339537401163,-0.210286369144567,-0.0546031648895029,0.213010927147253,-0.215133753561601,0.215133753561601,0.213010927147253,0.0802339537401163,0.213010927147253,0.213010927147253,-0.211227487656807,0.213010927147253,0,-0.213010927147253,-0.00146264918567013,-0.205137766857207,-0.211227487656807,-0.311227487656807
"EXTGFB",0.0795875312226429,0.0525868620891186,-0.173510552903834,-0.0326613740903913,-0.0627587891837778,-0.0752179564102256,-0.0525868620891186,0.0525868620891186,-0.0752179564102256,0.173510552903834,-0.0752179564102256,-0.0752179564102256,0.080959173205427,-0.0752179564102256,0,0.0752179564102256,-0.0569930323585683,0.0747576330328712,0.080959173205427,0.080959173205427
"ESRP1",-0.110475851635056,0.0858946545894162,-0.0563993575052399,-0.100573530593815,-0.0419420408049851,0.106482648576433,-0.0858946545894162,0.0858946545894162,0.106482648576433,0.0563993575052399,0.106482648576433,0.106482648576433,-0.111317254174397,0.106482648576433,0,-0.106482648576433,0.0120861522463605,-0.128471223181975,-0.011317254174397,-0.111317254174397
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.107407635966304,0.0951675734513761,-0.0643445629846919,-0.0912015499174861,-0.0281293634161487,0.110475851635056,-0.0951675734513761,0.0951675734513761,0.110475851635056,0.0643445629846919,0.110475851635056,0.110475851635056,-0.106482648576433,0.110475851635056,0,-0.110475851635056,0.0216674155536706,-0.123013476703101,-0.106482648576433,-0.106482648576433
"CD24",0.107407635966304,-0.0951675734513761,0.0643445629846919,0.0912015499174861,0.0281293634161487,-0.110475851635056,0.0951675734513761,-0.0951675734513761,-0.110475851635056,-0.0643445629846919,-0.110475851635056,-0.110475851635056,0.106482648576433,-0.110475851635056,0,0.110475851635056,-0.0216674155536706,0.123013476703101,0.106482648576433,0.106482648576433
