"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.170071697605415,0.280486058706294,-0.16393305947343,-0.0519961683768016,0.312669303603104,0.193396094388257,-0.280486058706294,0.0911108412923579,0.193396094388257,0.287198038061858,0.193396094388257,0.193396094388257,0.177168396852148,0.193396094388257,0,0.193396094388257,0.0114436841329995,0.249189905402842,0.177168396852148,-0.177168396852148
"HAS2",0.193396094388257,-0.262677839528212,0.155257260386672,0.0491942360096518,-0.309452652704334,-0.177168396852148,0.262677839528212,-0.0887926115768679,-0.177168396852148,-0.27432132573309,-0.177168396852148,-0.177168396852148,-0.112028447742733,-0.177168396852148,0,-0.177168396852148,-0.00981132075471698,-0.23404906033242,-0.212028447742733,0.212028447742733
"HA",0.170071697605415,-0.280486058706294,0.16393305947343,0.0519961683768016,-0.312669303603104,-0.193396094388257,0.280486058706294,-0.0911108412923579,-0.193396094388257,-0.287198038061858,-0.193396094388257,-0.193396094388257,-0.177168396852148,-0.193396094388257,0,-0.193396094388257,-0.0114436841329995,-0.249189905402842,-0.177168396852148,0.177168396852148
"GRHL2",-0.041598141021692,0.10659690386915,-0.115157112917797,-0.0260316174818115,0.182571123418016,0.063080276001842,-0.10659690386915,0.00776743145821314,0.063080276001842,0.181740485740551,0.063080276001842,0.063080276001842,0.0421885562566191,0.063080276001842,0,0.063080276001842,0.00542345837593072,0.0941244904282526,0.0421885562566191,-0.142188556256619
"EXTGFB",-0.340856488401854,-0.0623840135662863,0.13218832544177,0.19504551877441,-0.397166875566132,0.330984486047875,0.0623840135662863,0.425345205138234,0.330984486047875,-0.336554557920825,0.330984486047875,0.330984486047875,0.325843097873068,0.330984486047875,0,0.330984486047875,-0.0241574513952508,-0.0274219007751012,0.325843097873068,-0.325843097873068
"ESRP1",-0.193396094388257,0.262677839528212,-0.155257260386672,-0.0491942360096518,0.309452652704334,0.177168396852148,-0.262677839528212,0.0887926115768679,0.177168396852148,0.27432132573309,0.177168396852148,0.177168396852148,0.212028447742733,0.177168396852148,0,0.177168396852148,0.00981132075471698,0.23404906033242,0.312028447742733,-0.212028447742733
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.170071697605415,0.280486058706294,-0.16393305947343,-0.0519961683768016,0.312669303603104,0.193396094388257,-0.280486058706294,0.0911108412923579,0.193396094388257,0.287198038061858,0.193396094388257,0.193396094388257,0.177168396852148,0.193396094388257,0,0.193396094388257,0.0114436841329995,0.249189905402842,0.177168396852148,-0.177168396852148
"CD24",-0.170071697605415,0.280486058706294,-0.16393305947343,-0.0519961683768016,0.312669303603104,0.193396094388257,-0.280486058706294,0.0911108412923579,0.193396094388257,0.287198038061858,0.193396094388257,0.193396094388257,0.177168396852148,0.193396094388257,0,0.193396094388257,0.0114436841329995,0.249189905402842,0.177168396852148,-0.177168396852148
