"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0229437933306003,0.00667398317256655,-0.0853525253151361,-0.0172328260660565,0.104267857062244,0.0109390271703381,-0.0609737966775144,-0.0609737966775144,-0.0109390271703381,0.0853525253151361,-0.0109390271703381,0.0109390271703381,-0.00477889976254207,0.0109390271703381,0,-0.0109390271703381,0.0340473831537543,-0.0698936934064143,-0.00477889976254207,0.00477889976254207
"HAS2",-0.0109390271703381,0.00502253948286021,0.089462114356232,0.0152038405588101,-0.108619796513521,0.00477889976254207,0.0531761149072299,0.0531761149072299,-0.00477889976254207,-0.089462114356232,-0.00477889976254207,0.00477889976254207,0.0841682127396413,0.00477889976254207,0,-0.00477889976254207,-0.0301439055100353,0.0630274962233157,-0.0158317872603587,0.0158317872603587
"HA",-0.0229437933306003,-0.00667398317256655,0.0853525253151361,0.0172328260660565,-0.104267857062244,-0.0109390271703381,0.0609737966775144,0.0609737966775144,0.0109390271703381,-0.0853525253151361,0.0109390271703381,-0.0109390271703381,0.00477889976254207,-0.0109390271703381,0,0.0109390271703381,-0.0340473831537543,0.0698936934064143,0.00477889976254207,-0.00477889976254207
"GRHL2",0.0277281391908397,0.0467434327005087,0.070982017232474,0.00846493684260678,-0.0754426027899302,0.0325362556443025,-0.0205360649650569,-0.0205360649650569,-0.0325362556443025,-0.070982017232474,-0.0325362556443025,0.0325362556443025,0.0494789308035381,0.0325362556443025,0,-0.0325362556443025,-0.0180748411101434,-0.0194528651946282,0.0494789308035381,-0.149478930803538
"EXTGFB",0.116744149097981,0.245373496080359,0.137863753001663,0.158301816106481,-0.285363273196924,0.115611296368836,0.131343872694261,0.131343872694261,-0.115611296368836,-0.137863753001663,-0.115611296368836,0.115611296368836,0.119210268091201,0.115611296368836,0,-0.115611296368836,-0.197962321221123,0.165787375205552,0.119210268091201,-0.119210268091201
"ESRP1",0.0109390271703381,-0.00502253948286021,-0.089462114356232,-0.0152038405588101,0.108619796513521,-0.00477889976254207,-0.0531761149072299,-0.0531761149072299,0.00477889976254207,0.089462114356232,0.00477889976254207,-0.00477889976254207,0.0158317872603587,-0.00477889976254207,0,0.00477889976254207,0.0301439055100353,-0.0630274962233157,-0.0841682127396413,-0.0158317872603587
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0229437933306003,-0.00667398317256655,0.0853525253151361,0.0172328260660565,-0.104267857062244,-0.0109390271703381,0.0609737966775144,0.0609737966775144,0.0109390271703381,-0.0853525253151361,0.0109390271703381,-0.0109390271703381,0.00477889976254207,-0.0109390271703381,0,0.0109390271703381,-0.0340473831537543,0.0698936934064143,0.00477889976254207,-0.00477889976254207
"CD24",-0.0229437933306003,-0.00667398317256655,0.0853525253151361,0.0172328260660565,-0.104267857062244,-0.0109390271703381,0.0609737966775144,0.0609737966775144,0.0109390271703381,-0.0853525253151361,0.0109390271703381,-0.0109390271703381,0.00477889976254207,-0.0109390271703381,0,0.0109390271703381,-0.0340473831537543,0.0698936934064143,0.00477889976254207,-0.00477889976254207
