"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.00197764337274229,-0.0326849498980218,0.0808345684935532,-0.000200176889479296,-0.0451423164013329,0.00406942245984634,-0.0326849498980218,-0.0326849498980218,0.00406942245984634,0.0808345684935532,0.00406942245984634,-0.00406942245984634,0.00296491948618448,-0.00406942245984634,0,-0.00406942245984634,0.0408756124828235,-0.0497252858321405,0.00296491948618448,0.00296491948618448
"HAS2",-0.00406942245984634,0.0317365831962304,-0.0825697283109048,-8.96781829844717e-05,0.0469398566094691,-0.00296491948618448,0.0317365831962304,0.0317365831962304,-0.00296491948618448,-0.0825697283109048,-0.00296491948618448,0.00296491948618448,-0.0864254792826221,0.00296491948618448,0,0.00296491948618448,-0.0494632632990052,0.0511337365363659,0.0135745207173779,0.0135745207173779
"HA",-0.00197764337274229,-0.0326849498980218,0.0808345684935532,-0.000200176889479296,-0.0451423164013329,0.00406942245984634,-0.0326849498980218,-0.0326849498980218,0.00406942245984634,0.0808345684935532,0.00406942245984634,-0.00406942245984634,0.00296491948618448,-0.00406942245984634,0,-0.00406942245984634,0.0408756124828235,-0.0497252858321405,0.00296491948618448,0.00296491948618448
"GRHL2",0.0325371145556514,0.0336804114326473,0.0692488726453379,-0.00172397630046596,-0.0466265137777394,0.0373011198489906,0.0336804114326473,0.0336804114326473,0.0373011198489906,0.0692488726453379,0.0373011198489906,-0.0373011198489906,0.0406132217598186,-0.0373011198489906,0,-0.0373011198489906,-0.031389465709376,0.0240166271495726,0.0406132217598186,-0.0593867782401814
"EXTGFB",0.00669198553226574,0.047945838064398,0.0927618322554702,-0.062672035374324,0.00672213765173411,0.00414674498496546,0.047945838064398,0.047945838064398,0.00414674498496546,0.0927618322554702,0.00414674498496546,-0.00414674498496546,0.00363260616748474,-0.00414674498496546,0,-0.00414674498496546,0.019364770330991,-0.0962700602986076,0.00363260616748474,0.00363260616748474
"ESRP1",-0.00406942245984634,0.0317365831962304,-0.0825697283109048,-8.96781829844717e-05,0.0469398566094691,-0.00296491948618448,0.0317365831962304,0.0317365831962304,-0.00296491948618448,-0.0825697283109048,-0.00296491948618448,0.00296491948618448,0.0135745207173779,0.00296491948618448,0,0.00296491948618448,-0.0494632632990052,0.0511337365363659,-0.0864254792826221,0.0135745207173779
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.00197764337274229,-0.0326849498980218,0.0808345684935532,-0.000200176889479296,-0.0451423164013329,0.00406942245984634,-0.0326849498980218,-0.0326849498980218,0.00406942245984634,0.0808345684935532,0.00406942245984634,-0.00406942245984634,0.00296491948618448,-0.00406942245984634,0,-0.00406942245984634,0.0408756124828235,-0.0497252858321405,0.00296491948618448,0.00296491948618448
"CD24",-0.00197764337274229,-0.0326849498980218,0.0808345684935532,-0.000200176889479296,-0.0451423164013329,0.00406942245984634,-0.0326849498980218,-0.0326849498980218,0.00406942245984634,0.0808345684935532,0.00406942245984634,-0.00406942245984634,0.00296491948618448,-0.00406942245984634,0,-0.00406942245984634,0.0408756124828235,-0.0497252858321405,0.00296491948618448,0.00296491948618448
