"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.233984017394495,0.204936834172527,-0.113701925686454,-0.00818267131345886,0.101264453129786,0.233596766873196,0.17373380009395,-0.17373380009395,0.233596766873196,0.0684536552891106,0.233596766873196,0.233596766873196,0.232152416830716,0.233596766873196,0,0.233596766873196,-0.00762303153798383,0.213525068957757,-0.232152416830716,0.232152416830716
"HAS2",-0.233596766873196,0.204620711938597,-0.113793249887368,-0.00731310609606756,0.0998453424391526,0.232152416830716,0.172258563002274,-0.172258563002274,0.232152416830716,0.0701888151064622,0.232152416830716,0.232152416830716,0.326808905380334,0.232152416830716,0,0.232152416830716,-0.00769400385877872,0.212908871774658,-0.226808905380334,0.226808905380334
"HA",-0.233984017394495,0.204936834172527,-0.113701925686454,-0.00818267131345886,0.101264453129786,0.233596766873196,0.17373380009395,-0.17373380009395,0.233596766873196,0.0684536552891106,0.233596766873196,0.233596766873196,0.232152416830716,0.233596766873196,0,0.233596766873196,-0.00762303153798383,0.213525068957757,-0.232152416830716,0.232152416830716
"GRHL2",0.0578180662262523,-0.0558209984264906,0.0870950731135498,0.00615320217094002,-0.0763867228265625,-0.0579062885464993,-0.0337195091805483,0.0337195091805483,-0.0579062885464993,-0.0611499347651905,-0.0579062885464993,-0.0579062885464993,-0.058161065616563,-0.0579062885464993,0,-0.0579062885464993,0.0031769077676003,-0.0619400293330208,0.058161065616563,0.041838934383437
"EXTGFB",-0.0246786291953903,0.0762666026784954,-0.0819143434174352,-0.0751320211784471,0.0227819534188471,0.0254583849699967,-0.0487709717058345,0.0487709717058345,0.0254583849699967,0.0210350703803765,0.0254583849699967,0.0254583849699967,0.0236588991088142,0.0254583849699967,0,0.0254583849699967,-0.017792458008617,0.11161270935251,-0.0236588991088142,0.0236588991088142
"ESRP1",0.233596766873196,-0.204620711938597,0.113793249887368,0.00731310609606756,-0.0998453424391526,-0.232152416830716,-0.172258563002274,0.172258563002274,-0.232152416830716,-0.0701888151064622,-0.232152416830716,-0.232152416830716,-0.226808905380334,-0.232152416830716,0,-0.232152416830716,0.00769400385877872,-0.212908871774658,0.126808905380334,-0.226808905380334
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.233984017394495,0.204936834172527,-0.113701925686454,-0.00818267131345886,0.101264453129786,0.233596766873196,0.17373380009395,-0.17373380009395,0.233596766873196,0.0684536552891106,0.233596766873196,0.233596766873196,0.232152416830716,0.233596766873196,0,0.233596766873196,-0.00762303153798383,0.213525068957757,-0.232152416830716,0.232152416830716
"CD24",-0.233984017394495,0.204936834172527,-0.113701925686454,-0.00818267131345886,0.101264453129786,0.233596766873196,0.17373380009395,-0.17373380009395,0.233596766873196,0.0684536552891106,0.233596766873196,0.233596766873196,0.232152416830716,0.233596766873196,0,0.233596766873196,-0.00762303153798383,0.213525068957757,-0.232152416830716,0.232152416830716
