"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.33455470903866,0.257507810590253,0.0594192211226861,0.278039207463319,-0.078364932012501,0.33089072333714,0.257507810590253,0.257507810590253,-0.33089072333714,-0.0961782728686838,0.33089072333714,-0.33089072333714,0.322989278987098,0.33089072333714,0,-0.33089072333714,-0.00421414225480427,0.236047666104963,0.322989278987098,-0.322989278987098
"HAS2",0.33089072333714,-0.25297672523725,-0.0600584905290788,-0.270406357221773,0.0786487541506277,-0.322989278987098,-0.25297672523725,-0.25297672523725,0.322989278987098,0.0962695970695971,-0.322989278987098,0.322989278987098,-0.413574520717378,-0.322989278987098,0,0.322989278987098,0.00456900385877872,-0.2325265393444,-0.313574520717378,0.313574520717378
"HA",-0.33455470903866,0.257507810590253,0.0594192211226861,0.278039207463319,-0.078364932012501,0.33089072333714,0.257507810590253,0.257507810590253,-0.33089072333714,-0.0961782728686838,0.33089072333714,-0.33089072333714,0.322989278987098,0.33089072333714,0,-0.33089072333714,-0.00421414225480427,0.236047666104963,0.322989278987098,-0.322989278987098
"GRHL2",0.10013256034435,-0.0797079637634171,-0.0565930769406671,-0.084552751640123,0.0643030366159998,-0.0994708929424973,-0.0797079637634171,-0.0797079637634171,0.0994708929424973,0.0779081126099425,-0.0994708929424973,0.0994708929424973,-0.0959040139616056,-0.0994708929424973,0,0.0994708929424973,0.00133280868949835,-0.0738681903563634,-0.0959040139616056,-0.00409598603839441
"EXTGFB",-0.246803724118206,0.315888115311611,0.0911050802933695,0.322013247024772,-0.276970463973983,0.243228617453501,0.315888115311611,0.315888115311611,-0.243228617453501,-0.243456530860343,0.243228617453501,-0.243228617453501,0.238172919081607,0.243228617453501,0,-0.243228617453501,-0.0187584385664343,0.226727454634163,0.238172919081607,-0.238172919081607
"ESRP1",0.33089072333714,-0.25297672523725,-0.0600584905290788,-0.270406357221773,0.0786487541506277,-0.322989278987098,-0.25297672523725,-0.25297672523725,0.322989278987098,0.0962695970695971,-0.322989278987098,0.322989278987098,-0.313574520717378,-0.322989278987098,0,0.322989278987098,0.00456900385877872,-0.2325265393444,-0.413574520717378,0.313574520717378
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.33455470903866,0.257507810590253,0.0594192211226861,0.278039207463319,-0.078364932012501,0.33089072333714,0.257507810590253,0.257507810590253,-0.33089072333714,-0.0961782728686838,0.33089072333714,-0.33089072333714,0.322989278987098,0.33089072333714,0,-0.33089072333714,-0.00421414225480427,0.236047666104963,0.322989278987098,-0.322989278987098
"CD24",0.33455470903866,-0.257507810590253,-0.0594192211226861,-0.278039207463319,0.078364932012501,-0.33089072333714,-0.257507810590253,-0.257507810590253,0.33089072333714,0.0961782728686838,-0.33089072333714,0.33089072333714,-0.322989278987098,-0.33089072333714,0,0.33089072333714,0.00421414225480427,-0.236047666104963,-0.322989278987098,0.322989278987098
