"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.10536205121666,-0.113504303136761,-0.0967262180741633,-0.00452302300789822,0.079102502164332,-0.105272685711744,-0.0938257763455227,-0.113504303136761,-0.105272685711744,-0.0599671663281655,-0.105272685711744,-0.105272685711744,-0.10518772394454,0.105272685711744,0,0.105272685711744,-0.0970162918301485,-0.0801714318042622,-0.10518772394454,-0.10518772394454
"HAS2",0.105272685711744,-0.113504303136761,-0.0962695970695971,-0.0040399312204586,0.0794809316818344,-0.10518772394454,-0.0937204022675459,-0.113504303136761,-0.10518772394454,-0.0600584905290788,-0.10518772394454,-0.10518772394454,-0.0054421768707483,0.10518772394454,0,0.10518772394454,-0.0970872641509434,-0.0800834036352481,-0.105442176870748,-0.105442176870748
"HA",0.10536205121666,-0.113504303136761,-0.0967262180741633,-0.00452302300789822,0.079102502164332,-0.105272685711744,-0.0938257763455227,-0.113504303136761,-0.105272685711744,-0.0599671663281655,-0.105272685711744,-0.105272685711744,-0.10518772394454,0.105272685711744,0,0.105272685711744,-0.0970162918301485,-0.0801714318042622,-0.10518772394454,-0.10518772394454
"GRHL2",-0.206150244068133,0.225672129171751,0.116674598067616,0.0120383720614822,-0.104174764064137,0.206062021747886,0.18233508981307,0.225672129171751,0.206062021747886,0.0783165537263482,0.206062021747886,0.206062021747886,0.206062021747886,-0.206062021747886,0,-0.206062021747886,0.198710071571282,0.172478895670169,0.206062021747886,0.106062021747886
"EXTGFB",0.137299450797569,-0.142917839085648,-0.100773234441623,-0.0820761803431893,0.0489039341237959,-0.137255313678252,0.00496671958260688,-0.142917839085648,-0.137255313678252,-0.0299126055487027,-0.137255313678252,-0.137255313678252,-0.137426693284079,0.137255313678252,0,0.137255313678252,-0.0365107664986891,0.0701727311348702,-0.137426693284079,-0.137426693284079
"ESRP1",0.105272685711744,-0.113504303136761,-0.0962695970695971,-0.0040399312204586,0.0794809316818344,-0.10518772394454,-0.0937204022675459,-0.113504303136761,-0.10518772394454,-0.0600584905290788,-0.10518772394454,-0.10518772394454,-0.105442176870748,0.10518772394454,0,0.10518772394454,-0.0970872641509434,-0.0800834036352481,-0.205442176870748,-0.105442176870748
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.10536205121666,0.113504303136761,0.0967262180741633,0.00452302300789822,-0.079102502164332,0.105272685711744,0.0938257763455227,0.113504303136761,0.105272685711744,0.0599671663281655,0.105272685711744,0.105272685711744,0.10518772394454,-0.105272685711744,0,-0.105272685711744,0.0970162918301485,0.0801714318042622,0.10518772394454,0.10518772394454
"CD24",0.10536205121666,-0.113504303136761,-0.0967262180741633,-0.00452302300789822,0.079102502164332,-0.105272685711744,-0.0938257763455227,-0.113504303136761,-0.105272685711744,-0.0599671663281655,-0.105272685711744,-0.105272685711744,-0.10518772394454,0.105272685711744,0,0.105272685711744,-0.0970162918301485,-0.0801714318042622,-0.10518772394454,-0.10518772394454
