"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0696363593625254,0.108157787043639,-0.143762963332665,0.0909568840973727,0.130883328906252,-0.0697257248674405,-0.108157787043639,-0.108157787043639,-0.0697257248674405,-0.0843151186712831,-0.0697257248674405,0.0697257248674405,0.0679415277561406,-0.0697257248674405,0,-0.0697257248674405,0.0964332334925511,-0.0871318087047532,0.0679415277561406,0.0679415277561406
"HAS2",-0.0697257248674405,-0.107314794419825,0.144219584337231,-0.0902805555949572,-0.130599506768125,0.0679415277561406,0.107314794419825,0.107314794419825,0.0679415277561406,0.0856849816849817,0.0679415277561406,-0.0679415277561406,0.032312925170068,0.0679415277561406,0,0.0679415277561406,-0.0959364272469869,0.086867724197711,-0.067687074829932,-0.067687074829932
"HA",-0.0696363593625254,-0.108157787043639,0.143762963332665,-0.0909568840973727,-0.130883328906252,0.0697257248674405,0.108157787043639,0.108157787043639,0.0697257248674405,0.0843151186712831,0.0697257248674405,-0.0697257248674405,-0.0679415277561406,0.0697257248674405,0,0.0697257248674405,-0.0964332334925511,0.0871318087047532,-0.0679415277561406,-0.0679415277561406
"GRHL2",0.148297058652471,0.197583859161334,-0.165570594293313,0.175347499541986,0.156016340494252,-0.14790005821136,-0.197583859161334,-0.197583859161334,-0.14790005821136,-0.104707277341758,-0.14790005821136,0.14790005821136,0.146498784326009,-0.14790005821136,0,-0.14790005821136,0.187680646549002,-0.179785870940051,0.146498784326009,0.0464987843260095
"EXTGFB",0.0728865523790614,0.136251865467283,-0.138296353493632,0.147764148611318,0.0998324891117369,-0.0726658667824746,-0.136251865467283,-0.136251865467283,-0.0726658667824746,-0.0464442360937168,-0.0726658667824746,0.0726658667824746,0.0724087973737343,-0.0726658667824746,0,-0.0726658667824746,0.106367837193738,-0.0865533410212566,0.0724087973737343,0.0724087973737343
"ESRP1",-0.0697257248674405,-0.107314794419825,0.144219584337231,-0.0902805555949572,-0.130599506768125,0.0679415277561406,0.107314794419825,0.107314794419825,0.0679415277561406,0.0856849816849817,0.0679415277561406,-0.0679415277561406,-0.067687074829932,0.0679415277561406,0,0.0679415277561406,-0.0959364272469869,0.086867724197711,-0.167687074829932,-0.067687074829932
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0696363593625254,0.108157787043639,-0.143762963332665,0.0909568840973727,0.130883328906252,-0.0697257248674405,-0.108157787043639,-0.108157787043639,-0.0697257248674405,-0.0843151186712831,-0.0697257248674405,0.0697257248674405,0.0679415277561406,-0.0697257248674405,0,-0.0697257248674405,0.0964332334925511,-0.0871318087047532,0.0679415277561406,0.0679415277561406
"CD24",-0.0696363593625254,-0.108157787043639,0.143762963332665,-0.0909568840973727,-0.130883328906252,0.0697257248674405,0.108157787043639,0.108157787043639,0.0697257248674405,0.0843151186712831,0.0697257248674405,-0.0697257248674405,-0.0679415277561406,0.0697257248674405,0,0.0697257248674405,-0.0964332334925511,0.0871318087047532,-0.0679415277561406,-0.0679415277561406
