"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0583262684821614,-0.0808309498720458,0.0580356866877415,-0.00127598890805523,-0.0600113832238058,-0.0581177489706928,-0.0726750977754858,0.0808309498720458,-0.0581177489706928,0.0580356866877415,-0.0581177489706928,0.0581177489706928,-0.0583726342723071,0.0581177489706928,0,0.0581177489706928,-0.00424156980507162,-0.0777254435639892,-0.0583726342723071,0.0583726342723071
"HAS2",0.0581177489706928,0.081252446183953,-0.0584923076923077,0.0011793705505673,0.0599167758444302,0.0583726342723071,0.0725697236975089,-0.081252446183953,0.0583726342723071,-0.0584923076923077,0.0583726342723071,-0.0583726342723071,-0.0413729128014842,-0.0583726342723071,0,-0.0583726342723071,0.00417059748427673,0.0780775562400455,0.0586270871985158,-0.0586270871985158
"HA",-0.0583262684821614,-0.0808309498720458,0.0580356866877415,-0.00127598890805523,-0.0600113832238058,-0.0581177489706928,-0.0726750977754858,0.0808309498720458,-0.0581177489706928,0.0580356866877415,-0.0581177489706928,0.0581177489706928,-0.0583726342723071,0.0581177489706928,0,0.0581177489706928,-0.00424156980507162,-0.0777254435639892,-0.0583726342723071,0.0583726342723071
"GRHL2",-0.175602019704622,-0.198812984964428,0.0763946644768134,-0.00843180601858343,-0.0852032660177611,-0.175513797384375,-0.168159908795629,0.198812984964428,-0.175513797384375,0.0763946644768134,-0.175513797384375,0.175513797384375,-0.175768574454438,0.175513797384375,0,0.175513797384375,-0.002489361276082,-0.195660768272264,-0.175768574454438,0.275768574454438
"EXTGFB",0.0561766078494231,-0.0162182508648999,0.0249311551165299,-0.062288174021236,0.00979830445224824,0.0560441964914711,0.0716163166591813,0.0162182508648999,0.0560441964914711,0.0249311551165299,0.0560441964914711,-0.0560441964914711,0.0559585066885576,-0.0560441964914711,0,-0.0560441964914711,-0.00862960881267888,-0.032191275554889,0.0559585066885576,-0.0559585066885576
"ESRP1",0.0581177489706928,0.081252446183953,-0.0584923076923077,0.0011793705505673,0.0599167758444302,0.0583726342723071,0.0725697236975089,-0.081252446183953,0.0583726342723071,-0.0584923076923077,0.0583726342723071,-0.0583726342723071,0.0586270871985158,-0.0583726342723071,0,-0.0583726342723071,0.00417059748427673,0.0780775562400455,-0.0413729128014842,-0.0586270871985158
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0583262684821614,-0.0808309498720458,0.0580356866877415,-0.00127598890805523,-0.0600113832238058,-0.0581177489706928,-0.0726750977754858,0.0808309498720458,-0.0581177489706928,0.0580356866877415,-0.0581177489706928,0.0581177489706928,-0.0583726342723071,0.0581177489706928,0,0.0581177489706928,-0.00424156980507162,-0.0777254435639892,-0.0583726342723071,0.0583726342723071
"CD24",-0.0583262684821614,-0.0808309498720458,0.0580356866877415,-0.00127598890805523,-0.0600113832238058,-0.0581177489706928,-0.0726750977754858,0.0808309498720458,-0.0581177489706928,0.0580356866877415,-0.0581177489706928,0.0581177489706928,-0.0583726342723071,0.0581177489706928,0,0.0581177489706928,-0.00424156980507162,-0.0777254435639892,-0.0583726342723071,0.0583726342723071
