"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.231926752927864,-0.21676825546619,0.105401252521317,-0.0232892247143945,0.146120266081223,-0.230765001363968,-0.138190579809033,-0.21676825546619,-0.230765001363968,0.105401252521317,-0.230765001363968,-0.230765001363968,-0.229490574855897,-0.230765001363968,0,-0.230765001363968,0.00718941020203504,0.190857412675928,0.229490574855897,-0.229490574855897
"HAS2",-0.230765001363968,0.215819888764398,-0.104761983114924,0.0231926063569066,-0.144228118493711,0.229490574855897,0.137558335341172,0.215819888764398,0.229490574855897,-0.104761983114924,0.229490574855897,0.229490574855897,0.32312925170068,0.229490574855897,0,0.229490574855897,-0.00683454859806059,-0.189889102816773,-0.22312925170068,0.22312925170068
"HA",-0.231926752927864,0.21676825546619,-0.105401252521317,0.0232892247143945,-0.146120266081223,0.230765001363968,0.138190579809033,0.21676825546619,0.230765001363968,-0.105401252521317,0.230765001363968,0.230765001363968,0.229490574855897,0.230765001363968,0,0.230765001363968,-0.00718941020203504,-0.190857412675928,-0.229490574855897,0.229490574855897
"GRHL2",0.0503055115756736,-0.0526104810407483,0.0827525600439238,-0.0109142597012757,0.0983184536311913,-0.0497761776541915,-0.0133712875910535,-0.0526104810407483,-0.0497761776541915,0.0827525600439238,-0.0497761776541915,-0.0497761776541915,-0.0504131203293507,-0.0497761776541915,0,-0.0497761776541915,0.00309450499771589,0.0442139442401455,0.0504131203293507,0.0495868796706493
"EXTGFB",-0.230004633766369,0.264950260817545,-0.102513044300018,0.130778772223038,-0.202589232047834,0.228253861366781,-0.0311270839172039,0.264950260817545,0.228253861366781,-0.102513044300018,0.228253861366781,0.228253861366781,0.226111616293944,0.228253861366781,0,0.228253861366781,-0.0195863452547314,-0.184296282065128,-0.226111616293944,0.226111616293944
"ESRP1",-0.230765001363968,0.215819888764398,-0.104761983114924,0.0231926063569066,-0.144228118493711,0.229490574855897,0.137558335341172,0.215819888764398,0.229490574855897,-0.104761983114924,0.229490574855897,0.229490574855897,0.22312925170068,0.229490574855897,0,0.229490574855897,-0.00683454859806059,-0.189889102816773,-0.32312925170068,0.22312925170068
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.231926752927864,-0.21676825546619,0.105401252521317,-0.0232892247143945,0.146120266081223,-0.230765001363968,-0.138190579809033,-0.21676825546619,-0.230765001363968,0.105401252521317,-0.230765001363968,-0.230765001363968,-0.229490574855897,-0.230765001363968,0,-0.230765001363968,0.00718941020203504,0.190857412675928,0.229490574855897,-0.229490574855897
"CD24",-0.231926752927864,0.21676825546619,-0.105401252521317,0.0232892247143945,-0.146120266081223,0.230765001363968,0.138190579809033,0.21676825546619,0.230765001363968,-0.105401252521317,0.230765001363968,0.230765001363968,0.229490574855897,0.230765001363968,0,0.230765001363968,-0.00718941020203504,-0.190857412675928,-0.229490574855897,0.229490574855897
