"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0171227710570811,-0.0513240969276772,0.0679061564811766,0.0454903399801539,0.0332706761678622,-0.0171525595587194,0.0582061176991404,-0.0582061176991404,0.0171525595587194,-0.0679061564811766,-0.0171525595587194,0.0171525595587194,-0.0179172154635622,-0.0171525595587194,0,-0.0171525595587194,-0.0594527400794935,-0.0671796247353583,0.0179172154635622,0.0179172154635622
"HAS2",-0.0171525595587194,0.0515348450836308,-0.0656230514583456,-0.0535096636516515,-0.0368657565841346,0.0179172154635622,-0.0589437362449781,0.0589437362449781,-0.0179172154635622,0.0656230514583456,0.0179172154635622,-0.0179172154635622,-0.0736858379715523,0.0179172154635622,0,0.0179172154635622,0.0615109373825453,0.0664753993832456,-0.0263141620284477,-0.0263141620284477
"HA",0.0171227710570811,-0.0513240969276772,0.0679061564811766,0.0454903399801539,0.0332706761678622,-0.0171525595587194,0.0582061176991404,-0.0582061176991404,0.0171525595587194,-0.0679061564811766,-0.0171525595587194,0.0171525595587194,-0.0179172154635622,-0.0171525595587194,0,-0.0171525595587194,-0.0594527400794935,-0.0671796247353583,0.0179172154635622,0.0179172154635622
"GRHL2",0.0252694607409167,-0.0150336399834573,-0.0635960396571262,0.0215570249946467,-0.0400688623807687,-0.0254459053814108,0.0179983216985197,-0.0179983216985197,0.0254459053814108,0.0635960396571262,-0.0254459053814108,0.0254459053814108,-0.0269745678017929,-0.0254459053814108,0,-0.0254459053814108,-0.0132369630520072,-0.00999552803933269,0.0269745678017929,-0.0730254321982071
"EXTGFB",0.020895524039511,0.105623420541735,-0.192196549061004,0.125565043895316,-0.125069951976891,-0.0217929787989637,0.122668053207442,-0.122668053207442,0.0217929787989637,0.192196549061004,-0.0217929787989637,0.0217929787989637,-0.0251348811125884,-0.0217929787989637,0,-0.0217929787989637,0.138297758002492,0.162088315423242,0.0251348811125884,0.0251348811125884
"ESRP1",0.0171525595587194,-0.0515348450836308,0.0656230514583456,0.0535096636516515,0.0368657565841346,-0.0179172154635622,0.0589437362449781,-0.0589437362449781,0.0179172154635622,-0.0656230514583456,-0.0179172154635622,0.0179172154635622,-0.0263141620284477,-0.0179172154635622,0,-0.0179172154635622,-0.0615109373825453,-0.0664753993832456,-0.0736858379715523,0.0263141620284477
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0171227710570811,0.0513240969276772,-0.0679061564811766,-0.0454903399801539,-0.0332706761678622,0.0171525595587194,-0.0582061176991404,0.0582061176991404,-0.0171525595587194,0.0679061564811766,0.0171525595587194,-0.0171525595587194,0.0179172154635622,0.0171525595587194,0,0.0171525595587194,0.0594527400794935,0.0671796247353583,-0.0179172154635622,-0.0179172154635622
"CD24",-0.0171227710570811,0.0513240969276772,-0.0679061564811766,-0.0454903399801539,-0.0332706761678622,0.0171525595587194,-0.0582061176991404,0.0582061176991404,-0.0171525595587194,0.0679061564811766,0.0171525595587194,-0.0171525595587194,0.0179172154635622,0.0171525595587194,0,0.0171525595587194,0.0594527400794935,0.0671796247353583,-0.0179172154635622,-0.0179172154635622
