"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0331367686063673,-0.0667093757809749,0.294977664183788,-0.0467158426819773,-0.256657539882171,0.0326899410817918,-0.0941180304261355,0.0667093757809749,-0.0326899410817918,-0.294977664183788,-0.0326899410817918,-0.0326899410817918,0.026997502679073,0.0326899410817918,0,-0.0326899410817918,-0.000410472226995619,0.0543293370976792,-0.026997502679073,-0.026997502679073
"HAS2",-0.0326899410817918,0.0603869311023659,-0.287580403909816,0.0388897557254555,0.252967852086523,-0.026997502679073,0.0948556489719732,-0.0603869311023659,0.026997502679073,0.287580403909816,0.026997502679073,0.026997502679073,-0.119109461966605,-0.026997502679073,0,0.026997502679073,0.00544950700343281,-0.056177928646975,0.0191094619666048,0.0191094619666048
"HA",0.0331367686063673,-0.0667093757809749,0.294977664183788,-0.0467158426819773,-0.256657539882171,0.0326899410817918,-0.0941180304261355,0.0667093757809749,-0.0326899410817918,-0.294977664183788,-0.0326899410817918,-0.0326899410817918,0.026997502679073,0.0326899410817918,0,-0.0326899410817918,-0.000410472226995619,0.0543293370976792,-0.026997502679073,-0.026997502679073
"GRHL2",-0.0749110694679989,0.0314607451464761,0.316993093618254,0.0563727575017417,-0.280379618160579,-0.0767196270330629,-0.189903413851924,-0.0314607451464761,0.0767196270330629,-0.316993093618254,0.0767196270330629,0.0767196270330629,-0.0829616652496234,-0.0767196270330629,0,0.0767196270330629,-0.0976672987099782,0.151766447379386,0.0829616652496234,-0.0170383347503766
"EXTGFB",0.175282350093178,-0.350841152959823,0.49724599629163,-0.320720292477894,-0.449188931131346,0.174384895333726,-0.169986621691812,0.350841152959823,-0.174384895333726,-0.49724599629163,-0.174384895333726,-0.174384895333726,0.172585409472543,0.174384895333726,0,-0.174384895333726,0.138642070586854,0.0396170914339909,-0.172585409472543,-0.172585409472543
"ESRP1",-0.0326899410817918,0.0603869311023659,-0.287580403909816,0.0388897557254555,0.252967852086523,-0.026997502679073,0.0948556489719732,-0.0603869311023659,0.026997502679073,0.287580403909816,0.026997502679073,0.026997502679073,-0.0191094619666048,-0.026997502679073,0,0.026997502679073,0.00544950700343281,-0.056177928646975,0.119109461966605,0.0191094619666048
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0331367686063673,0.0667093757809749,-0.294977664183788,0.0467158426819773,0.256657539882171,-0.0326899410817918,0.0941180304261355,-0.0667093757809749,0.0326899410817918,0.294977664183788,0.0326899410817918,0.0326899410817918,-0.026997502679073,-0.0326899410817918,0,0.0326899410817918,0.000410472226995619,-0.0543293370976792,0.026997502679073,0.026997502679073
"CD24",-0.0331367686063673,0.0667093757809749,-0.294977664183788,0.0467158426819773,0.256657539882171,-0.0326899410817918,0.0941180304261355,-0.0667093757809749,0.0326899410817918,0.294977664183788,0.0326899410817918,0.0326899410817918,-0.026997502679073,-0.0326899410817918,0,0.0326899410817918,0.000410472226995619,-0.0543293370976792,0.026997502679073,0.026997502679073
