"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.333296343063813,0.287094036735735,0.0776061425547324,-0.290032319641633,-0.1120540868403,0.330883474431105,0.287094036735735,0.287094036735735,0.330883474431105,0.125124326546406,0.330883474431105,-0.330883474431105,-0.315845241635863,0.330883474431105,0,-0.330883474431105,0.275476210808173,-0.285278029670469,-0.315845241635863,0.315845241635863
"HAS2",0.330883474431105,-0.27434377330054,-0.0707568274862393,0.290128937999121,0.117541314844085,-0.315845241635863,-0.27434377330054,-0.27434377330054,-0.315845241635863,-0.122841221523574,-0.315845241635863,0.315845241635863,0.412028447742734,-0.315845241635863,0,0.315845241635863,-0.276256906336917,0.276387184600046,0.312028447742733,-0.312028447742733
"HA",0.333296343063813,-0.287094036735735,-0.0776061425547324,0.290032319641633,0.1120540868403,-0.330883474431105,-0.287094036735735,-0.287094036735735,-0.330883474431105,-0.125124326546406,-0.330883474431105,0.330883474431105,0.315845241635863,-0.330883474431105,0,0.330883474431105,-0.275476210808173,0.285278029670469,0.315845241635863,-0.315845241635863
"GRHL2",-0.117865669295242,0.107963190546383,0.068070623400319,-0.102432886936198,-0.080087524880691,0.119983004981171,0.107963190546383,0.107963190546383,0.119983004981171,0.0937179340284981,0.119983004981171,-0.119983004981171,-0.109664533643591,0.119983004981171,0,-0.119983004981171,0.0995256712788169,-0.107710391401298,-0.109664533643591,0.209664533643591
"EXTGFB",-0.342628935767833,0.43136817701819,0.138127065512174,-0.426291844082041,-0.418358887310868,0.333110030368392,0.43136817701819,0.43136817701819,0.333110030368392,0.346977038629882,0.333110030368392,-0.333110030368392,-0.324112601062479,0.333110030368392,0,-0.333110030368392,0.402729773471631,-0.390102376449743,-0.324112601062479,0.324112601062479
"ESRP1",-0.330883474431105,0.27434377330054,0.0707568274862393,-0.290128937999121,-0.117541314844085,0.315845241635863,0.27434377330054,0.27434377330054,0.315845241635863,0.122841221523574,0.315845241635863,-0.315845241635863,-0.312028447742733,0.315845241635863,0,-0.315845241635863,0.276256906336917,-0.276387184600046,-0.212028447742733,0.312028447742733
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.333296343063813,0.287094036735735,0.0776061425547324,-0.290032319641633,-0.1120540868403,0.330883474431105,0.287094036735735,0.287094036735735,0.330883474431105,0.125124326546406,0.330883474431105,-0.330883474431105,-0.315845241635863,0.330883474431105,0,-0.330883474431105,0.275476210808173,-0.285278029670469,-0.315845241635863,0.315845241635863
"CD24",0.333296343063813,-0.287094036735735,-0.0776061425547324,0.290032319641633,0.1120540868403,-0.330883474431105,-0.287094036735735,-0.287094036735735,-0.330883474431105,-0.125124326546406,-0.330883474431105,0.330883474431105,0.315845241635863,-0.330883474431105,0,0.330883474431105,-0.275476210808173,0.285278029670469,0.315845241635863,-0.315845241635863
