"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0266909925555988,0.0295809958754635,0.0460497213235328,-0.0308102290552242,-0.0236490689370026,0.0261250110244698,0.0295809958754635,0.0295809958754635,-0.0261250110244698,0.0326758315012948,-0.0261250110244698,-0.0261250110244698,0.0331768377024648,0.0261250110244698,0,-0.0261250110244698,0.0543270149801942,-0.0662978752836705,-0.0331768377024648,0.0331768377024648
"HAS2",0.0261250110244698,0.0339013330725131,0.0474195843372314,-0.0332256879924223,-0.0245951427307585,0.0331768377024648,0.0339013330725131,0.0339013330725131,-0.0331768377024648,0.033497749309514,-0.0331768377024648,-0.0331768377024648,-0.0645330859616574,0.0331768377024648,0,-0.0331768377024648,0.0549657658673482,-0.0695549175371916,-0.0354669140383426,0.0354669140383426
"HA",-0.0266909925555988,-0.0295809958754635,-0.0460497213235328,0.0308102290552242,0.0236490689370026,-0.0261250110244698,-0.0295809958754635,-0.0295809958754635,0.0261250110244698,-0.0326758315012948,0.0261250110244698,0.0261250110244698,-0.0331768377024648,-0.0261250110244698,0,0.0261250110244698,-0.0543270149801942,0.0662978752836705,0.0331768377024648,-0.0331768377024648
"GRHL2",-0.113931088126786,-0.138676450683001,-0.0645572601218484,0.132498556103528,0.0477374292030421,-0.115342645250739,-0.138676450683001,-0.138676450683001,0.115342645250739,-0.0491495602868794,0.115342645250739,0.115342645250739,-0.121202517862204,-0.115342645250739,0,0.115342645250739,-0.141050177531628,0.136196477549483,0.121202517862204,-0.0212025178622037
"EXTGFB",-0.0153528823136983,-0.092158170489761,-0.111048429758918,0.102013338393384,0.0645952933129775,-0.0160443638496701,-0.092158170489761,-0.092158170489761,0.0160443638496701,-0.0326177864593386,0.0160443638496701,0.0160443638496701,-0.0169869516817181,-0.0160443638496701,0,0.0160443638496701,-0.0268786872857418,-0.0522054779334252,0.0169869516817181,-0.0169869516817181
"ESRP1",0.0261250110244698,0.0339013330725131,0.0474195843372314,-0.0332256879924223,-0.0245951427307585,0.0331768377024648,0.0339013330725131,0.0339013330725131,-0.0331768377024648,0.033497749309514,-0.0331768377024648,-0.0331768377024648,0.0354669140383426,0.0331768377024648,0,-0.0331768377024648,0.0549657658673482,-0.0695549175371916,0.0645330859616574,0.0354669140383426
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0266909925555988,0.0295809958754635,0.0460497213235328,-0.0308102290552242,-0.0236490689370026,0.0261250110244698,0.0295809958754635,0.0295809958754635,-0.0261250110244698,0.0326758315012948,-0.0261250110244698,-0.0261250110244698,0.0331768377024648,0.0261250110244698,0,-0.0261250110244698,0.0543270149801942,-0.0662978752836705,-0.0331768377024648,0.0331768377024648
"CD24",-0.0266909925555988,-0.0295809958754635,-0.0460497213235328,0.0308102290552242,0.0236490689370026,-0.0261250110244698,-0.0295809958754635,-0.0295809958754635,0.0261250110244698,-0.0326758315012948,0.0261250110244698,0.0261250110244698,-0.0331768377024648,-0.0261250110244698,0,0.0261250110244698,-0.0543270149801942,0.0662978752836705,0.0331768377024648,-0.0331768377024648
