"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0617151829531435,-0.0873096130841896,-0.105082802022045,-0.00206681521435909,-0.0713135643623007,0.0626386265039329,-0.0873096130841896,0.0873096130841896,-0.0626386265039329,0.105082802022045,-0.0626386265039329,0.0626386265039329,-0.061194276461452,-0.0626386265039329,0,0.0626386265039329,-0.00711010807215941,0.104717952236917,0.061194276461452,0.061194276461452
"HAS2",0.0626386265039329,0.0857290019145373,0.104260884213825,0.00274314371677455,0.0724488529148078,-0.061194276461452,0.0857290019145373,-0.0857290019145373,0.061194276461452,-0.104260884213825,0.061194276461452,-0.061194276461452,-0.0354978354978355,0.061194276461452,0,-0.061194276461452,0.00689719110977474,-0.103573586039734,-0.0645021645021645,-0.0645021645021645
"HA",-0.0617151829531435,-0.0873096130841896,-0.105082802022045,-0.00206681521435909,-0.0713135643623007,0.0626386265039329,-0.0873096130841896,0.0873096130841896,-0.0626386265039329,0.105082802022045,-0.0626386265039329,0.0626386265039329,-0.061194276461452,-0.0626386265039329,0,0.0626386265039329,-0.00711010807215941,0.104717952236917,0.061194276461452,0.061194276461452
"GRHL2",-0.18199115042367,-0.206851662867472,-0.124802940313606,-0.01018385016074,-0.0961506963987804,0.182299928544535,-0.206851662867472,0.206851662867472,-0.182299928544535,0.124802940313606,-0.182299928544535,0.182299928544535,-0.182045151474471,-0.182299928544535,0,0.182299928544535,-0.00561529597143239,0.218368000037264,0.182045151474471,0.0820451514744708
"EXTGFB",-0.0114155335239496,0.0553154990193723,0.119644848971864,0.0734381155752939,0.0196324914334296,0.0102826807948044,0.0553154990193723,-0.0553154990193723,-0.0102826807948044,-0.119644848971864,-0.0102826807948044,0.0102826807948044,-0.0122535462618138,-0.0102826807948044,0,0.0102826807948044,0.0224146527956633,-0.112021727364499,0.0122535462618138,0.0122535462618138
"ESRP1",-0.0626386265039329,-0.0857290019145373,-0.104260884213825,-0.00274314371677455,-0.0724488529148078,0.061194276461452,-0.0857290019145373,0.0857290019145373,-0.061194276461452,0.104260884213825,-0.061194276461452,0.061194276461452,-0.0645021645021645,-0.061194276461452,0,0.061194276461452,-0.00689719110977474,0.103573586039734,0.164502164502165,0.0645021645021645
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0617151829531435,-0.0873096130841896,-0.105082802022045,-0.00206681521435909,-0.0713135643623007,0.0626386265039329,-0.0873096130841896,0.0873096130841896,-0.0626386265039329,0.105082802022045,-0.0626386265039329,0.0626386265039329,-0.061194276461452,-0.0626386265039329,0,0.0626386265039329,-0.00711010807215941,0.104717952236917,0.061194276461452,0.061194276461452
"CD24",0.0617151829531435,0.0873096130841896,0.105082802022045,0.00206681521435909,0.0713135643623007,-0.0626386265039329,0.0873096130841896,-0.0873096130841896,0.0626386265039329,-0.105082802022045,0.0626386265039329,-0.0626386265039329,0.061194276461452,0.0626386265039329,0,-0.0626386265039329,0.00711010807215941,-0.104717952236917,-0.061194276461452,-0.061194276461452
