"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0298588902347533,0.0956106486030284,0.165601432786928,0.049755134773214,-0.254643719982056,0.0292929087036243,-0.0956106486030284,0.0956106486030284,-0.0292929087036243,0.165601432786928,0.0292929087036243,-0.0292929087036243,0.024110240904134,0.0292929087036243,0,-0.0292929087036243,-0.032102081405709,0.030561008400634,0.024110240904134,-0.024110240904134
"HAS2",-0.0292929087036243,-0.0963482671488661,-0.162770382558618,-0.0529435405703154,0.251332461703911,-0.024110240904134,0.0963482671488661,-0.0963482671488661,0.024110240904134,-0.162770382558618,-0.024110240904134,0.024110240904134,-0.117748917748918,-0.024110240904134,0,0.024110240904134,0.0355797251246586,-0.0265117126259861,-0.0177489177489178,0.0177489177489178
"HA",0.0298588902347533,0.0956106486030284,0.165601432786928,0.049755134773214,-0.254643719982056,0.0292929087036243,-0.0956106486030284,0.0956106486030284,-0.0292929087036243,0.165601432786928,0.0292929087036243,-0.0292929087036243,0.024110240904134,0.0292929087036243,0,-0.0292929087036243,-0.032102081405709,0.030561008400634,0.024110240904134,-0.024110240904134
"GRHL2",-0.0782481137386431,0.191409033567981,0.18667031207602,0.148155519000159,-0.27845863909349,-0.0800125601435836,-0.191409033567981,0.191409033567981,0.0800125601435836,0.18667031207602,-0.0800125601435836,0.0800125601435836,-0.085490267149953,-0.0800125601435836,0,0.0800125601435836,-0.126876799710203,-0.061541060264959,-0.085490267149953,-0.014509732850047
"EXTGFB",0.163110930511987,0.174294198114262,0.207799518447301,0.0922630288803099,-0.441543489068223,0.162625422199496,-0.174294198114262,0.174294198114262,-0.162625422199496,0.207799518447301,0.162625422199496,-0.162625422199496,0.161511454761621,0.162625422199496,0,-0.162625422199496,0.0370737600564643,0.221788119688701,0.161511454761621,-0.161511454761621
"ESRP1",-0.0292929087036243,-0.0963482671488661,-0.162770382558618,-0.0529435405703154,0.251332461703911,-0.024110240904134,0.0963482671488661,-0.0963482671488661,0.024110240904134,-0.162770382558618,-0.024110240904134,0.024110240904134,-0.0177489177489178,-0.024110240904134,0,0.024110240904134,0.0355797251246586,-0.0265117126259861,-0.117748917748918,0.0177489177489178
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.0298588902347533,0.0956106486030284,0.165601432786928,0.049755134773214,-0.254643719982056,0.0292929087036243,-0.0956106486030284,0.0956106486030284,-0.0292929087036243,0.165601432786928,0.0292929087036243,-0.0292929087036243,0.024110240904134,0.0292929087036243,0,-0.0292929087036243,-0.032102081405709,0.030561008400634,0.024110240904134,-0.024110240904134
"CD24",-0.0298588902347533,-0.0956106486030284,-0.165601432786928,-0.049755134773214,0.254643719982056,-0.0292929087036243,0.0956106486030284,-0.0956106486030284,0.0292929087036243,-0.165601432786928,-0.0292929087036243,0.0292929087036243,-0.024110240904134,-0.0292929087036243,0,0.0292929087036243,0.032102081405709,-0.030561008400634,-0.024110240904134,0.024110240904134
