"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.252906820810386,0.226961223925594,-0.165759052336329,0.0131421825080878,-0.135726949610236,-0.250255644164571,0.226961223925594,0.226961223925594,0.250255644164571,0.165759052336329,0.250255644164571,0.250255644164571,-0.24881129412209,-0.250255644164571,0,-0.250255644164571,0.0357684893196785,0.144728156701254,0.24881129412209,-0.24881129412209
"HAS2",-0.250255644164571,0.224221497898197,-0.161101518089753,0.0132388008655757,-0.134402446298978,-0.24881129412209,0.224221497898197,0.224221497898197,0.24881129412209,0.161101518089753,0.24881129412209,0.24881129412209,-0.340414347557205,-0.24881129412209,0,-0.24881129412209,0.0347039045077551,0.146224635574493,0.240414347557205,-0.240414347557205
"HA",0.252906820810386,-0.226961223925594,0.165759052336329,-0.0131421825080878,0.135726949610236,0.250255644164571,-0.226961223925594,-0.226961223925594,-0.250255644164571,-0.165759052336329,-0.250255644164571,-0.250255644164571,0.24881129412209,0.250255644164571,0,0.250255644164571,-0.0357684893196785,-0.144728156701254,-0.24881129412209,0.24881129412209
"GRHL2",-0.360413045040741,0.35040204490935,-0.184690435194907,0.0221738514188146,-0.159255021273633,-0.358075153554195,0.35040204490935,0.35040204490935,0.358075153554195,0.184690435194907,0.358075153554195,0.358075153554195,-0.354890440178398,-0.358075153554195,0,-0.358075153554195,0.0465775886620038,0.246881442057294,0.354890440178398,-0.254890440178398
"EXTGFB",0.109868073926976,-0.160669280925463,0.205710269813372,-0.101816209929033,0.11155981966627,0.109529689345543,-0.160669280925463,-0.160669280925463,-0.109529689345543,-0.205710269813372,-0.109529689345543,-0.109529689345543,0.109015550528063,0.109529689345543,0,0.109529689345543,-0.137238937875733,0.121727934218129,-0.109015550528063,0.109015550528063
"ESRP1",0.250255644164571,-0.224221497898197,0.161101518089753,-0.0132388008655757,0.134402446298978,0.24881129412209,-0.224221497898197,-0.224221497898197,-0.24881129412209,-0.161101518089753,-0.24881129412209,-0.24881129412209,0.240414347557205,0.24881129412209,0,0.24881129412209,-0.0347039045077551,-0.146224635574493,-0.340414347557205,0.240414347557205
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.252906820810386,0.226961223925594,-0.165759052336329,0.0131421825080878,-0.135726949610236,-0.250255644164571,0.226961223925594,0.226961223925594,0.250255644164571,0.165759052336329,0.250255644164571,0.250255644164571,-0.24881129412209,-0.250255644164571,0,-0.250255644164571,0.0357684893196785,0.144728156701254,0.24881129412209,-0.24881129412209
"CD24",-0.252906820810386,0.226961223925594,-0.165759052336329,0.0131421825080878,-0.135726949610236,-0.250255644164571,0.226961223925594,0.226961223925594,0.250255644164571,0.165759052336329,0.250255644164571,0.250255644164571,-0.24881129412209,-0.250255644164571,0,-0.250255644164571,0.0357684893196785,0.144728156701254,0.24881129412209,-0.24881129412209
