"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0337641708199883,0.076876210832894,0.0757686664664908,0.014041540864012,-0.106399035084265,-0.030576801144683,-0.026894425229883,0.026894425229883,0.030576801144683,0.124234438996405,-0.030576801144683,-0.030576801144683,-0.0318512276527544,0.030576801144683,0,-0.030576801144683,-0.0196633847392278,-0.0374369153933046,0.0318512276527544,-0.0318512276527544
"HAS2",0.030576801144683,0.076876210832894,0.0756773422655776,0.0131719756466207,-0.107061286739894,-0.0318512276527544,-0.0284750363995353,0.0284750363995353,0.0318512276527544,0.121403388768095,-0.0318512276527544,-0.0318512276527544,0.0582251082251082,0.0318512276527544,0,-0.0318512276527544,-0.0187407445688942,-0.0380531125764032,0.0417748917748918,-0.0417748917748918
"HA",0.0337641708199883,0.076876210832894,0.0757686664664908,0.014041540864012,-0.106399035084265,-0.030576801144683,-0.026894425229883,0.026894425229883,0.030576801144683,0.124234438996405,-0.030576801144683,-0.030576801144683,-0.0318512276527544,0.030576801144683,0,-0.030576801144683,-0.0196633847392278,-0.0374369153933046,0.0318512276527544,-0.0318512276527544
"GRHL2",-0.126718708106498,-0.172760882177102,-0.095590137507891,-0.0163451785197722,0.131384398261325,0.124689594740817,0.113092651764949,-0.113092651764949,-0.124689594740817,-0.145002794633662,0.124689594740817,0.124689594740817,0.128129085186677,-0.124689594740817,0,0.124689594740817,0.0259123442633809,0.120395406589978,-0.128129085186677,0.0281290851866768
"EXTGFB",0.120367934688281,0.217955675701951,0.0687937342854293,0.139371667337114,-0.214385594609055,-0.120676894523503,0.099474000889986,-0.099474000889986,0.120676894523503,0.195582711740189,-0.120676894523503,-0.120676894523503,-0.120676894523503,0.120676894523503,0,-0.120676894523503,-0.130751146638545,0.0727875036715681,0.120676894523503,-0.120676894523503
"ESRP1",0.030576801144683,0.076876210832894,0.0756773422655776,0.0131719756466207,-0.107061286739894,-0.0318512276527544,-0.0284750363995353,0.0284750363995353,0.0318512276527544,0.121403388768095,-0.0318512276527544,-0.0318512276527544,-0.0417748917748918,0.0318512276527544,0,-0.0318512276527544,-0.0187407445688942,-0.0380531125764032,-0.0582251082251082,-0.0417748917748918
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0337641708199883,-0.076876210832894,-0.0757686664664908,-0.014041540864012,0.106399035084265,0.030576801144683,0.026894425229883,-0.026894425229883,-0.030576801144683,-0.124234438996405,0.030576801144683,0.030576801144683,0.0318512276527544,-0.030576801144683,0,0.030576801144683,0.0196633847392278,0.0374369153933046,-0.0318512276527544,0.0318512276527544
"CD24",0.0337641708199883,0.076876210832894,0.0757686664664908,0.014041540864012,-0.106399035084265,-0.030576801144683,-0.026894425229883,0.026894425229883,0.030576801144683,0.124234438996405,-0.030576801144683,-0.030576801144683,-0.0318512276527544,0.030576801144683,0,-0.030576801144683,-0.0196633847392278,-0.0374369153933046,0.0318512276527544,-0.0318512276527544
