"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.17140463151183,0.170522267091654,-0.151038110103702,-0.133171421967612,-0.111636489767926,0.170779072977424,-0.11271644692172,-0.11271644692172,0.170779072977424,0.151038110103702,-0.170779072977424,-0.170779072977424,0.168315181728486,0.170779072977424,0,-0.170779072977424,-0.127651866833099,-0.0900146375482135,0.168315181728486,-0.168315181728486
"HAS2",0.170779072977424,-0.169257778155932,0.150581489099136,0.134040987185003,0.112393348802931,-0.168315181728486,0.110925087596115,0.110925087596115,-0.168315181728486,-0.150581489099136,0.168315181728486,0.168315181728486,-0.269078540507112,-0.168315181728486,0,0.168315181728486,0.128574507003433,0.0889582995200445,-0.169078540507112,0.169078540507112
"HA",-0.17140463151183,0.170522267091654,-0.151038110103702,-0.133171421967612,-0.111636489767926,0.170779072977424,-0.11271644692172,-0.11271644692172,0.170779072977424,0.151038110103702,-0.170779072977424,-0.170779072977424,0.168315181728486,0.170779072977424,0,-0.170779072977424,-0.127651866833099,-0.0900146375482135,0.168315181728486,-0.168315181728486
"GRHL2",-0.253822611823331,0.267703213100004,-0.172683704307731,-0.221538997701505,-0.137278154466474,0.252719832820243,-0.201647560003617,-0.201647560003617,0.252719832820243,0.172683704307731,-0.252719832820243,-0.252719832820243,0.251063781864829,0.252719832820243,0,-0.252719832820243,-0.223320738861784,-0.182269543483255,0.251063781864829,-0.351063781864829
"EXTGFB",-0.0102127864213362,-0.035052167348849,0.0840581172801326,-0.0661824726591143,-0.0158003406283351,0.00952130488536447,-0.0459832039690191,-0.0459832039690191,0.00952130488536447,-0.0840581172801326,-0.00952130488536447,-0.00952130488536447,0.00917854567371065,0.00952130488536447,0,-0.00952130488536447,-0.0197701226917339,-0.0895377847525296,0.00917854567371065,-0.00917854567371065
"ESRP1",0.170779072977424,-0.169257778155932,0.150581489099136,0.134040987185003,0.112393348802931,-0.168315181728486,0.110925087596115,0.110925087596115,-0.168315181728486,-0.150581489099136,0.168315181728486,0.168315181728486,-0.169078540507112,-0.168315181728486,0,0.168315181728486,0.128574507003433,0.0889582995200445,-0.269078540507112,0.169078540507112
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.17140463151183,0.170522267091654,-0.151038110103702,-0.133171421967612,-0.111636489767926,0.170779072977424,-0.11271644692172,-0.11271644692172,0.170779072977424,0.151038110103702,-0.170779072977424,-0.170779072977424,0.168315181728486,0.170779072977424,0,-0.170779072977424,-0.127651866833099,-0.0900146375482135,0.168315181728486,-0.168315181728486
"CD24",0.17140463151183,-0.170522267091654,0.151038110103702,0.133171421967612,0.111636489767926,-0.170779072977424,0.11271644692172,0.11271644692172,-0.170779072977424,-0.151038110103702,0.170779072977424,0.170779072977424,-0.168315181728486,-0.170779072977424,0,0.170779072977424,0.127651866833099,0.0900146375482135,-0.168315181728486,0.168315181728486
