"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.14883748298867,0.117388714903368,-0.0656655173996028,-0.00317196399743362,-0.0696839764218015,-0.147794885431327,0.117388714903368,0.136476067854781,-0.147794885431327,-0.0656655173996028,-0.147794885431327,0.147794885431327,0.147709923664122,-0.147794885431327,0,0.147794885431327,0.00430123179585936,0.121343503629553,-0.147709923664122,0.147709923664122
"HAS2",-0.147794885431327,0.119601570540881,-0.0626518187694658,-0.00365505578487323,-0.0728060199411961,-0.147709923664122,0.119601570540881,0.134157838139291,-0.147709923664122,-0.0626518187694658,-0.147709923664122,0.147709923664122,0.25,-0.147709923664122,0,0.147709923664122,0.00536581660778271,0.122751954333779,-0.15,0.15
"HA",-0.14883748298867,0.117388714903368,-0.0656655173996028,-0.00317196399743362,-0.0696839764218015,-0.147794885431327,0.117388714903368,0.136476067854781,-0.147794885431327,-0.0656655173996028,-0.147794885431327,0.147794885431327,0.147709923664122,-0.147794885431327,0,0.147794885431327,0.00430123179585936,0.121343503629553,-0.147709923664122,0.147709923664122
"GRHL2",-0.0166272524387261,0.00223022682250108,-0.0607388286013394,-0.00291743559523491,-0.0590753930004584,-0.0158773627166264,0.00223022682250108,0.0185667767177971,-0.0158773627166264,-0.0607388286013394,-0.0158773627166264,0.0158773627166264,0.0152404200414672,-0.0158773627166264,0,0.0158773627166264,0.00120535167853151,0.00428984557807836,-0.0152404200414672,-0.0847595799585328
"EXTGFB",-0.0758553396543762,-0.0139100545515623,-0.033054919222684,-0.0681039741880599,-0.0123264671050191,-0.0755758045653664,-0.0139100545515623,0.0908373378767032,-0.0755758045653664,-0.033054919222684,-0.0755758045653664,0.0755758045653664,0.0779751190469431,-0.0755758045653664,0,0.0755758045653664,0.0103978028334039,-0.0289873460590871,-0.0779751190469431,0.0779751190469431
"ESRP1",0.147794885431327,-0.119601570540881,0.0626518187694658,0.00365505578487323,0.0728060199411961,0.147709923664122,-0.119601570540881,-0.134157838139291,0.147709923664122,0.0626518187694658,0.147709923664122,-0.147709923664122,-0.15,0.147709923664122,0,-0.147709923664122,-0.00536581660778271,-0.122751954333779,0.05,-0.15
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.14883748298867,0.117388714903368,-0.0656655173996028,-0.00317196399743362,-0.0696839764218015,-0.147794885431327,0.117388714903368,0.136476067854781,-0.147794885431327,-0.0656655173996028,-0.147794885431327,0.147794885431327,0.147709923664122,-0.147794885431327,0,0.147794885431327,0.00430123179585936,0.121343503629553,-0.147709923664122,0.147709923664122
"CD24",-0.14883748298867,0.117388714903368,-0.0656655173996028,-0.00317196399743362,-0.0696839764218015,-0.147794885431327,0.117388714903368,0.136476067854781,-0.147794885431327,-0.0656655173996028,-0.147794885431327,0.147794885431327,0.147709923664122,-0.147794885431327,0,0.147794885431327,0.00430123179585936,0.121343503629553,-0.147709923664122,0.147709923664122
