"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.166695733807297,0.166807384418668,0.112815055371703,0.00779619788350717,-0.0993549164056748,0.166665945305658,0.136218211791233,0.136218211791233,0.166665945305658,0.0682973785816654,-0.166665945305658,0.166665945305658,0.166580983538454,0.166665945305658,0,0.166665945305658,0.143089132227112,0.119696893879575,0.166580983538454,0.166580983538454
"HAS2",0.166665945305658,-0.167018132574622,-0.11272373117079,-0.00731310609606756,0.099071094267548,-0.166580983538454,-0.135902089557303,-0.135902089557303,-0.166580983538454,-0.0691192963898846,0.166580983538454,-0.166580983538454,-0.0663265306122449,-0.166580983538454,0,-0.166580983538454,-0.142876215264727,-0.119608865710561,-0.166326530612245,-0.166326530612245
"HA",0.166695733807297,-0.166807384418668,-0.112815055371703,-0.00779619788350717,0.0993549164056748,-0.166665945305658,-0.136218211791233,-0.136218211791233,-0.166665945305658,-0.0682973785816654,0.166665945305658,-0.166665945305658,-0.166580983538454,-0.166665945305658,0,-0.166665945305658,-0.143089132227112,-0.119696893879575,-0.166580983538454,-0.166580983538454
"GRHL2",-0.294098305679553,0.297250177270426,0.132877270792746,0.0159523229316705,-0.123772326845673,0.294054194519429,0.241179724524993,0.241179724524993,0.294054194519429,0.0867019110235427,-0.294054194519429,0.294054194519429,0.293926805984398,0.294054194519429,0,0.294054194519429,0.261391424547944,0.227370662958987,0.293926805984398,0.393926805984398
"EXTGFB",-0.16773552185685,0.0259098164419688,-0.0774045257196366,-0.0735760808098201,0.0173948950898263,0.167603110498898,0.146496151993971,0.146496151993971,0.167603110498898,-0.0189673742472795,-0.167603110498898,0.167603110498898,0.167517420695984,0.167603110498898,0,0.167603110498898,0.0889882526944482,0.163968615802184,0.167517420695984,0.167517420695984
"ESRP1",-0.166665945305658,0.167018132574622,0.11272373117079,0.00731310609606756,-0.099071094267548,0.166580983538454,0.135902089557303,0.135902089557303,0.166580983538454,0.0691192963898846,-0.166580983538454,0.166580983538454,0.166326530612245,0.166580983538454,0,0.166580983538454,0.142876215264727,0.119608865710561,0.266326530612245,0.166326530612245
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.166695733807297,0.166807384418668,0.112815055371703,0.00779619788350717,-0.0993549164056748,0.166665945305658,0.136218211791233,0.136218211791233,0.166665945305658,0.0682973785816654,-0.166665945305658,0.166665945305658,0.166580983538454,0.166665945305658,0,0.166665945305658,0.143089132227112,0.119696893879575,0.166580983538454,0.166580983538454
"CD24",-0.166695733807297,0.166807384418668,0.112815055371703,0.00779619788350717,-0.0993549164056748,0.166665945305658,0.136218211791233,0.136218211791233,0.166665945305658,0.0682973785816654,-0.166665945305658,0.166665945305658,0.166580983538454,0.166665945305658,0,0.166665945305658,0.143089132227112,0.119696893879575,0.166580983538454,0.166580983538454
