"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.15823397923679,-0.128565669810069,-0.0468475669374944,0.139450939551478,0.0269334161951018,-0.157429689692554,-0.161069611423683,-0.128565669810069,-0.157429689692554,0.0331518643054501,0.157429689692554,0.157429689692554,-0.159213886803854,0.157429689692554,0,0.157429689692554,-0.00352405918594327,-0.126246560967153,-0.159213886803854,-0.159213886803854
"HAS2",-0.157429689692554,-0.130040906901744,-0.0484000783530195,0.137615190759207,0.0252304833663412,-0.159213886803854,-0.161807229969521,-0.130040906901744,-0.159213886803854,0.0334258369081899,0.159213886803854,0.159213886803854,-0.255905998763142,0.159213886803854,0,0.159213886803854,-0.0033111422235586,-0.127302898995322,-0.155905998763142,-0.155905998763142
"HA",0.15823397923679,0.128565669810069,0.0468475669374944,-0.139450939551478,-0.0269334161951018,0.157429689692554,0.161069611423683,0.128565669810069,0.157429689692554,-0.0331518643054501,-0.157429689692554,-0.157429689692554,0.159213886803854,-0.157429689692554,0,-0.157429689692554,0.00352405918594327,0.126246560967153,0.159213886803854,0.159213886803854
"GRHL2",-0.0290999361532492,-0.0237440737075105,-0.0496479394274967,0.0265629707961504,0.0392556804774095,-0.0280412683102849,-0.0271005589038143,-0.0237440737075105,-0.0280412683102849,0.0410792199343284,0.0280412683102849,0.0280412683102849,-0.0302068734058263,0.0280412683102849,0,0.0280412683102849,-0.00115714855382577,-0.0239974925512196,-0.0302068734058263,-0.130206873405826
"EXTGFB",0.0804214878797741,0.0850447071343666,0.0587530532110211,-0.116386141296602,0.00996334735815405,0.0808187219536302,-0.00290738233133584,0.0850447071343666,0.0808187219536302,-0.0114397695528338,-0.0808187219536302,-0.0808187219536302,0.080218893333236,-0.0808187219536302,0,-0.0808187219536302,0.0144252381311231,0.0657504883919902,0.080218893333236,0.080218893333236
"ESRP1",0.157429689692554,0.130040906901744,0.0484000783530195,-0.137615190759207,-0.0252304833663412,0.159213886803854,0.161807229969521,0.130040906901744,0.159213886803854,-0.0334258369081899,-0.159213886803854,-0.159213886803854,0.155905998763142,-0.159213886803854,0,-0.159213886803854,0.0033111422235586,0.127302898995322,0.0559059987631416,0.155905998763142
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.15823397923679,-0.128565669810069,-0.0468475669374944,0.139450939551478,0.0269334161951018,-0.157429689692554,-0.161069611423683,-0.128565669810069,-0.157429689692554,0.0331518643054501,0.157429689692554,0.157429689692554,-0.159213886803854,0.157429689692554,0,0.157429689692554,-0.00352405918594327,-0.126246560967153,-0.159213886803854,-0.159213886803854
"CD24",-0.15823397923679,-0.128565669810069,-0.0468475669374944,0.139450939551478,0.0269334161951018,-0.157429689692554,-0.161069611423683,-0.128565669810069,-0.157429689692554,0.0331518643054501,0.157429689692554,0.157429689692554,-0.159213886803854,0.157429689692554,0,0.157429689692554,-0.00352405918594327,-0.126246560967153,-0.159213886803854,-0.159213886803854
