"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.214062956589685,-0.121541866555977,0.193023256410525,0.208668572610719,-0.156183089867252,-0.211947972973361,0.121541866555977,0.208892248913957,-0.211947972973361,0.193023256410525,0.211947972973361,0.211947972973361,0.213562246550251,0.211947972973361,0,-0.211947972973361,0.134350320628738,-0.141138154171113,0.213562246550251,-0.213562246550251
"HAS2",-0.211947972973361,-0.124281592583374,0.189278964173082,0.207799007393328,-0.15495319393537,-0.213562246550251,0.124281592583374,0.20815463036812,-0.213562246550251,0.189278964173082,0.213562246550251,0.213562246550251,0.31178107606679,0.213562246550251,0,-0.213562246550251,0.131724344759327,-0.143074773889423,0.21178107606679,-0.21178107606679
"HA",-0.214062956589685,-0.121541866555977,0.193023256410525,0.208668572610719,-0.156183089867252,-0.211947972973361,0.121541866555977,0.208892248913957,-0.211947972973361,0.193023256410525,0.211947972973361,0.211947972973361,0.213562246550251,0.211947972973361,0,-0.211947972973361,0.134350320628738,-0.141138154171113,0.213562246550251,-0.213562246550251
"GRHL2",0.0418093587619651,0.00436202701008204,-0.13108335389436,-0.044561164995497,0.103258814626744,0.0398243565564071,-0.00436202701008204,-0.0484636127711948,0.0398243565564071,-0.13108335389436,-0.0398243565564071,-0.0398243565564071,-0.0414804075118211,-0.0398243565564071,0,0.0398243565564071,-0.0120949295786995,0.0144935157538722,-0.0414804075118211,-0.0585195924881789
"EXTGFB",-0.0773004738778993,0.0369700232105349,0.153920254920918,0.137501795158942,-0.0567608640072101,-0.0775505842206976,-0.0369700232105349,0.116263551274086,-0.0775505842206976,0.153920254920918,0.0775505842206976,0.0775505842206976,0.0786645516585725,0.0775505842206976,0,-0.0775505842206976,-0.02523376642081,0.0169679441490842,0.0786645516585725,-0.0786645516585725
"ESRP1",0.211947972973361,0.124281592583374,-0.189278964173082,-0.207799007393328,0.15495319393537,0.213562246550251,-0.124281592583374,-0.20815463036812,0.213562246550251,-0.189278964173082,-0.213562246550251,-0.213562246550251,-0.21178107606679,-0.213562246550251,0,0.213562246550251,-0.131724344759327,0.143074773889423,-0.31178107606679,0.21178107606679
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.214062956589685,-0.121541866555977,0.193023256410525,0.208668572610719,-0.156183089867252,-0.211947972973361,0.121541866555977,0.208892248913957,-0.211947972973361,0.193023256410525,0.211947972973361,0.211947972973361,0.213562246550251,0.211947972973361,0,-0.211947972973361,0.134350320628738,-0.141138154171113,0.213562246550251,-0.213562246550251
"CD24",0.214062956589685,0.121541866555977,-0.193023256410525,-0.208668572610719,0.156183089867252,0.211947972973361,-0.121541866555977,-0.208892248913957,0.211947972973361,-0.193023256410525,-0.211947972973361,-0.211947972973361,-0.213562246550251,-0.211947972973361,0,0.211947972973361,-0.134350320628738,0.141138154171113,-0.213562246550251,0.213562246550251
