"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.25111828875339,0.13510855002141,-0.186342706232795,-0.0302728520560781,0.186529706085741,-0.247335149045317,-0.240232352278463,0.240232352278463,0.247335149045317,0.107736124203489,0.247335149045317,-0.247335149045317,0.243172022452284,-0.247335149045317,0,-0.247335149045317,-0.0121400504036143,0.10448583835407,0.243172022452284,0.243172022452284
"HAS2",0.247335149045317,-0.134370931475572,0.182963710799005,0.0288235766937593,-0.183407662566346,0.243172022452284,0.235806641003437,-0.235806641003437,-0.243172022452284,-0.106366261189791,-0.243172022452284,0.243172022452284,-0.336301793444651,0.243172022452284,0,0.243172022452284,0.0112174102332807,-0.104749922861113,-0.236301793444651,-0.236301793444651
"HA",-0.25111828875339,0.13510855002141,-0.186342706232795,-0.0302728520560781,0.186529706085741,-0.247335149045317,-0.240232352278463,0.240232352278463,0.247335149045317,0.107736124203489,0.247335149045317,-0.247335149045317,0.243172022452284,-0.247335149045317,0,-0.247335149045317,-0.0121400504036143,0.10448583835407,0.243172022452284,0.243172022452284
"GRHL2",-0.0599949552914715,0.0116564702633564,-0.127521469511294,-0.014726709269724,0.119060303373476,-0.0582746200466546,-0.0650146745196183,0.0650146745196183,0.0582746200466546,0.084091111892345,0.0582746200466546,-0.0582746200466546,0.0568733461613043,-0.0582746200466546,0,-0.0582746200466546,-0.00574220769657676,-0.00195526402066148,0.0568733461613043,-0.0431266538386957
"EXTGFB",0.314429404935388,0.0421984831230084,0.283906427119124,0.168219856088564,-0.333334565846237,0.310383502331298,0.370748521416943,-0.370748521416943,-0.310383502331298,-0.111804003536356,-0.310383502331298,0.310383502331298,-0.30447090593027,0.310383502331298,0,0.310383502331298,0.0421705545231455,0.12885411826872,-0.30447090593027,-0.30447090593027
"ESRP1",0.247335149045317,-0.134370931475572,0.182963710799005,0.0288235766937593,-0.183407662566346,0.243172022452284,0.235806641003437,-0.235806641003437,-0.243172022452284,-0.106366261189791,-0.243172022452284,0.243172022452284,-0.236301793444651,0.243172022452284,0,0.243172022452284,0.0112174102332807,-0.104749922861113,-0.336301793444651,-0.236301793444651
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.25111828875339,0.13510855002141,-0.186342706232795,-0.0302728520560781,0.186529706085741,-0.247335149045317,-0.240232352278463,0.240232352278463,0.247335149045317,0.107736124203489,0.247335149045317,-0.247335149045317,0.243172022452284,-0.247335149045317,0,-0.247335149045317,-0.0121400504036143,0.10448583835407,0.243172022452284,0.243172022452284
"CD24",-0.25111828875339,0.13510855002141,-0.186342706232795,-0.0302728520560781,0.186529706085741,-0.247335149045317,-0.240232352278463,0.240232352278463,0.247335149045317,0.107736124203489,0.247335149045317,-0.247335149045317,0.243172022452284,-0.247335149045317,0,-0.247335149045317,-0.0121400504036143,0.10448583835407,0.243172022452284,0.243172022452284
