"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0907986574569463,0.0310515218093717,-0.17822001087819,-0.0475226352270183,0.159504338891642,0.0804620473884327,-0.0310515218093717,-0.0310515218093717,0.0804620473884327,0.107626328117223,-0.0804620473884327,0.0804620473884327,-0.0739199913136664,0.0804620473884327,0,0.0804620473884327,-0.0853643044291092,0.145259284631932,-0.0739199913136664,-0.0739199913136664
"HAS2",-0.0804620473884327,0.0310515218093717,-0.164612704942117,-0.0646240845023806,0.166789107103562,0.0739199913136664,-0.0310515218093717,-0.0310515218093717,0.0739199913136664,0.106256465103524,-0.0739199913136664,0.0739199913136664,-0.189950525664811,0.0739199913136664,0,0.0739199913136664,-0.095797235585958,0.13575224237841,-0.0899505256648114,-0.0899505256648114
"HA",0.0907986574569463,-0.0310515218093717,0.17822001087819,0.0475226352270183,-0.159504338891642,-0.0804620473884327,0.0310515218093717,0.0310515218093717,-0.0804620473884327,-0.107626328117223,0.0804620473884327,-0.0804620473884327,0.0739199913136664,-0.0804620473884327,0,-0.0804620473884327,0.0853643044291092,-0.145259284631932,0.0739199913136664,0.0739199913136664
"GRHL2",0.167947839621092,-0.117712030237886,0.19772932584295,0.13712857183319,-0.185700257500502,-0.158596273674908,0.117712030237886,0.117712030237886,-0.158596273674908,-0.128566742166336,0.158596273674908,-0.158596273674908,0.157704553929685,-0.158596273674908,0,-0.158596273674908,0.173193102079684,-0.22853484019513,0.157704553929685,0.0577045539296848
"EXTGFB",0.161284147232061,0.0387181932839452,0.142042987978765,-0.00137078505648496,-0.145926250427223,-0.169125842097443,-0.0387181932839452,-0.0387181932839452,-0.169125842097443,-0.0425824657093731,0.169125842097443,-0.169125842097443,0.17426723027225,-0.169125842097443,0,-0.169125842097443,0.0996940411160922,-0.216140215064466,0.17426723027225,0.17426723027225
"ESRP1",0.0804620473884327,-0.0310515218093717,0.164612704942117,0.0646240845023806,-0.166789107103562,-0.0739199913136664,0.0310515218093717,0.0310515218093717,-0.0739199913136664,-0.106256465103524,0.0739199913136664,-0.0739199913136664,0.0899505256648114,-0.0739199913136664,0,-0.0739199913136664,0.095797235585958,-0.13575224237841,-0.0100494743351886,0.0899505256648114
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0907986574569463,0.0310515218093717,-0.17822001087819,-0.0475226352270183,0.159504338891642,0.0804620473884327,-0.0310515218093717,-0.0310515218093717,0.0804620473884327,0.107626328117223,-0.0804620473884327,0.0804620473884327,-0.0739199913136664,0.0804620473884327,0,0.0804620473884327,-0.0853643044291092,0.145259284631932,-0.0739199913136664,-0.0739199913136664
"CD24",-0.0907986574569463,0.0310515218093717,-0.17822001087819,-0.0475226352270183,0.159504338891642,0.0804620473884327,-0.0310515218093717,-0.0310515218093717,0.0804620473884327,0.107626328117223,-0.0804620473884327,0.0804620473884327,-0.0739199913136664,0.0804620473884327,0,0.0804620473884327,-0.0853643044291092,0.145259284631932,-0.0739199913136664,-0.0739199913136664
