"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0920340789815324,0.0969539247506217,-0.0557489286968739,0.0938429222246137,-0.0544049986883184,-0.0918851364733406,-0.0969539247506217,-0.0924686986628619,-0.0918851364733406,0.0557489286968739,-0.0918851364733406,0.0918851364733406,0.0919700982405453,-0.0918851364733406,0,-0.0918851364733406,-0.00713615577550354,-0.0835641222858171,0.0919700982405453,-0.0919700982405453
"HAS2",-0.0918851364733406,-0.0967431765946681,0.0552923076923077,-0.0941327772970775,0.0548780355851963,0.0919700982405453,0.0967431765946681,0.0927848208967923,0.0919700982405453,-0.0552923076923077,0.0919700982405453,-0.0919700982405453,0.0072665429808287,0.0919700982405453,0,0.0919700982405453,0.00777490666265755,0.0838282067928594,-0.0927334570191713,0.0927334570191713
"HA",-0.0920340789815324,-0.0969539247506217,0.0557489286968739,-0.0938429222246137,0.0544049986883184,0.0918851364733406,0.0969539247506217,0.0924686986628619,0.0918851364733406,-0.0557489286968739,0.0918851364733406,-0.0918851364733406,-0.0919700982405453,0.0918851364733406,0,0.0918851364733406,0.00713615577550354,0.0835641222858171,-0.0919700982405453,0.0919700982405453
"GRHL2",-0.00377204958704985,0.00163716481324489,-0.0549740398215332,-0.00473372020345091,-0.051987371062249,0.00390438306742038,-0.00163716481324489,0.00690265423249273,0.00390438306742038,0.0549740398215332,0.00390438306742038,-0.00390438306742038,-0.00403177160245223,0.00390438306742038,0,0.00390438306742038,-0.00582298585353659,0.0103373806780415,-0.00403177160245223,0.104031771602452
"EXTGFB",-0.147335534556339,-0.278651451327303,0.154194384461921,0.0688806968394058,0.321242427484163,0.147232547944598,0.278651451327303,-0.128907251383615,0.147232547944598,-0.154194384461921,0.147232547944598,-0.147232547944598,-0.146804098930031,0.147232547944598,0,0.147232547944598,0.212622898248125,-0.166931085975937,-0.146804098930031,0.146804098930031
"ESRP1",0.0918851364733406,0.0967431765946681,-0.0552923076923077,0.0941327772970775,-0.0548780355851963,-0.0919700982405453,-0.0967431765946681,-0.0927848208967923,-0.0919700982405453,0.0552923076923077,-0.0919700982405453,0.0919700982405453,0.0927334570191713,-0.0919700982405453,0,-0.0919700982405453,-0.00777490666265755,-0.0838282067928594,-0.0072665429808287,-0.0927334570191713
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0920340789815324,-0.0969539247506217,0.0557489286968739,-0.0938429222246137,0.0544049986883184,0.0918851364733406,0.0969539247506217,0.0924686986628619,0.0918851364733406,-0.0557489286968739,0.0918851364733406,-0.0918851364733406,-0.0919700982405453,0.0918851364733406,0,0.0918851364733406,0.00713615577550354,0.0835641222858171,-0.0919700982405453,0.0919700982405453
"CD24",-0.0920340789815324,-0.0969539247506217,0.0557489286968739,-0.0938429222246137,0.0544049986883184,0.0918851364733406,0.0969539247506217,0.0924686986628619,0.0918851364733406,-0.0557489286968739,0.0918851364733406,-0.0918851364733406,-0.0919700982405453,0.0918851364733406,0,0.0918851364733406,0.00713615577550354,0.0835641222858171,-0.0919700982405453,0.0919700982405453
