"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0650475085748394,-0.10713522725301,0.146607879898774,-0.0145720448427918,0.107875459100175,0.0644219500404337,0.0558358075271236,-0.0558358075271236,0.0644219500404337,-0.146607879898774,0.0644219500404337,0.0644219500404337,0.064676835342048,-0.0644219500404337,0,0.0644219500404337,0.116992558476407,-0.126541033818598,0.064676835342048,0.064676835342048
"HAS2",0.0644219500404337,0.106713730941103,-0.145238016885076,0.0137024796254005,-0.108916140273306,-0.064676835342048,-0.0565734260729613,0.0565734260729613,-0.064676835342048,0.145238016885076,-0.064676835342048,-0.064676835342048,0.0304885590599876,0.064676835342048,0,-0.064676835342048,-0.118766866496279,0.126012864804513,-0.0695114409400124,-0.0695114409400124
"HA",0.0650475085748394,0.10713522725301,-0.146607879898774,0.0145720448427918,-0.107875459100175,-0.0644219500404337,-0.0558358075271236,0.0558358075271236,-0.0644219500404337,0.146607879898774,-0.0644219500404337,-0.0644219500404337,-0.064676835342048,0.0644219500404337,0,-0.0644219500404337,-0.116992558476407,0.126541033818598,-0.064676835342048,-0.064676835342048
"GRHL2",-0.183925381543008,-0.219516200758088,0.167896287879113,-0.0168916798788575,0.132936870628293,0.183528381101896,0.158384083366324,-0.158384083366324,0.183528381101896,-0.167896287879113,0.183528381101896,0.183528381101896,0.184929654987247,-0.183528381101896,0,0.183528381101896,0.227898440954689,-0.235279408121587,0.184929654987247,0.0849296549872466
"EXTGFB",-0.196234623535754,-0.224489512720142,0.219052556265076,-0.118161459740478,0.15351146538291,0.197279202026265,-0.028921044920797,0.028921044920797,0.197279202026265,-0.219052556265076,0.197279202026265,0.197279202026265,0.197107822420438,-0.197279202026265,0,0.197279202026265,0.23790801694756,-0.24720461107413,0.197107822420438,0.197107822420438
"ESRP1",0.0644219500404337,0.106713730941103,-0.145238016885076,0.0137024796254005,-0.108916140273306,-0.064676835342048,-0.0565734260729613,0.0565734260729613,-0.064676835342048,0.145238016885076,-0.064676835342048,-0.064676835342048,-0.0695114409400124,0.064676835342048,0,-0.064676835342048,-0.118766866496279,0.126012864804513,0.0304885590599876,-0.0695114409400124
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0650475085748394,0.10713522725301,-0.146607879898774,0.0145720448427918,-0.107875459100175,-0.0644219500404337,-0.0558358075271236,0.0558358075271236,-0.0644219500404337,0.146607879898774,-0.0644219500404337,-0.0644219500404337,-0.064676835342048,0.0644219500404337,0,-0.0644219500404337,-0.116992558476407,0.126541033818598,-0.064676835342048,-0.064676835342048
"CD24",0.0650475085748394,0.10713522725301,-0.146607879898774,0.0145720448427918,-0.107875459100175,-0.0644219500404337,-0.0558358075271236,0.0558358075271236,-0.0644219500404337,0.146607879898774,-0.0644219500404337,-0.0644219500404337,-0.064676835342048,0.0644219500404337,0,-0.0644219500404337,-0.116992558476407,0.126541033818598,-0.064676835342048,-0.064676835342048
