"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.14821823284463,0.0646477596034798,-0.215120213120213,0.0364148489309438,0.225024021300078,0.144911709162772,-0.193061199847839,-0.0646477596034798,0.144911709162772,-0.123728522028603,0.144911709162772,-0.144911709162772,0.140748582569738,0.144911709162772,0,0.144911709162772,0.138223740459154,-0.210389741544095,-0.140748582569738,-0.140748582569738
"HAS2",0.144911709162772,-0.0652800040713407,0.208453546453546,-0.0338061532787699,-0.218874541640665,-0.140748582569738,0.187265625559114,0.0652800040713407,-0.140748582569738,0.121262768603945,-0.140748582569738,0.140748582569738,-0.235405071119357,-0.140748582569738,0,-0.140748582569738,-0.134178318173845,0.20405171337508,0.135405071119357,0.135405071119357
"HA",-0.14821823284463,0.0646477596034798,-0.215120213120213,0.0364148489309438,0.225024021300078,0.144911709162772,-0.193061199847839,-0.0646477596034798,0.144911709162772,-0.123728522028603,0.144911709162772,-0.144911709162772,0.140748582569738,0.144911709162772,0,0.144911709162772,0.138223740459154,-0.210389741544095,-0.140748582569738,-0.140748582569738
"GRHL2",0.248660094868285,-0.159645378803755,0.235453757223379,-0.0388012146623996,-0.248314964607127,-0.245131202058404,0.298118948244919,0.159645378803755,-0.245131202058404,0.143188602439706,-0.245131202058404,0.245131202058404,-0.240672603332289,-0.245131202058404,0,-0.245131202058404,-0.236659534435509,0.31327264848903,0.240672603332289,0.140672603332289
"EXTGFB",-0.376746811961569,-0.114880394700703,-0.467702605888114,0.232853513487773,0.588932234164014,0.368316622171955,-0.511052925957219,0.114880394700703,0.368316622171955,-0.201349522498542,0.368316622171955,-0.368316622171955,0.35700556818738,0.368316622171955,0,0.368316622171955,0.22291258789193,-0.518048148228904,-0.35700556818738,-0.35700556818738
"ESRP1",0.144911709162772,-0.0652800040713407,0.208453546453546,-0.0338061532787699,-0.218874541640665,-0.140748582569738,0.187265625559114,0.0652800040713407,-0.140748582569738,0.121262768603945,-0.140748582569738,0.140748582569738,-0.135405071119357,-0.140748582569738,0,-0.140748582569738,-0.134178318173845,0.20405171337508,0.0354050711193568,0.135405071119357
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.14821823284463,0.0646477596034798,-0.215120213120213,0.0364148489309438,0.225024021300078,0.144911709162772,-0.193061199847839,-0.0646477596034798,0.144911709162772,-0.123728522028603,0.144911709162772,-0.144911709162772,0.140748582569738,0.144911709162772,0,0.144911709162772,0.138223740459154,-0.210389741544095,-0.140748582569738,-0.140748582569738
"CD24",-0.14821823284463,0.0646477596034798,-0.215120213120213,0.0364148489309438,0.225024021300078,0.144911709162772,-0.193061199847839,-0.0646477596034798,0.144911709162772,-0.123728522028603,0.144911709162772,-0.144911709162772,0.140748582569738,0.144911709162772,0,0.144911709162772,0.138223740459154,-0.210389741544095,-0.140748582569738,-0.140748582569738
