"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.143402565923829,-0.0909357206298532,-0.0970740509557593,0.0196018376387016,-0.128319869900809,-0.143074892405807,-0.0909357206298532,0.0909357206298532,-0.143074892405807,-0.0970740509557593,-0.143074892405807,-0.143074892405807,0.14383954831065,-0.143074892405807,0,-0.143074892405807,-0.00650711454435349,-0.0776287403631028,0.14383954831065,-0.14383954831065
"HAS2",0.143074892405807,-0.0913572169417605,-0.0968000783530195,0.0198916927111653,-0.127941440383307,-0.14383954831065,-0.0913572169417605,0.0913572169417605,-0.14383954831065,-0.0968000783530195,-0.14383954831065,-0.14383954831065,0.0440940012368584,-0.14383954831065,0,-0.14383954831065,-0.0064361422235586,-0.077804796701131,0.144094001236858,-0.144094001236858
"HA",-0.143402565923829,0.0909357206298532,0.0970740509557593,-0.0196018376387016,0.128319869900809,0.143074892405807,0.0909357206298532,-0.0909357206298532,0.143074892405807,0.0970740509557593,0.143074892405807,0.143074892405807,-0.14383954831065,0.143074892405807,0,0.143074892405807,0.00650711454435349,0.0776287403631028,-0.14383954831065,0.14383954831065
"GRHL2",-0.226103205238593,0.179682543464068,0.117062960138424,-0.0219208277103014,0.153405971017655,0.226059094078469,0.179682543464068,-0.179682543464068,0.226059094078469,0.117062960138424,0.226059094078469,0.226059094078469,-0.226696036753628,0.226059094078469,0,0.226059094078469,0.00512566409321664,0.170079896130789,-0.226696036753628,0.326696036753628
"EXTGFB",-0.0545093974763814,-0.108722323372711,0.0880199545766956,-0.123751002563618,0.171995111446365,0.0547889325653913,-0.108722323372711,0.108722323372711,0.0547889325653913,0.0880199545766956,0.0547889325653913,0.0547889325653913,-0.0545318631566509,0.0547889325653913,0,0.0547889325653913,0.018427075100794,-0.137408491897769,-0.0545318631566509,0.0545318631566509
"ESRP1",-0.143074892405807,0.0913572169417605,0.0968000783530195,-0.0198916927111653,0.127941440383307,0.14383954831065,0.0913572169417605,-0.0913572169417605,0.14383954831065,0.0968000783530195,0.14383954831065,0.14383954831065,-0.144094001236858,0.14383954831065,0,0.14383954831065,0.0064361422235586,0.077804796701131,-0.244094001236858,0.144094001236858
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.143402565923829,-0.0909357206298532,-0.0970740509557593,0.0196018376387016,-0.128319869900809,-0.143074892405807,-0.0909357206298532,0.0909357206298532,-0.143074892405807,-0.0970740509557593,-0.143074892405807,-0.143074892405807,0.14383954831065,-0.143074892405807,0,-0.143074892405807,-0.00650711454435349,-0.0776287403631028,0.14383954831065,-0.14383954831065
"CD24",-0.143402565923829,0.0909357206298532,0.0970740509557593,-0.0196018376387016,0.128319869900809,0.143074892405807,0.0909357206298532,-0.0909357206298532,0.143074892405807,0.0970740509557593,0.143074892405807,0.143074892405807,-0.14383954831065,0.143074892405807,0,0.143074892405807,0.00650711454435349,0.0776287403631028,-0.14383954831065,0.14383954831065
