"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0632671910335021,0.067459612057587,-0.0548826896981611,-0.0650954366502475,0.0532622223231689,0.0628799405122034,0.0704182884591784,0.0704182884591784,0.0628799405122034,-0.0548826896981611,-0.0628799405122034,-0.0628799405122034,0.061945361072951,0.0628799405122034,0,0.0628799405122034,0.00107386248356601,0.0643881275998656,0.061945361072951,-0.061945361072951
"HAS2",-0.0628799405122034,0.0665112453557957,-0.0547913654972478,-0.0659650018676388,0.0535460444612957,0.061945361072951,0.0702075403032248,0.0702075403032248,0.061945361072951,-0.0547913654972478,-0.061945361072951,-0.061945361072951,-0.037291280148423,0.061945361072951,0,0.061945361072951,0.000293166954822221,0.0638599585857811,0.062708719851577,-0.062708719851577
"HA",0.0632671910335021,-0.067459612057587,0.0548826896981611,0.0650954366502475,-0.0532622223231689,-0.0628799405122034,-0.0704182884591784,-0.0704182884591784,-0.0628799405122034,0.0548826896981611,0.0628799405122034,0.0628799405122034,-0.061945361072951,-0.0628799405122034,0,-0.0628799405122034,-0.00107386248356601,-0.0643881275998656,-0.061945361072951,0.061945361072951
"GRHL2",0.139844052065726,-0.14000518095033,0.0730181553856542,0.153751317820345,-0.0783664080973721,-0.139314718144244,-0.165843605432287,-0.165843605432287,-0.139314718144244,0.0730181553856542,0.139314718144244,0.139314718144244,-0.138805164004117,-0.139314718144244,0,-0.139314718144244,0.0114566839465198,-0.162490206282195,-0.138805164004117,0.0388051640041169
"EXTGFB",0.168003848712615,0.164749053641806,0.199214305072508,0.311812932646768,-0.422384097268148,-0.167577189892547,-0.337328975674059,-0.337328975674059,-0.167577189892547,0.199214305072508,0.167577189892547,0.167577189892547,-0.16714874087798,-0.167577189892547,0,-0.167577189892547,0.196096917819851,-0.219721130149768,-0.16714874087798,0.16714874087798
"ESRP1",-0.0628799405122034,0.0665112453557957,-0.0547913654972478,-0.0659650018676388,0.0535460444612957,0.061945361072951,0.0702075403032248,0.0702075403032248,0.061945361072951,-0.0547913654972478,-0.061945361072951,-0.061945361072951,0.062708719851577,0.061945361072951,0,0.061945361072951,0.000293166954822221,0.0638599585857811,0.162708719851577,-0.062708719851577
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0632671910335021,0.067459612057587,-0.0548826896981611,-0.0650954366502475,0.0532622223231689,0.0628799405122034,0.0704182884591784,0.0704182884591784,0.0628799405122034,-0.0548826896981611,-0.0628799405122034,-0.0628799405122034,0.061945361072951,0.0628799405122034,0,0.0628799405122034,0.00107386248356601,0.0643881275998656,0.061945361072951,-0.061945361072951
"CD24",-0.0632671910335021,0.067459612057587,-0.0548826896981611,-0.0650954366502475,0.0532622223231689,0.0628799405122034,0.0704182884591784,0.0704182884591784,0.0628799405122034,-0.0548826896981611,-0.0628799405122034,-0.0628799405122034,0.061945361072951,0.0628799405122034,0,0.0628799405122034,0.00107386248356601,0.0643881275998656,0.061945361072951,-0.061945361072951
