"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.107778943853975,0.121864387776118,0.0655810211813435,0.132555492444372,-0.0258634780767272,-0.12502648630259,0.121864387776118,-0.139841047665576,0.12502648630259,-0.0655810211813435,0.12502648630259,0.12502648630259,-0.104890547475062,0.12502648630259,0,0.12502648630259,0.113537422558695,0.133300236356616,-0.104890547475062,-0.104890547475062
"HAS2",-0.12502648630259,0.094467127502145,0.02238467414938,0.139028922396062,-0.0595437051344377,-0.104890547475062,0.094467127502145,-0.142264651459043,0.104890547475062,-0.02238467414938,0.104890547475062,0.104890547475062,-0.228045763760049,0.104890547475062,0,0.104890547475062,0.131777309002982,0.126962208187602,-0.128045763760049,-0.128045763760049
"HA",0.107778943853975,-0.121864387776118,-0.0655810211813435,-0.132555492444372,0.0258634780767272,0.12502648630259,-0.121864387776118,0.139841047665576,-0.12502648630259,0.0655810211813435,-0.12502648630259,-0.12502648630259,0.104890547475062,-0.12502648630259,0,-0.12502648630259,-0.113537422558695,-0.133300236356616,0.104890547475062,0.104890547475062
"GRHL2",0.264446499512946,-0.264414117920563,-0.0697958376333128,-0.254270644081506,0.0560716468263912,0.271989507894067,-0.264414117920563,0.245091783749311,-0.271989507894067,0.0697958376333128,-0.271989507894067,-0.271989507894067,0.262690144836742,-0.271989507894067,0,-0.271989507894067,-0.24568042010215,-0.241038948136518,0.262690144836742,0.162690144836742
"EXTGFB",0.122826170681708,0.0379311619467112,0.0780875069906142,-0.171108918812094,-0.0503807551355856,0.10433271768774,0.0379311619467112,0.145015198708572,-0.10433271768774,-0.0780875069906142,-0.10433271768774,-0.10433271768774,0.125498099007363,-0.10433271768774,0,-0.10433271768774,-0.0706458095807441,-0.151793121537491,0.125498099007363,0.125498099007363
"ESRP1",0.12502648630259,-0.094467127502145,-0.02238467414938,-0.139028922396062,0.0595437051344377,0.104890547475062,-0.094467127502145,0.142264651459043,-0.104890547475062,0.02238467414938,-0.104890547475062,-0.104890547475062,0.128045763760049,-0.104890547475062,0,-0.104890547475062,-0.131777309002982,-0.126962208187602,0.0280457637600495,0.128045763760049
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.107778943853975,0.121864387776118,0.0655810211813435,0.132555492444372,-0.0258634780767272,-0.12502648630259,0.121864387776118,-0.139841047665576,0.12502648630259,-0.0655810211813435,0.12502648630259,0.12502648630259,-0.104890547475062,0.12502648630259,0,0.12502648630259,0.113537422558695,0.133300236356616,-0.104890547475062,-0.104890547475062
"CD24",-0.107778943853975,0.121864387776118,0.0655810211813435,0.132555492444372,-0.0258634780767272,-0.12502648630259,0.121864387776118,-0.139841047665576,0.12502648630259,-0.0655810211813435,0.12502648630259,0.12502648630259,-0.104890547475062,0.12502648630259,0,0.12502648630259,0.113537422558695,0.133300236356616,-0.104890547475062,-0.104890547475062
