"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.103712429458009,0.0616661170723725,-0.192244392405875,0.0790947115226152,0.153500086070328,-0.103742217959648,0.143714083819175,0.0616661170723725,0.103742217959648,-0.192244392405875,0.103742217959648,0.103742217959648,0.103827179726853,0.103742217959648,0,0.103742217959648,-0.0129720781140651,0.0393869233841472,-0.103827179726853,0.103827179726853
"HAS2",0.103742217959648,-0.0619822393063029,0.190874529392176,-0.0795778033100548,-0.153405478690953,0.103827179726853,-0.143503335663222,-0.0619822393063029,-0.103827179726853,0.190874529392176,-0.103827179726853,-0.103827179726853,-0.00408163265306122,-0.103827179726853,0,-0.103827179726853,0.0124752718685008,-0.0400911487362599,0.104081632653061,-0.104081632653061
"HA",0.103712429458009,-0.0616661170723725,0.192244392405875,-0.0790947115226152,-0.153500086070328,0.103742217959648,-0.143714083819175,-0.0616661170723725,-0.103742217959648,0.192244392405875,-0.103742217959648,-0.103742217959648,-0.103827179726853,-0.103742217959648,0,-0.103742217959648,0.0129720781140651,-0.0393869233841472,0.103827179726853,-0.103827179726853
"GRHL2",-0.204473031263512,0.156698459847659,-0.213834515392739,0.176966098692653,0.178380137896783,-0.204517142423635,0.24937243121267,0.156698459847659,0.204517142423635,-0.213834515392739,0.204517142423635,0.204517142423635,0.204644530958667,0.204517142423635,0,0.204517142423635,-0.0116742371949865,0.136330180519483,-0.204644530958667,0.304644530958667
"EXTGFB",0.0775023124811149,0.0583501073960515,0.18768254717843,0.0411506919450238,-0.0852167723099512,0.0749570719338146,-0.133539121948551,0.0583501073960515,-0.0749570719338146,0.18768254717843,-0.0749570719338146,-0.0749570719338146,-0.0787274232620066,-0.0749570719338146,0,-0.0749570719338146,0.0300600165129869,0.127649275552477,0.0787274232620066,-0.0787274232620066
"ESRP1",0.103742217959648,-0.0619822393063029,0.190874529392176,-0.0795778033100548,-0.153405478690953,0.103827179726853,-0.143503335663222,-0.0619822393063029,-0.103827179726853,0.190874529392176,-0.103827179726853,-0.103827179726853,-0.104081632653061,-0.103827179726853,0,-0.103827179726853,0.0124752718685008,-0.0400911487362599,0.00408163265306122,-0.104081632653061
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.103712429458009,0.0616661170723725,-0.192244392405875,0.0790947115226152,0.153500086070328,-0.103742217959648,0.143714083819175,0.0616661170723725,0.103742217959648,-0.192244392405875,0.103742217959648,0.103742217959648,0.103827179726853,0.103742217959648,0,0.103742217959648,-0.0129720781140651,0.0393869233841472,-0.103827179726853,0.103827179726853
"CD24",-0.103712429458009,0.0616661170723725,-0.192244392405875,0.0790947115226152,0.153500086070328,-0.103742217959648,0.143714083819175,0.0616661170723725,0.103742217959648,-0.192244392405875,0.103742217959648,0.103742217959648,0.103827179726853,0.103742217959648,0,0.103742217959648,-0.0129720781140651,0.0393869233841472,-0.103827179726853,0.103827179726853
