"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.173830619742752,0.169530645657178,0.0676665313735419,0.00651888782058991,0.0967022841737445,-0.172907176191963,0.169530645657178,-0.169530645657178,-0.172907176191963,-0.110366280295047,0.172907176191963,0.172907176191963,-0.173162061493577,0.172907176191963,0,0.172907176191963,0.0051284526160571,-0.177469572498961,-0.173162061493577,-0.173162061493577
"HAS2",-0.172907176191963,0.169003775267294,0.0664793167616697,0.00719521632300537,0.0970807136912469,-0.173162061493577,0.169003775267294,-0.169003775267294,-0.173162061493577,-0.110092307692308,0.173162061493577,0.173162061493577,-0.270871985157699,0.173162061493577,0,0.173162061493577,0.00463164637049287,-0.177469572498961,-0.170871985157699,-0.170871985157699
"HA",0.173830619742752,-0.169530645657178,-0.0676665313735419,-0.00651888782058991,-0.0967022841737445,0.172907176191963,-0.169530645657178,0.169530645657178,0.172907176191963,0.110366280295047,-0.172907176191963,-0.172907176191963,0.173162061493577,-0.172907176191963,0,-0.172907176191963,-0.0051284526160571,0.177469572498961,0.173162061493577,0.173162061493577
"GRHL2",-0.0370817682939823,0.0418173615542956,0.0614301956448824,0.00502408552445346,0.0735766785371771,-0.0363318785718826,0.0418173615542956,-0.0418173615542956,-0.0363318785718826,-0.0854635964620166,0.0363318785718826,0.0363318785718826,-0.0370962097820737,0.0363318785718826,0,0.0363318785718826,0.00196129746040718,-0.0458901273388967,-0.0370962097820737,-0.137096209782074
"EXTGFB",-0.1050037358379,0.122069017746506,0.0248025208064542,0.0786547055995776,0.0363140002714369,-0.104783050241313,0.122069017746506,-0.122069017746506,-0.104783050241313,-0.0912847241168213,0.104783050241313,0.104783050241313,-0.105125809452967,0.104783050241313,0,0.104783050241313,0.00862960881267888,-0.131210309546591,-0.105125809452967,-0.105125809452967
"ESRP1",0.172907176191963,-0.169003775267294,-0.0664793167616697,-0.00719521632300537,-0.0970807136912469,0.173162061493577,-0.169003775267294,0.169003775267294,0.173162061493577,0.110092307692308,-0.173162061493577,-0.173162061493577,0.170871985157699,-0.173162061493577,0,-0.173162061493577,-0.00463164637049287,0.177469572498961,0.0708719851576994,0.170871985157699
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.173830619742752,0.169530645657178,0.0676665313735419,0.00651888782058991,0.0967022841737445,-0.172907176191963,0.169530645657178,-0.169530645657178,-0.172907176191963,-0.110366280295047,0.172907176191963,0.172907176191963,-0.173162061493577,0.172907176191963,0,0.172907176191963,0.0051284526160571,-0.177469572498961,-0.173162061493577,-0.173162061493577
"CD24",-0.173830619742752,0.169530645657178,0.0676665313735419,0.00651888782058991,0.0967022841737445,-0.172907176191963,0.169530645657178,-0.169530645657178,-0.172907176191963,-0.110366280295047,0.172907176191963,0.172907176191963,-0.173162061493577,0.172907176191963,0,0.172907176191963,0.0051284526160571,-0.177469572498961,-0.173162061493577,-0.173162061493577
