"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.250768981399646,-0.0517180019952587,-0.243123235400109,0.272932801390337,0.421768017175412,-0.240194063318025,-0.320648553482294,-0.320648553482294,-0.240194063318025,0.243123235400109,-0.240194063318025,-0.240194063318025,0.227704683538926,0.240194063318025,0,0.240194063318025,0.0713729795544801,0.0868016562447004,-0.227704683538926,-0.227704683538926
"HAS2",0.240194063318025,-0.0541416057887255,-0.230794468276821,0.253319274820289,0.399440675642772,-0.227704683538926,-0.302734960226235,-0.302734960226235,-0.227704683538926,0.230794468276821,-0.227704683538926,-0.227704683538926,0.112183055040198,0.227704683538926,0,0.227704683538926,0.0725795090079932,0.0862734872306159,-0.212183055040198,-0.212183055040198
"HA",-0.250768981399646,0.0517180019952587,0.243123235400109,-0.272932801390337,-0.421768017175412,0.240194063318025,0.320648553482294,0.320648553482294,0.240194063318025,-0.243123235400109,0.240194063318025,0.240194063318025,-0.227704683538926,-0.240194063318025,0,-0.240194063318025,-0.0713729795544801,-0.0868016562447004,0.227704683538926,0.227704683538926
"GRHL2",0.333230274377787,-0.147388788059176,-0.262179261558406,0.357810146815711,0.441148078492186,-0.322158373186786,-0.410334782723827,-0.410334782723827,-0.322158373186786,0.262179261558406,-0.322158373186786,-0.322158373186786,0.308909965543473,0.322158373186786,0,0.322158373186786,0.165437802354782,0.179518586324142,-0.308909965543473,-0.408909965543473
"EXTGFB",-0.399835159982377,-0.140640470005576,0.318577917534713,-0.506326654762459,-0.697001966943072,0.384078208386084,0.55765590253025,0.55765590253025,0.384078208386084,-0.318577917534713,0.384078208386084,0.384078208386084,-0.365055072139297,-0.384078208386084,0,-0.384078208386084,0.0935035733479066,0.0610869499372805,0.365055072139297,0.365055072139297
"ESRP1",0.240194063318025,-0.0541416057887255,-0.230794468276821,0.253319274820289,0.399440675642772,-0.227704683538926,-0.302734960226235,-0.302734960226235,-0.227704683538926,0.230794468276821,-0.227704683538926,-0.227704683538926,0.212183055040198,0.227704683538926,0,0.227704683538926,0.0725795090079932,0.0862734872306159,-0.312183055040198,-0.212183055040198
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.250768981399646,0.0517180019952587,0.243123235400109,-0.272932801390337,-0.421768017175412,0.240194063318025,0.320648553482294,0.320648553482294,0.240194063318025,-0.243123235400109,0.240194063318025,0.240194063318025,-0.227704683538926,-0.240194063318025,0,-0.240194063318025,-0.0713729795544801,-0.0868016562447004,0.227704683538926,0.227704683538926
"CD24",-0.250768981399646,0.0517180019952587,0.243123235400109,-0.272932801390337,-0.421768017175412,0.240194063318025,0.320648553482294,0.320648553482294,0.240194063318025,-0.243123235400109,0.240194063318025,0.240194063318025,-0.227704683538926,-0.240194063318025,0,-0.240194063318025,-0.0713729795544801,-0.0868016562447004,0.227704683538926,0.227704683538926
