"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0998282705485485,0.0802192456116409,0.107931958452506,0.0904820769376727,-0.0769812760922565,0.100513406086231,0.100415317122636,-0.0802192456116409,-0.100513406086231,0.107931958452506,0.100513406086231,0.100513406086231,-0.102127679663121,0.100513406086231,0,-0.100513406086231,-0.082168607230758,0.0844316928274865,0.102127679663121,-0.102127679663121
"HAS2",0.100513406086231,-0.0824321012491541,-0.105831501831502,-0.0859410141357403,0.0751837358841203,-0.102127679663121,-0.100204568966683,0.0824321012491541,0.102127679663121,-0.105831501831502,-0.102127679663121,-0.102127679663121,-0.00321583178726036,-0.102127679663121,0,0.102127679663121,0.0795426313613471,-0.0842556364894583,-0.0967841682127396,0.0967841682127396
"HA",-0.0998282705485485,0.0802192456116409,0.107931958452506,0.0904820769376727,-0.0769812760922565,0.100513406086231,0.100415317122636,-0.0802192456116409,-0.100513406086231,0.107931958452506,0.100513406086231,0.100513406086231,-0.102127679663121,0.100513406086231,0,-0.100513406086231,-0.082168607230758,0.0844316928274865,0.102127679663121,-0.102127679663121
"GRHL2",-0.00714332435544043,0.019207236601509,-0.0843710454831481,0.0112851841067908,0.0638265146643642,0.00705510203519341,0.00270177090389374,-0.019207236601509,-0.00705510203519341,-0.0843710454831481,0.00705510203519341,0.00705510203519341,-0.00450733133455647,0.00705510203519341,0,-0.00705510203519341,-0.0136120385824733,0.00985825672651509,0.00450733133455647,-0.104507331334556
"EXTGFB",0.18362595786278,0.256186133294876,-0.698790499081933,0.134131290439491,0.693147483210598,-0.179756603735959,-0.444963889763483,-0.256186133294876,0.179756603735959,-0.698790499081933,-0.179756603735959,-0.179756603735959,0.174015386940758,-0.179756603735959,0,0.179756603735959,-0.00219029732026966,-0.214817588704208,-0.174015386940758,0.174015386940758
"ESRP1",0.100513406086231,-0.0824321012491541,-0.105831501831502,-0.0859410141357403,0.0751837358841203,-0.102127679663121,-0.100204568966683,0.0824321012491541,0.102127679663121,-0.105831501831502,-0.102127679663121,-0.102127679663121,0.0967841682127396,-0.102127679663121,0,0.102127679663121,0.0795426313613471,-0.0842556364894583,-0.19678416821274,0.0967841682127396
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0998282705485485,0.0802192456116409,0.107931958452506,0.0904820769376727,-0.0769812760922565,0.100513406086231,0.100415317122636,-0.0802192456116409,-0.100513406086231,0.107931958452506,0.100513406086231,0.100513406086231,-0.102127679663121,0.100513406086231,0,-0.100513406086231,-0.082168607230758,0.0844316928274865,0.102127679663121,-0.102127679663121
"CD24",0.0998282705485485,-0.0802192456116409,-0.107931958452506,-0.0904820769376727,0.0769812760922565,-0.100513406086231,-0.100415317122636,0.0802192456116409,0.100513406086231,-0.107931958452506,-0.100513406086231,-0.100513406086231,0.102127679663121,-0.100513406086231,0,0.100513406086231,0.082168607230758,-0.0844316928274865,-0.102127679663121,0.102127679663121
