"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.137156475961537,-0.0692107338630358,0.193483884903708,-0.0519961683768016,-0.311275911423368,-0.159051024665737,0.257742958653158,-0.0692107338630358,-0.159051024665737,0.193483884903708,0.159051024665737,0.159051024665737,-0.154548051003885,0.159051024665737,0,-0.159051024665737,-0.149232770755118,0.22589919258702,0.154548051003885,-0.154548051003885
"HAS2",0.159051024665737,0.073741819216039,-0.180241875771288,0.0491942360096518,0.308343082662725,0.154548051003885,-0.247627047167383,0.073741819216039,0.154548051003885,-0.180241875771288,-0.154548051003885,-0.154548051003885,0.0888991960420532,-0.154548051003885,0,0.154548051003885,0.170879328597559,-0.217184403854626,-0.188899196042053,0.188899196042053
"HA",-0.137156475961537,-0.0692107338630358,0.193483884903708,-0.0519961683768016,-0.311275911423368,-0.159051024665737,0.257742958653158,-0.0692107338630358,-0.159051024665737,0.193483884903708,0.159051024665737,0.159051024665737,-0.154548051003885,0.159051024665737,0,-0.159051024665737,-0.149232770755118,0.22589919258702,0.154548051003885,-0.154548051003885
"GRHL2",-0.32588332752597,-0.20926958456509,0.210135669591069,-0.0553822724460768,-0.334695415082373,-0.340925233128088,0.408660644977573,-0.20926958456509,-0.340925233128088,0.210135669591069,0.340925233128088,0.340925233128088,-0.346148163064393,0.340925233128088,0,-0.340925233128088,-0.29953312972206,0.37419151761688,0.346148163064393,-0.446148163064393
"EXTGFB",0.470770869298431,0.494508142452861,0.184196128018839,-0.193656051377383,-0.385349915271075,0.464782933444377,-0.0149078085171873,0.494508142452861,0.464782933444377,0.184196128018839,-0.464782933444377,-0.464782933444377,0.44995859754035,-0.464782933444377,0,0.464782933444377,0.243140167986143,-0.0446925280177209,-0.44995859754035,0.44995859754035
"ESRP1",-0.159051024665737,-0.073741819216039,0.180241875771288,-0.0491942360096518,-0.308343082662725,-0.154548051003885,0.247627047167383,-0.073741819216039,-0.154548051003885,0.180241875771288,0.154548051003885,0.154548051003885,-0.188899196042053,0.154548051003885,0,-0.154548051003885,-0.170879328597559,0.217184403854626,0.0888991960420532,-0.188899196042053
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.137156475961537,0.0692107338630358,-0.193483884903708,0.0519961683768016,0.311275911423368,0.159051024665737,-0.257742958653158,0.0692107338630358,0.159051024665737,-0.193483884903708,-0.159051024665737,-0.159051024665737,0.154548051003885,-0.159051024665737,0,0.159051024665737,0.149232770755118,-0.22589919258702,-0.154548051003885,0.154548051003885
"CD24",0.137156475961537,0.0692107338630358,-0.193483884903708,0.0519961683768016,0.311275911423368,0.159051024665737,-0.257742958653158,0.0692107338630358,0.159051024665737,-0.193483884903708,-0.159051024665737,-0.159051024665737,0.154548051003885,-0.159051024665737,0,0.159051024665737,0.149232770755118,-0.22589919258702,-0.154548051003885,0.154548051003885
